User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jens Spahn,@jensspahn,2021-03-30T08:18:20.000Z,"Bis heute Morgen wurden über 11% der Deutschen mindestens einmal geimpft. Das sind mehr als 9,2 Mio Bürgerinnen & Bürger. Knapp 4 Mio haben nach der 2. Impfung den vollen Schutz. Verimpft wurden bisher ca. 9,9 Mio Dosen BioNTech, 0,6 Mio Dosen Moderna & 2,7 Mio Dosen AstraZeneca.",1.1K,260,706
Norbert Röttgen,@n_roettgen,2021-03-29T20:14:55.000Z,"Es ist scheinmoralisch, jetzt von „Impfnationalismus“ zu sprechen. Es ist völlig legitim, dass ein Staat die eigene Bevölkerung schützt. Das ist kein Nationalismus, das ist #Verantwortung. #hartaberfair",327,251,1.8K
Norbert Röttgen,@n_roettgen,2021-03-29T19:30:00.000Z,"Nicht die Bundeskanzlerin macht in Deutschland die Gesetze, sondern der #Bundestag. Wir Parlamentarier haben die Kompetenz für das #Infektionsschutzgesetz und sollten konkretere Anforderungen an die Maßnahmen machen, wenn es anders nicht funktioniert. #hartaberfair",103,80,703
Norbert Röttgen,@n_roettgen,2021-03-29T19:13:03.000Z,"Die MPK hat sich als dysfunktional herausgestellt. Jetzt müssen die unbefriedigenden Ergebnisse dieser Tage behoben werden. Ansonsten muss der Bundestag von der ihm zustehenden Gesetzgebungskompetenz Gebrauch machen, um endlich gefahrengerechte Lösungen zu finden. #hartaberfair",32,57,456
Norbert Röttgen,@n_roettgen,2021-03-29T19:09:04.000Z,"Wir befinden uns am Beginn der ernstesten Phase dieser gefährlichen Pandemie. Jetzt ist nicht die Zeit zum Diskutieren, sondern die Zeit zum Handeln - je länger wir warten, desto größer wird der Schaden. #hartaberfair",668,320,2.1K
CDU/CSU,@cducsubt,2021-03-29T14:24:24.000Z,"PRESSEMITTEILUNG
 Die CDU/CSU-Bundestagsfraktion verurteilt die brutale Gewalt der Militärregierung gegen Demonstranten in Myanmar
 auf das Schärfste. Mehr dazu hier von 
@juergenhardt
!Solidarität mit den Menschen in Myanmar
Zur gewaltsamen Niederschlagung der Proteste in Myanmar von Seiten der Militärmachthaber können Sie den außenpolitischen Sprecher der CDU/CSU-Bundestagsfraktion, Jürgen Hardt, mit folgenden W...
cducsu.de",12,5,24
Johannes Steiniger,@JoSteiniger,2021-03-28T20:47:31.000Z,"Hab mich vor einem Monat vertan. Ist nicht Mai, sondern schon Ende März soweit.Johannes Steiniger
@JoSteiniger
 · Feb 28
Seit Mitte Januar kennen die Ministerpräsidenten folgende Simulation; bisher ist der Fit ziemlich gut. Nur falls wir im Mai die Diskussion bekommen sollten, dass wir das alles hätten nicht wissen können.
Show this thread",1,7,15
Johannes Steiniger,@JoSteiniger,2021-03-28T20:24:38.000Z,"„Wir brauchen keine MPK, sondern Handeln in den Ländern“",1,8,61
Deutsche Bischofskonferenz - offizieller Account,@dbk_online,2021-03-28T06:02:00.000Z,"#Palmsonntag: Mk 11,1-10 #Tagesevangelium",,6,26
CDU Rheinland-Pfalz,@cdurlp,2021-03-28T17:10:20.000Z,"Herzlichen Glückwunsch nach Boppard. Jörg #Haseneier gewinnt die Stichwahl und wird Bürgermeister.++ Liveticker zum Nachlesen: Bopparder haben sich in Bürgermeister-Stichwahl für Jörg Haseneier...
Die Nachfolge von Walter Bersch als Bopparder Bürgermeister ist nun klar: In der Stichwahl holte der CDU-Kandidat aus dem Westerwald 53,5 Prozent der ...
rhein-zeitung.de",4,10,32
Dr. Andreas Nick,@DrAndreasNick,2021-03-28T17:11:16.000Z,"Ganz herzlichen Glückwunsch unserem Westerwälder „Export“ und meinem langjährigen politischen Weggefährten Jörg Haseneier zur Wahl als Bürgermeister in #Boppard! 
@cdurlp
 @cduwesterwaldJulia Klöckner
@JuliaKloeckner
 · Mar 28
Prima Nachrichten, herzlichen Glückwunsch an Jörg Haseneier! Nach Jahrzehnten stellt die #CDU in Boppard wieder den Bürgermeister @cdurlp",,,13
Norbert Röttgen,@n_roettgen,2021-03-28T10:08:53.000Z,"Es ist jetzt an der Zeit, wirklich klar zu sein: Wir werden die #DritteWelle nur brechen, wenn wir die Mobilität einschränken. Klarheit, Rationalität & Ehrlichkeit im Umgang mit den Bürgern sind entscheidend. So haben wir es in der 1. Welle gemacht & hatten damit großen Erfolg.",148,102,515
Dr. Andreas Nick,@DrAndreasNick,2021-03-28T08:22:08.000Z,"Es bleibt zentrale Bewährungsprobe, ob wir diese Krise als Gemeinwesen bewältigen können - dies erfordert Mut und Konsequenz bei notwendigen politischen Entscheidungen, aber auch Einsicht, Verantwortungsbewusstsein und gegenseitige Rücksichtnahme bei Bürgerinnen und Bürgern (3/3)",9,6,78
Karl Lauterbach,@Karl_Lauterbach,2021-03-27T18:31:30.000Z,"(1) Die 
@DIVI_eV
 bringt es auf den Punkt. Jetzt sind die Covid Intensivstationspatienten im Durchschnitt 58. Die Stationen sind bald voll. Die 40-70 Jährigen rechnen noch gar nicht damit, demnächst vielleicht wochenlang dort behandelt werden zu müssen oder sogar zu sterben.DIVI e.V.
@DIVI_eV
 · Mar 27
Wir Intensivmediziner betrachten die Entwicklungen der vergangenen Tage mit großer Sorge. Die Bettensituation auf den #Intensivstationen spitzt sich zu. 
#COVID19 #Pandemie",321,1.2K,6.5K
Karl Lauterbach,@Karl_Lauterbach,2021-03-27T18:31:32.000Z,"(2) Es ist völlig verrückt, dass wir Wochen vor der Impfung nach 1 Jahr Kampf uns jetzt quasi aufgeben und eine solche Tragödie für viele Familien noch zulassen. Wir müssen noch einmal beherzt auch wenig populäre Massnahmen ergreifen. Dafür sind wir gewählt worden, es braucht Mut",555,2.6K,15.1K
Frank Sarfeld,@sarfeld,2021-03-27T14:07:34.000Z," Großartig 
 . DAS ist unsere moderne 
@CDU
. Herzlichen Glückwunsch, liebe 
@SerapGueler
 . Du wirst eine großartige Bundestagsabgeordnete werden und die Menschen in Köln und Leverkusen wunderbar vertreten. Und jetzt ab in den Wahlkampf. Du kannst auf uns zählenİbrahim Yazıcı
@IbrhimYazici
 · Mar 27
Unsere Kanditatin zur #Bundestagswahl2021 aus Köln -Mülheim und Leverkusen steht fest. @SerapGueler herzlichen Glückwunsch und alles Gute zur Wahl. Tolle Rede, klares Ergebnis. Für eine starke @_CDU_Koeln und eine starke @CDU",2,7,73
ZdK,@zdkonline,2021-03-27T14:18:00.000Z,Wir wünschen unseren jüdischen Schwestern und Brüdern ein frohes und gesegnetes Pessachfest!,1,8,34
ECFR Berlin,@ECFRBerlin,2021-03-27T13:10:00.000Z,"How can Europe best protect itself from #economiccoercion? Re-watch our session with 
@j_hackenbroich
, 
@BrownColinM
, 
@MariePierreV
 & 
@DrAndreasNick
 https://buff.ly/3rlxb1z 
@ECFRPowerHow can Europe best protect itself from economic coercion?
What should a newly introduced anti-coercion instrument look like? What kind of countermeasures will protect Europe, keep markets open and support a function...
youtube.com",,4,6
Jens Spahn,@jensspahn,2021-03-27T10:48:07.000Z,"Bis heute Morgen wurden 10,3% der Deutschen mindestens einmal geimpft. Das sind mehr als 8,6 Mio. Bürgerinnen & Bürger. 3,8 Mio. haben nach der 2. Impfung den vollen Schutz. Verimpft wurden bisher ca. 9,45 Mio. Dosen BioNTech, 0,5 Mio. Dosen Moderna & 2,4 Mio. Dosen AstraZeneca.",1.8K,325,1K
Johannes Hillje,@JHillje,2021-03-25T21:24:57.000Z,"""Die Stimmung kippt"" - aber nicht gegen konsequente #Corona-Schutzmaßnahmen. #PolitbaromterZDFheute",37,344,1.9K
Gerald Knaus,@rumeliobserver,2021-03-26T07:33:00.000Z,"Vielen Dank 
@DrAndreasNick
! 

Ich gebe das an das 
@ESI_eu
 Team weiter: 
@AStiglmayer
 @kristofbender
 @IsottaRB
Wer lesen will, wie es zum grössten Skandal in der Geschichte des Europarats kam: 
https://esiweb.org/proposals/caviar-diplomacy-and-council-europe…
@Markus__Lanz
 @ECFRBerlin
 @AnneDuncker
 @ArminLaschet
 @cducsubtDr. Andreas Nick
@DrAndreasNick
 · Mar 26
Es ist insbesondere dem Mut, der Klarheit und Hartnäckigkeit von @rumeliobserver zu verdanken, dass der Korruptionsskandal in der PV Europarat vor 2018 aufgedeckt und weitgehend aufgeklärt werden konnte @PACE_News @CoeEpp @FrankSchwabe @PieterOmtzigt @claudi @cducsubt @JoWadephul twitter.com/rumeliobserver…
Show this thread",1,4,17
Dr. Andreas Nick,@DrAndreasNick,2021-03-26T07:37:50.000Z,"Seit ich 2018 die Leitung der dt. Delegation übernehmen konnte, haben meine Kollegen und ich die Aufklärung 
@PACE_News
 @coe
 und den notwendigen Neuanfang in der 
@CoeEpp
 konsequent vorangetrieben und mitgestaltet 
@FrankSchwabe
 @APociej
 @JosephDaul
 @donaldtuskEPP
 @cducsubt",,,8
Dr. Andreas Nick,@DrAndreasNick,2021-03-26T07:22:53.000Z,"Es ist insbesondere dem Mut, der Klarheit und Hartnäckigkeit von 
@rumeliobserver
 zu verdanken, dass der Korruptionsskandal in der PV Europarat vor 2018 aufgedeckt und weitgehend aufgeklärt werden konnte 
@PACE_News
 @CoeEpp
 @FrankSchwabe
 @PieterOmtzigt
 @claudi
 @cducsubt
 @JoWadephulGerald Knaus
@rumeliobserver
 · Mar 26
Bei @Markus__Lanz - 25 März ab Minute 58 - zu Kaviardiplomatie: 
https://zdf.de/gesellschaft/markus-lanz…

https://esiweb.org/proposals/caviar-diplomacy-and-council-europe…

@mathieuvonrohr @MariamLau1 @coe @FrankSchwabe @PieterOmtzigt @DrAndreasNick @ECFRBerlin @D_Schwarzer @jana_puglierin @hrw_de @ArminWolf @florianklenk @ClausKleber",2,6,34
Norbert Röttgen,@n_roettgen,2021-03-26T06:11:55.000Z,"Die Bürger verdienen es, dass ihnen klar gesagt wird, wo wir stehen. Pandemisch stehen wir am Anfang der schlimmsten Infektionswelle, die wir bisher erlebt haben, denn die britische #Mutante ist viel gefährlicher. Das wurde noch nicht deutlich genug gemacht. #Corona",19,24,154
Norbert Röttgen,@n_roettgen,2021-03-26T06:07:45.000Z,"Mit dem Eingeständnis eines Fehlers & der Entschuldigung der #Kanzlerin ist der erste Schritt zur Rückgewinnung von Vertrauen gemacht. Das ist jetzt eine Chance, denn ohne das Vertrauen der Bevölkerung ist die #Pandemie nicht in den Griff zu bekommen.Norbert Röttgen fordert konsequente Fortsetzung des Lockdowns
Der CDU-Vize spricht sich für konsequente Lockdown-Fortsetzung aus: „Pandemisch stehen wir am Anfang der schlimmsten Infektionswelle, die wir bisher erlebt haben.“
augsburger-allgemeine.de",55,21,164
CDU Deutschlands,@CDU,2021-03-25T18:42:46.000Z,"Permanenter Austausch mit den Menschen vor Ort, viele Ideen & jede Menge Erfahrung. Unsere Kreisvorsitzenden bringen alles ein, was uns als Volkspartei #CDU ausmacht. Nur mit ihnen im #teamCDU bewältigen wir die vielen Aufgaben, die vor uns liegen.",63,16,51
Hermann Gröhe,@groehe,2021-03-25T16:55:26.000Z,"Zum ersten Mal teile ich eine Stellenanzeige. Und das sehr gerne! Die Einrichtung eines jüdischen Militärrabbinats ist ein starkes Bekenntnis der jüdischen Gemeinschaft zu unserer 
@bundeswehrInfo
 !Zentralrat der Juden in Deutschland
@ZentralratJuden
 · Mar 25
Im Rahmen der Einrichtung der Jüdischen Militärseelsorge sind zwei Stellen als Militärrabbiner/Militärrabbinerin zu besetzen. Interessensbekundungen können bis zum 15. April eingereicht werden. 
Hier geht es zur vollständigen Ausschreibung: 
https://zentralratderjuden.de/Militaerseelsorge…",1,2,24
CDU/CSU,@cducsubt,2021-03-25T16:51:50.000Z,"Thema der #Regierungserklärung: der bevorstehende EU-Gipfel und die #Corona-Pandemie. In der #Debatte forderte Fraktionschef 
@rbrinkhaus
 umfassende #Verwaltungsreformen für Deutschland und die EU. Für künftige Krisen müsse man besser aufgestellt sein.
https://cducsu.de/themen/brinkhaus-fordert-reform-der-eu…",34,12,36
Jürgen Hardt MdB,@juergenhardt,2021-03-25T13:12:42.000Z,"Substanzreiche Diskussion der 
@cducsubt
 mit 
@RugeBoris
, 
@stormy_mildner
, 
@BAKS_Bund
-VP Keller und 
@gmfus
-VP Kleine-Brockhoff zu transatl. Beziehungen. Sind uns einig: Rasche Ergebnisse 
-
 Kooperation sind wichtig. Zeitfenster ist begrenzt. Wir müssen liefern! #China #2Prozent",3,5,18
Thorsten Benner,@thorstenbenner,2021-03-25T08:00:07.000Z,"""We will stand by our colleagues who have been targeted this way"".

Statement of more than 30 heads of European think tanks in solidarity with 
@merics_eu
,  
@bjornjerden
 & 
@adrianzenz
 targeted with sanctions by Beijing. 
https://statement-china-sanctions.vercel.app

We now need solidarity agenda. Stiftung Mercator and 7 others",14,145,200
Norbert Röttgen,@n_roettgen,2021-03-24T10:34:18.000Z,"Unser gemeinsames Statement als Zeichen für Demokratie, Parlamentarismus & Meinungsfreiheit! #China #SanktionenReinhard Bütikofer and 4 others",3,15,82
Norbert Röttgen,@n_roettgen,2021-03-24T10:31:37.000Z,"Wir solidarisieren uns mit den Kolleginnen & Kollegen im EP! Denn Chinas #Sanktionen gegen frei gewählte Abgeordnete sind ein Angriff auf Demokratie & Meinungsfreiheit. 281 MdBs von 
@cducsubt
, 
@spdbt
, 
@fdpbt
 & 
@GrueneBundestag
 machen mit! #ChinaBijan Djir-Sarai and 7 others",22,99,325
Norbert Röttgen,@n_roettgen,2021-03-24T10:38:29.000Z,281 MdBs sind dabei! Hier alle Unterzeichnerinnen & Unterzeichner. #China #SanktionenJohann Wadephul and 9 others,10,37,161
ZdK,@zdkonline,2021-03-24T07:51:53.000Z,"#ZdK-Präsident Prof. Dr. Thomas Sternberg hat sich erneut für ein Konzil in der katholischen Weltkirche ausgesprochen. Hier das komplette Interview mit 
@katholisch_de
 

https://katholisch.de/artikel/29197-zdk-praesident-sternberg-immer-mehr-draengt-auf-ein-konzil-hin…",,4,6
Christoph Strack,@Strack_C,2021-03-24T05:53:17.000Z,"„Ich habe den Eindruck, dass immer mehr Themen auf ein Konzil hindrängen.“ 

ZdK-Präsident ⁦
@th_sternberg
⁩ baut, trotz allem, auf „Reformimpulse“ von #PapstFranziskus und beklagt eine „Echternacher Springprozession“ der Kurie.ZdK-Präsident Sternberg: Immer mehr drängt auf ein Konzil hin
Der oberste Laienvertreter setzt große Hoffnung in den Synodalen Weg
katholisch.de",2,3,6
German Presidency at the Council of Europe,@GermanyCoE,2021-03-23T16:11:22.000Z,"Bernd Vöhringer, Lord Mayor of the City of Sindelfingen (Baden-Württemberg), today has been elected President of the Chamber of Local Authorities, at the 40th Session of the 
@COECongress
.
Congratulations!",,2,7
Erwin Rüddel,@Erwin_Rueddel,2021-03-23T15:00:28.000Z,"Ich weiß...
 Am Ende des 1. Quartals werden 10 Mio. Menschen geimpft sein. Bis zum Ende des 2. Quartals werden 40 Mio. dazu kommen. Dann wären wir nah an der Herdenimmunität. Im 3. Quartal könnten 75 Mio. weitere Menschen in Deutschland geimpft werden. Soviel zum Impfstoff.",5,2,10
Adenauer-Stiftung,@KASonline,2021-03-22T09:39:06.000Z,"""Die #Freiheit geschieht nicht an uns, sie geschieht durch uns"", so Richard von Weizsäcker. Als #Bundespräsident erwarb er sich großes Ansehen im In- und Ausland. Über seine Verdienste für 
 diskutieren wir am 24.3. ab 18:30 im #Livestream. Seid dabei 
 https://kas.de/de/veranstaltungen/detail/-/content/die-freiheit-geschieht-nicht-an-uns-sie-geschieht-durch-uns…Haus der Geschichte and 8 others",3,10,25
CDU/CSU,@cducsubt,2021-03-23T13:27:50.000Z,"Pressemitteilung
Die Volksrepublik China hat frei gewählte Parlamentarier sanktioniert. Dies sei inakzeptabel, betont 
@juergenhardt
. ""Die Antwort Deutschlands und der EU kann nur die Stärkung der Resilienz in allen Bereichen sein."" Mehr dazu hier:Chinesische Sanktionen gegen frei gewählte Parlamentarier sind inakzeptabel
Die Volksrepublik China hat zehn Personen, darunter Mitglieder des Europäischen Parlamentes, zwei Wissenschaftler, das Politische und Sicherheitspolitische Komitee (PSK) des Rates der EU, den...
cducsu.de",15,5,6
ECFR European Power,@ECFRPower,2021-03-23T11:35:14.000Z,"What kind of countermeasures will protect Europe, keep markets open and support a functional global trade order? 
@j_hackenbroich
 discuss the Anti-Coercion instrument with 
@BrownColinM
 @DrAndreasNick
 & 
@MariePierreV
 

Register here 
https://bit.ly/3sdKpPb
https://ecfr.eu/event/anti-coercion-instrument-how-can-europe-best-protect-itself-from-economic-coercion/…",1,1,3
German Presidency at the Council of Europe,@GermanyCoE,2021-03-23T09:16:56.000Z,"Young Europeans shall be empowered to be “agents of change”. We need to engage them in the development of democratic, inclusive and peaceful societies. The 
@coe
’s Youth sector strategy 2020-2030 will guide us to achieve this goal: https://t1p.de/xkz9",,8,23
Marian Bracht,@MarianBracht,2021-03-23T07:20:36.000Z," Die Komplexität von Entscheidungsfindungen & das Ringen um gemeinsame Nenner wird komplizierter, umso unterschiedlicher Verhandler sind. Aktuell: 16 MinisterpräsidentInnen aus 5 verschiedenen Parteien mit 15 verschiedenen Koalitionskombinationen aus insgesamt 7 Parteien. #mpk",27,37,153
Dr. Andreas Nick,@DrAndreasNick,2021-03-21T13:40:57.000Z,"Die deutsche Delegation hat seit 2018 unter meiner Führung konsequent zu Aufklärung und Aufarbeitung des unerträglichen Korruptionsskandals 
@PACE_News
 um #Aserbaidschan beigetragen 
@FrankSchwabe
 @votrevoix
 @PACE_President
 @CoeEpp
 @cducsubt
 @JoWadephul
  @rumeliobserver
 @claudi",4,4,31
Rik Daems,@PACE_President,2021-03-21T12:35:01.000Z,"Council of Europe leaders react to Turkey’s announced withdrawal from the Istanbul ConventionCouncil of Europe leaders react to Turkey’s announced withdrawal from the Istanbul Convention
The German Federal Minister for Foreign Affairs, Heiko Maas, President of the Council of Europe's Committee of Ministers, and the President of the Council of Europe’s Parliamentary Assembly, Rik...
pace.coe.int",1,16,42
WW-Kurier.de,@wwkurier,2021-03-19T16:20:14.000Z,"Westerwälder Christdemokraten erörtern enttäuschendes LandtagswahlergebnisWesterwälder Christdemokraten erörtern enttäuschendes Landtagswahlergebnis
In einer zweieinhalbstündigen Videokonferenz hat der CDU-Kreisvorstand die Ergebnisse der Landtagswahl selbstkritisch analysiert und Konsequenzen für die künftige Arbeit erörtert.
ww-kurier.de",,2,1
Rik Daems,@PACE_President,2021-03-20T09:30:13.000Z,"#Women in #Turkey feel less safe from #violence today. Announcement to withdraw from 
@coe
 #IstanbulConvention, the “gold standard” to prevent violence, protect women & prosecute perpetrators is v. disappointing. It jeopardizes women’s #humanright to live a life free from violenceZitaGurmai and 6 others",4,67,109
CDU/CSU,@cducsubt,2021-03-20T08:05:02.000Z,"#Corona-Schutzimpfungen müssten jetzt so unbürokratisch wie möglich durchgeführt werden, verlangt 
@MaagKarin
. Alle beteiligten Akteure müssten gemeinsam an Lösungen arbeiten, auch um einen bundesweiten Flickenteppich zu vermeiden.

Mehr dazu: Impfungen so unbürokratisch wie möglich durchführen
Zum Beschluss der Konferenz der Bundeskanzlerin mit den Regierungschefinnen und Regierungschefs der Länder zur Impfstrategie erklärt die gesundheitspolitische Sprecherin der CDU/CSU-Bundestag...
cducsu.de",28,7,17
