User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Andreas Steier,@AndreasSteier,2019-09-30T19:12:28.000Z,"Super, liebe Gesa!
Herzlichen Glückwunsch!
#Sylvesterlauf #Trier #GesaKrause #wmdohaErste deutsche Medaille! Gesa Krause holt Bronze über 3000-Meter-Hindernis
Mit Taktik, Mut und Cleverness hat Gesa Krause über 3000 Meter Hindernis Bronze erkämpft und den deutschen Leichtathleten die erste Medaille bei den Weltmeisterschaften in Doha beschert. Die 27 Jahre...
focus.de",,1,5
Andreas Steier,@AndreasSteier,2019-09-30T13:29:36.000Z,"Weiterbildung = Weiterkommen  Unsere Idee: Ein regionaler Weiterbildungsatlas, in dem künftig digital+analog alle Träger mit Weiterbildungsangeboten aufgelistet werden #Weiterbildung #Sachpolitik 
@cducsu
 https://cducsu.cc/WeiterbildungCDU/CSU and 2 others",3,6,11
CDU Deutschlands,@CDU,2019-09-29T15:38:56.000Z,"Herzlichen Glückwunsch an die 
@volkspartei
 und 
@sebastiankurz
 zum Wahlsieg bei der Nationalratswahl!
#Österreich #nrw19 #wahl19Volkspartei
@volkspartei
 · Sep 29, 2019
Danke für euer Vertrauen! #nrw19 #wahl19",8,21,97
A. Kramp-Karrenbauer,@akk,2019-09-29T15:55:34.000Z,"Herzlichen Glückwunsch an die Freunde der 
@volkspartei
 und 
@sebastiankurz
 zu diesem historischen Wahlsieg! Ich freue mich auf die weitere Zusammenarbeit auf europäischer Ebene.",87,64,301
Jens Spahn,@jensspahn,2019-09-29T15:32:08.000Z,"Herzlichen Glückwunsch an 
@sebastiankurz
. Mit Mut zu Haltung, klarem Profil und dem Willen zur politischen Führung ist ein beeindruckender Wahlerfolg für die 
@volkspartei
 gelungen.",47,68,375
CDU Rheinland-Pfalz,@cdurlp,2019-09-27T07:18:11.000Z,"#Waldwoche: Unser #Wald ist ein Stück #Heimat. Wir freuen uns weiter auf eure schönsten Waldfotos, die ihr unter dem Hashtag #Waldwoche posten könnt. Genießt das Wochenende - vielleicht im #Wald?",3,3,8
CSU im Bundestag,@csu_bt,2019-09-26T17:55:26.000Z,"Die 
@csu_bt
 braucht keine Nachhilfe in Sachen #Klimaschutz. Schon gar nicht von Herrn #Habeck!0:39
6.5K views",62,46,172
Patrick Broniewski,@Patrick_Bron,2019-09-26T09:21:59.000Z,"Widerliche #Morddrohungen, #Beleidigungen zeigen uns, wo #Hass unser Land hinführt. Ein Fall für das #LKA. Wir nehmen die Drohung ernst, lassen uns aber nicht einschüchtern und kämpfen weiter für Thüringen. 
@MikeMohring
 #Aufbruch2019",9,25,59
Andreas Steier,@AndreasSteier,2019-09-26T13:21:26.000Z,"Jetzt abonnieren und alle Infos aus 1. Hand bekommen. Und keine Sorge, er lässt sich auch leicht wieder abbestellen NEWSLETTER
Jetzt alle Infos bequem per E-Mail, WhatsApp oder Post erhalten
andreas-steier.de",,,2
CDU/CSU,@cducsubt,2019-09-26T10:11:16.000Z,"Beim #Klimaschutz müssen wir nicht nur das Richtige tun, sondern auch #Akzeptanz schaffen. Es reicht nicht, dass die Politik verordnet, #CO2 einzusparen. Wir müssen das mit den Menschen zusammen machen. ""Jeder ist da gefordert"", so 
@rbrinkhaus
 in der #Debatte.",18,6,15
Andreas Steier,@AndreasSteier,2019-09-26T09:58:26.000Z,"Kürzere Wege bedeuten weniger Staus, weniger Staus entlasten die Umwelt. Die Mehrheit der Menschen will die Westumfahrung Trier & diese wird auch dringend gebraucht. #Moselaufstieg wäre ein Gewinn für den #Klimaschutz 
@LokaloDE
 @cdurlp
 @CDUFraktionRLPSteier (CDU) kontert Trierer Grünen - „Moselaufstieg wäre ein Gewinn für den Klimaschutz“
.
lokalo.de",,,
Julia Klöckner,@JuliaKloeckner,2019-09-25T13:28:42.000Z,"Liebes Greenpeace-Team, das ist unsanständig + unseriös, was Ihr hier verbreitet. Keiner will ALLES räumen o. im GROSSEN Stil EINGREIFEN. Nicht zugehört o. Tweet vorher schon festgelegt? So destruktiv arbeiten spaltende Pupulisten. Als Gesprächspartner kommt Ihr so ins AbseitsGreenpeace e.V.
@greenpeace_de
 · Sep 25, 2019
Was der #Wald braucht:
 Mehr Ruhe
 Weniger Eingriffe
 Hilfe zur Selbsthilfe

Was .@JuliaKloeckner will:
 Alles aufräumen
 im großen Stil eingreifen
 den Wald umbauen

#Waldgipfel
Show this thread",67,50,200
Andreas Steier,@AndreasSteier,2019-09-23T11:56:18.000Z,"150.000 Bäume pflanzen statt Ideologie-Debatten #Klimaschutz #allesfuersklima #CDU 
@VolksfreundKlimadebatte im Kreisausschuss: 150 000 Bäume für den Landkreis Trier-Saarburg
Der Kreisausschuss hat ein Klimaschutzkonzept und eine Pflanzaktion auf den Weg gebracht. Wie diese Ziele konkret umgesetzt werden, ist noch nicht klar. Die Debatte darüber zeigt, dass es sehr...
volksfreund.de",,1,2
CDU/CSU,@cducsubt,2019-09-20T12:27:29.000Z,"Pressekonferenz nach dem KlimakabinettCDU/CSU
@cducsubt
Pressekonferenz nach dem Klimakabinett",46,10,19
Sebastian Steineke,@SteinekeCDU,2019-09-20T10:17:50.000Z,"Replying to 
@TobiasDuenow
 @MGrosseBroemer
 and 3 othersDoch. Das ist mehr als eindeutig.",2,2,4
Andreas Steier,@AndreasSteier,2019-09-20T10:22:13.000Z,"Sachpolitik für unser Land. Montags bis freitags, auch am Wochenende  
@CDU
 #Fridays4FutureCDU Deutschlands and 4 others",,4,16
Andreas Steier,@AndreasSteier,2019-09-19T15:40:18.000Z,"In knapp 4 Wochen starten die Arbeiten an der #Normungsroadmap KI. Vertreter der Bundesregierung, Mitglieder der Steuerungsgruppe & Experten aus Wissenschaft, Wirtschaft und Gesellschaft sind vor Ort – und auch Sie? Hier anmelden:
http://din.de/de/din-und-seine-partner/presse/mitteilungen/programm-auftaktveranstaltung-normungsroadmap-ki-346036…
@DIN_Norm
 @BMWi_BundGIF",,1,3
Andreas Steier,@AndreasSteier,2019-09-19T10:19:36.000Z,"Wir werden weiter den CO2-Ausstoß in Deutschland reduzieren & gleichzeitig alle Menschen in unserer Gesellschaft mitnehmen. Klimaschutz, Wirtschaft und Soziales dürfen nicht aus der Balance geraten #FridaysForFuture #Klimaschutz 
@cducsubt
 @cdurlp30,6% CO2 seit 1990 reduziert und wir machen weiter
Andreas Steier (CDU) ist Bundestagsabgeordneter aus Trier, Waldbesitzer und Bienenzüchter auf seiner Streuobstwiese. Im SWR Bürgertalk ""mal ehrlich... wer st...
youtube.com",9,4,7
CDU Deutschlands,@CDU,2019-09-19T09:42:29.000Z,"Für die CDU gilt: Im Sinne umfassender Nachhaltigkeit wird Klimaschutz zusammen mit Sozialem & Wirtschaft gedacht. Wir setzen auf Innovationen & Technologieoffenheit statt Verbote & Verzicht.

Unser Beschluss für mehr #Klimaschutz & #Nachhaltigkeit aufhttp://cdu.de/klima.",25,18,31
Julia Klöckner,@JuliaKloeckner,2019-09-19T07:21:33.000Z,"Ist das Ihr Ernst #SPD #RLP? In vorgetäuscht-unabhängiger Befragung lässt SPD zur OB-Wahl #Mainz suggestiv fragen: Soll eine Frau das Amt bekommen oder der verwurzelte SPD-Amtsinhaber bleiben? Frauen haben lediglich das Kriterium Frau? Wo bleibt #Aufschrei der SPD-Feninistinnen?Allgemeine Zeitung
@aznachrichten
 · Sep 18, 2019
Eine Telefonumfrage zur Ob-Wahl sorgt in Mainz für Aufruhr. Die Umfrage sei tendenziös, so ein Vorwurf. Zumal der Auftraggeber nicht eingangs genannt werde: die rheinland-pfälzische SPD.
https://allgemeine-zeitung.de/lokales/mainz/nachrichten-mainz/suggestiv-und-tendenzios-arger-uber-umfrage-zur-ob-wahl_20453061…",9,8,58
Andreas Steier,@AndreasSteier,2019-09-18T10:37:01.000Z,"Heute einschalten, ab 22 Uhr im SWR Fernsehen. Ich diskutiere mit vielen Bürgern und Sylvia Kotting-Uhl MdB über den #Klimaschutz  Wie schaffen wir es als Gesellschaft, den #CO2-Ausstoß weiter zu reduzieren & dabei alle Menschen mit einzubeziehen? #Fridays4FutureSWR and 4 others",3,3,6
Andreas Steier,@AndreasSteier,2019-09-17T09:23:04.000Z,"Als Ingenieur bin ich fest davon überzeugt: #Klimaschutz funktioniert nur durch Innovationen im Wettbewerb. Dafür schaffen wir als 
@cducsubt
 politische Rahmenbedingungen. Das ist #Sachpolitik statt Blabla | #CDU #CSU",21,14,49
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2019-09-14T08:36:53.000Z,"Wo lebt 
@UlrichSchneider
 eigentlich? Meint er mir „Kapitalismus“ die BRD mit einer Staatsquote von fast 50 %?Ulrich Schneider
@UlrichSchneider
 · Sep 13, 2019
Lieber #Kapitalismus, wir hatten ja vielleicht ein paar ganz nette Jahre zusammen, aber wie das manchmal so ist: Ich denke, es wird Zeit, daß wir über das eine oder andere mal ganz grundsätzlich sprechen müssen .... #Mieten #Wohnen #Pflege #Gesundheit #Antibiotika #Klimaschutz",12,28,143
Ellen Demuth,@EllenDemuth,2019-09-12T11:41:37.000Z,"Kleiner Faktencheck. Ich kam gestern bereits zum gleichen Ergebnis.  
@AndreasSteier
 @cehzett",,1,3
Bundesverband der Arzneimittel-Hersteller,@BAH_digital,2019-09-12T09:54:45.000Z,"Bekenntnisse der Politik, die Forschung und Entwicklung von #KI in Deutschland und Europa zu stärken und voranzutreiben. 
@fraunhoferfokus
 @bitkom
 @BMWi_Bund
 @AnnaChristmann
 @AndreasSteier",,1,4
Andreas Steier,@AndreasSteier,2019-09-09T09:37:47.000Z,"Bauen oder Kaufen – das soll künftig für mehr Menschen möglich sein. Wir von der Union setzen schon beim Sparen an & wollen die Wohnungsbauprämie auf Bausparverträge attraktiver machen. Das ist #Sachpolitik statt blabla 
#BauenWohnenLeben 
@cducsubt
 

https://cducsu.cc/BauenWohnenLeben…",7,2,7
Philipp Graefe,@PhilippGraefe,2019-09-06T18:14:02.000Z,"Die größte Auszeichnung für unsere Kanzlerin ist, wenn sie von verzweifelt wütenden Polit-Promis angegangen wird. Das signalisiert nicht nur Desinteresse für Fakten und Zusammenhänge ebendieser, sondern auch deren politische Hilflosigkeit. #merkel #CDUWELT
@welt
 · Sep 6, 2019
Merkel sei schlimmer als Trump, sagt Luisa Neubauer http://to.welt.de/25j57C8",1,3,15
Andreas Steier,@AndreasSteier,2019-09-05T14:15:22.000Z,"Künstliche Intelligenz #MadeinGermany: Der Bund stellt 140 Millionen EUR für 70 zusätzliche KI-Exzellenz-Professuren bereit #KI #KuenstlicheIntelligenz Das ist Sachpolitik, statt blabla  #wirhandeln 
@cducsubt",5,3,28
Andreas Steier,@AndreasSteier,2019-09-04T13:00:06.000Z,"Wenn wir in 10-20 Jahren wirtschaftlich gut da stehen und im #Automobilbau Marktführer bleiben wollen, müssen wir 3 Sachen verbinden: Exzellente deutsche Ingenieurskunst mit dem Spirit des amerikanischen Silicon Valley und der Geschwindigkeit von #China http://andreas-steier.de/blog/bei-volkswagen-in-shanghai…CDU/CSU and Adenauer-Stiftung",,,4
Andreas Steier,@AndreasSteier,2019-09-03T06:32:00.000Z,"Junge Menschen sollen von den Erfahrungen der älteren Generation profitieren. 
Denn viele Menschen im Ruhestand sind noch topfit Deshalb schaffen wir neue Formen der betrieblichen Qualifikation. Das ist #Sachpolitik der 
@cducsubt
 #Weiterbildung http://andreas-steier.de/blog/cdu-csu-fuer-kultur-der-weiterbildung…",10,5,13
Verteidigungsministerium,@BMVg_Bundeswehr,2019-09-02T18:00:59.000Z,"""Ich verurteile jeden Übergriff auf Soldatinnen und Soldaten. Sie dienen Deutschland und verdienen Respekt, Anerkennung und die Solidarität der Gesellschaft"" - Verteidigungsministerin Kramp-Karrenbauer zu möglichem Übergriff auf einen Soldaten.
https://berlin.de/polizei/polizeimeldungen/pressemitteilung.842663.php…",68,102,345
Mike Mohring,@MikeMohring,2019-09-01T17:17:55.000Z,"Herzlichen Glückwunsch lieber Michael 
@MPKretschmer
 . Ihr habt in der 
@cdusachsen
 gemeinsam eine beeindruckende Aufholjagd hingelegt und habt nun einen klaren Regierungsauftrag. Für uns ist das viel Rückenwind für die #ltwth19 und unseren #aufbruch2019. #ltws19 #LtwSachsen",40,43,193
Andreas Steier,@AndreasSteier,2019-08-30T13:01:38.000Z,"Endlich! Rund 12 Mio. EUR fließen in #Digitalisierung unserer Schulen in der Stadt Trier und im Landkreis Trier-Saarburg. Das Geld stammt aus dem #DigitalPaktSchule & hätte eher da sein können, wenn #SPD #Grüne #FDP in RLP gesetz. Grundlage rechtzeitig geschaffen hätten. 
@cdurlp",,1,5
Jan Fleischhauer,@janfleischhauer,2019-08-28T10:58:56.000Z,"Gibt es eigentlich bei den Öffentlich-Rechtlichen einen Journalisten, der sich in seinen Kommentaren nicht auf die Seite der Grünen, der SPD oder der Linkspartei schlägt? Der letzte war nach meiner Erinnerung Sigmund Gottlieb, aber der ist in Rente. Seitdem fällt auch der BR aus.tagesthemen
@tagesthemen
 · Aug 27, 2019
""Die radikale Idee aus dem Experimentierlabor #Berlin zeigt eines ganz deutlich: Hier gibt es klare Kante gegen Mietspekulanten"" - Die Berliner Ideen zu einem #Mietendeckel kommentiert Esther Neumeier. (red)",393,604,2.2K
Philipp Graefe,@PhilippGraefe,2019-08-28T14:35:08.000Z,"Bei 34.525 Kandidaten ist DAS tatsächlich eine Breaking News  #SPDVorsitz 
@SPIEGELONLINE",,1,4
CDU-Fraktion RLP,@CDUFraktionRLP,2019-08-28T12:14:58.000Z,"Wir brauchen mehr bezahlbaren Wohnraum! Unsere Antwort: bauen, bauen, bauen!

Deshalb heben wir das Thema oben auf die Agenda: Mit einem Thementag,an dem wir Experten in unsere Fraktion eingeladen haben und uns vor Ort Projekte rund um das Thema #BauenWohnenLeben anschauen.",2,5,9
Andreas Steier,@AndreasSteier,2019-08-16T14:40:00.000Z,"Während die einen grüne & linke Luftschlösser bauen, handeln wir. Mehr #Kindergeld und #Kinderzuschlag für alle Familien. #Sachpolitik 
@cducsubtCDU/CSU and 2 others",15,5,29
CDU Deutschlands,@CDU,2019-08-15T20:26:46.000Z,"Vielen Dank 
@bundeswehrInfo
 für die würdige Zeremonie und den Abschied von 
@vonderleyen
.
Danke dafür! 
#Zapfenstreich
@akk
 @BMVg_Bundeswehrtagesschau
@tagesschau
 · Aug 15, 2019
#WindofChange für die frühere Verteidigungsministerin Ursula von der Leyen beim Großen #Zapfenstreich.",33,25,134
Julius Kühn-Institut,@JKI_Bund,2019-08-15T08:17:45.000Z,"Der Erhalt der Vielfalt beim #Apfel ist Aufgabe der Deutschen #Genbank Obst. An unserem Institut für #Züchtungsforschung an #Obst in Dresden-Pillnitz wachsen mehr als 800 Apfelsorten: https://deutsche-genbank-obst.deBZfE
@bzfe_de
 · Aug 15, 2019
#ImpulsderWoche: Apfelvielfalt erkunden. Jenseits der beliebten #Äpfel wie #Elstar und #Jonagold gibt es zahlreiche weitere, oftmals alte #Sorten zu entdecken, die durch ein fantastisches Aroma bestechen. Entdecken Sie die Vielfalt – es lohnt sich  https://buff.ly/304RFiu",,6,20
Andreas Steier,@AndreasSteier,2019-08-14T04:55:00.000Z,"Wichtiger Impuls für die Gestaltung unseres Bildungssystems. Überparteilich & lösungsorientiert #ChartaDigitaleBildung Unterzeichnet haben u. a. 
@NadineSchoen
 @EskenSaskia
 @th_sattelberger
 @informatikradar
 @ki_verband
 @initiatived21
Jetzt mitzeichnen: http://charta-digitale-bildung.de",,7,16
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2019-08-12T08:43:44.000Z,"Auch wenn es immer weniger Leute interessiert: Der #Mauerbau am 13. August 1961 war der Offenbarungseid des real existierenden #Sozialismus. #DDR #SED 
@dieLinke",22,117,528
Andreas Steier,@AndreasSteier,2019-08-12T13:46:02.000Z,Läuft. #baukindergeldCDU/CSU and 2 others,4,2,15
Nico Lange,@nicolange_,2019-08-11T07:19:55.000Z,"Wir haben nicht zu wenig Steuern, wir haben zu wenig Steuerung. #Klimaschutz innovativ, nachhaltig, digital und optimistisch von ⁦
@akk
⁩ und Andreas Jung ⁦
@CDU
⁩ ⁦
@cducsubt
⁩Steuern: Kramp-Karrenbauer fordert ""Abwrackprämie"" für Ölheizungen - WELT
CDU-Chefin will Klimaschutz durch Steuerreform im Energiesektor vorantreiben
welt.de",14,22,76
Julian Reichelt,@jreichelt,2019-08-09T06:29:25.000Z,"30 Jahre nach dem Mauerfall geht sie 
@spdde
 rüber zur SED.BILD
@BILD
 · Aug 9, 2019
SPD-Generalsekretär Klingbeil - Rot-Rot-Grün bei nächster Wahl Option für die Sozis https://bild.de/politik/inland/politik-inland/spd-generalsekretaer-klingbeil-rot-rot-gruen-bei-naechster-wahl-option-fuer-die-63848552.bild.html…",357,342,897
Florian Hahn,@hahnflo,2019-08-09T14:10:39.000Z,"Die .
@SPD
 bietet sich den 
@Die_Gruenen
 als Juniorpartner an & schreckt auch nicht vor der #SED-Nachfolgerin 
@dieLinke
 zurück. Erschreckend! Grün-Rot-Rot würde unter einem Motto stehen: (um)verteilen, verteuern, verbieten. 
@csu
 @csu_bt
 @cducsubtSPD - Auch Klingbeil denkt über Zusammenarbeit mit Linkspartei nach
Nach der kommissarischen SPD-Chefin Dreyer zeigt sich auch
deutschlandfunk.de",73,68,172
Johannes Steiniger,@JoSteiniger,2019-08-08T07:07:12.000Z,"Sooooooo lecker! 400g Würstchen für 1,49 €. Da haben die Schweine bestimmt ein ganz tolles Leben gehabt. Und weil bei 19 % MwSt Preis bei 1.68 € wäre, würde der Verbraucher sicher weniger davon essen, weil es dann zu teuer wäre! #Lenkungswirkung #Fleischsteuer #Prozentrechnung",35,54,172
Klaus Müller,@Klaus_Mueller,2019-08-07T16:12:28.000Z,"Bei einer #Mehrwertsteuererhöhung auf #Fleisch würden Verbraucher draufzahlen, ohne dass etwas für das #Tierwohl gewonnen wäre. Wichtiger sind jetzt das staatliche #Tierwohllabel & eine verbindliche #Nutztierstrategie mit besseren gesetzlichen Mindeststandards. 
@JuliaKloeckner",14,31,102
Michael Kretschmer,@MPKretschmer,2019-08-07T09:57:33.000Z,"Die Deutsche Umwelthilfe hat Maß und Mitte verloren. Wer Menschen in Haft nehmen lassen will, um Fahrverbote durchzusetzen, zeigt, dass es ihm nicht um eine konstruktive Lösung geht. In Sachsen gibt es keine Fahrverbote. Ich arbeite dafür, dass das auch so bleibt.dpa
@dpa
 · Aug 6, 2019
Diesel-Fahrverbote: Umwelthilfe beantragt Beugehaft gegen Kretschmann https://t-online.de/nachrichten/id_86226038/umwelthilfe-beantragt-beugehaft-gegen-regierungsmitglieder.html… via @tonline_news (mab)",340,251,789
Froben Homburger,@fhomburger,2019-08-06T11:37:47.000Z,"Die 
@dpa
 hat gestern eine Meldung und einen Tweet zu dem 
@rponline
-Interview mit Unionsfraktionsvize Linnemann so betitelt: „CDU-Politiker: Grundschulverbot für Kinder, die kein Deutsch können“. Wir haben die Überschrift heute berichtigt und werden den Tweet in Kürze löschen. 1/5",127,650,977
Andreas Steier,@AndreasSteier,2019-08-05T12:05:24.000Z,"Aktiv den Weg für Ausbau des Standortes Deutschland mitgstalten 
@DIN_Norm
 @eco_de
 @BMWi_Bund
 #normungsroadmap #normung #künstlicheintelligenzKI-Normungs-Roadmap: Steuerungsgruppe gegründet
Am 16. Oktober 2019 soll die Auftaktveranstaltung zur inhaltlichen Erarbeitung der KI-Normungs-Roadmap in Berlin stattfinden.
datensicherheit.de",,1,5
Susanne Günther,@schillipaeppa,2019-08-04T07:55:28.000Z,"Seit wann ist der Deutsche Imkerbund ein Großkonzern?

Auf der Liste stehen fünf Unternehmen, der Rest sind Verbände (http://dipbt.bundestag.de/doc/btd/19/117/1911757.pdf…)

Und: Alle Politiker*innen reden mit der Wirtschaft.

Diese Desinformation vom 
@reportmainz
 ist ein Fall für den Rundfunkrat!
#kloeckner",10,51,143
Julia Klöckner,@JuliaKloeckner,2019-08-03T08:16:26.000Z,"#Waszutunist #Wald
Schadholz räumen
Lagerkapazitäten ausweiten
Umbau weiter zu robusten Mischwäldern
Aufforstprogramm mithilfe #Klimafonds
Klimaangepasste heimische Baumarten pflanzen, behutsam klimaresiliente fremdländische 
Forschungbegleitung 
mehr Bauen mit Holz",33,16,44
Nico Lange,@nicolange_,2019-08-02T06:11:56.000Z,"50 Prozent der Deutschen (+ 7) sind dafür, die Erhöhung der Verteidigungsausgaben auf 2% des BIP umzusetzen.",13,33,140
Andreas Steier,@AndreasSteier,2019-08-02T18:19:59.000Z,"In einem zukunftsfähigen Regelungsrahmen für die Künstliche Intelligenz spielen sie daher eine wesentliche Rolle: Sie öffnen internationale Märkte für deutsche Unternehmen und ihre Produkte und Dienstleistungen.
@DIN_Norm
 @BMWi_Bund
 @DINGabler
 @cducsubt
 @_AlexanderRabe_",,,4
BMEL,@bmel,2019-08-02T13:02:27.000Z,"Bis Bäume erwachsen werden, vergeht viel Zeit. Umso wichtiger, jetzt damit zu beginnen, den #Wald auf Basis wissenschaftlicher Erkenntnisse an den #Klimawandel anzupassen.

...schreibt BMin 
@JuliaKloeckner
 in der ""
@Welt
"".

Zu ihrem Gastkommentar ⇨ http://bmel.de/goto?id=12813226…",6,7,15
