User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Daniela De Ridder,@DeRidder_MdB,2018-09-20T12:17:46.000Z,"Meine Solidarität gilt allen engagierten Einsatzkräften, die im Kampf gegen das Feuer unterwegs sind! Wir müssen nun aufklären, wie es dazu kommen konnte und die notwendigen Konsequenzen ziehen.Zum Moorbrand in Meppen: Solidarität mit den Einsatzkräften und Aufklärung durch die Behörden...
Emsland/Grafschaft Bentheim. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder dankt den rund 1000 Einsatzkräften, die im Zuge des andauernden Moorbrands auf dem Gelände der Wehrtechnischen...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-09-19T13:42:17.000Z,"Mein Abstecher zum Hof Schröter und Wielage in Bawinkel hat sich allemal gelohnt: Wenn Ihr die regionale Landwirtschaft unterstützen und Euch etwas Gutes tun wollt, solltet Ihr unbedingt vorbei schauen!Zu Gast beim Hof Schröter & Wielage in Bawinkel
Bawinkel. Ihr wollt Euch und unserer Region etwas Gutes tun? Dann empfehle ich Euch einen Einkauf auf unseren regionalen Höfen! Mein Abstecher zum Hof Schröter und Wielage in Bawinkel hat sich...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-09-18T12:39:58.000Z,"Das Modellprojekt ""Schutzstreifen außerorts"" wurde von vielen Fietserinnen und Fietsern in der Grafschaft Bentheim...Schutzstreifen außerorts: Gemeinsame Pressemitteilung von Dr. Daniela De Ridder mit Jens Beeck zur...
Berlin/Grafschaft Bentheim. Nachdem sich das Bundesverkehrsministerium nun nach diversen Rückfragen der Büros der Bundestagsabgeordneten Dr. Daniela De Ridder und Jens Beeck gegenüber dem Landkreis...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-09-18T10:59:47.000Z,"Es war wunderbar auf dem 26. Emsländischen Töpfermarkt in Meppen! Im nächsten Jahr steht der Termin sicher in meinem Kalender - bei Euch auch?Auf dem 26. Emsländischen Töpfermarkt in Meppen
Meppen. Beim 26. Emsländischen Töpfermarkt in Meppen gab es viel zu sehen: Von schöner Kunst und alter Tradition konnte ich dort viele wunderbare Eindrücke sammeln. Der Kunst- und Töpfermarkt in...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-09-17T13:28:51.000Z,"Die Heimatvereine unserer Region bewahren nicht nur Kulturgüter: sie sind auch Gemeinschaftsstiftend und stärken den sozialen Zusammenhalt!Zu Gast beim Tag der Heimatvereine
Gersten. Beim Tag der Heimatvereine hielt ich ein Grußwort und hob ihre besondere Bedeutung hervor: Nicht nur Traditionsbewusstsein und der Erhalt unserer Werte zeichnen sie aus, sondern ebenso...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-09-17T12:47:29.000Z,Seht hier mein aktuelles Statement zum Ende der parlamentarischen Sommerpause! https://facebook.com/dr.danieladeridder/videos/954414791408172/…,,,
Daniela De Ridder,@DeRidder_MdB,2018-09-14T11:29:07.000Z,"Gestern war die Geschwister-Scholl-Schule aus Geeste zu Besuch im Bundestag. Die Schülerinnen und Schüler nehmen so vor allem auch Eindrücke aus dem politischen Berlin mit nach Hause!Geschwister-Scholl-Schule aus Geeste zu Besuch im Bundestag
Berlin. In Berlin waren Schülerinnen und Schüler der Geschwister-Scholl-Schule aus Geeste zu Besuch im Bundestag. Neben spannenden Eindrücken konnten sie vor allem etwas über die politischen Abläufe...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-09-14T11:10:44.000Z,"Die Alexander von Humboldt Stiftung leistet einen wichtigen Beitrag für den wissenschaftlichen Austausch über Grenzen hinweg und stärkt so auch das solidarische Miteinander - gespannt blicke ich auf unsere weitere Zusammenarbeit!Starke Partnerin für Wissenschaft und Forschung weltweit - Die Alexander von Humboldt Stiftung
Berlin. Die Alexander von Humboldt Stiftung (AvH) unterstützt den Austausch exzellenter Wissenschaftlerinnen und Wissenschaftler sowie die Spitzenforschung weltweit. Sie ist damit insbesondere eine...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-09-13T13:22:53.000Z,"Die erste Rede einer weiblichen Abgeordneten im deutschen Parlament - von der Sozialdemokratin Marie Juchacz - wurde damals noch belächelt. Zum 100. Jahrestags des Frauenwahlrechts rufe ich alle Engagierten...Macht mit beim Marie-Juchacz-Preis 2019!
Berlin/Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder ruft Bürgerinnen und Bürger im Alter zwischen 16 und 27 Jahren sowie zivilgesellschaftliche Initiativen zur...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-09-13T08:13:18.000Z,"Gemeinsam arbeiten wir an den dringenden Lösungen für die Konfliktlagen auf der Welt: Die SPD-Bundestagsfraktion zählt gerade auch auf die Expertise und Unterstützung der Friedrich-Ebert-Stiftung bei der zivilen Krisenprävention weltweit.Im Gespräch mit der Friedrich-Ebert-Stiftung über die Krisenprävention der Zukunft
Berlin. Mit Jochen Steinhilber , dem Leiter des Referats Globale Politik und Entwicklung und Konstantin Bärwaldt von der Friedrich-Ebert-Stiftung diskutierte ich über Entwicklungspartnerschaften,...
daniela-de-ridder.de",,2,7
Daniela De Ridder,@DeRidder_MdB,2018-09-12T14:20:59.000Z,"Jeder von uns kann einen Beitrag gegen Lebensmittelverschwendung leisten - Macht mit beim Bundeswettbewerb!Zu gut für die Tonne - Beteiligt Euch beim Bundeswettbewerb!
Berlin/Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder unterstützt das Bundesministerium für Ernährung und Landwirtschaft (BMEL) bei der Initiative zum Wettbewerb „Zu...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-09-07T13:29:43.000Z,"Die Kommunen können - trotz ihres starken Engagements - nicht alle notwendigen Mittel für eine lebendige Dorf- und Stadtgemeinschaft alleine aufbringen. Daher müssen wir sie politisch unterstützen!Unterstützung für Sanierung und Umbau des Schwimmbads und des Leichtathletik-Platzes in Haselünne
Berlin/Haselünne. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder unterstützt die Stadt Haselünne bei ihrem Antrag um Bundesfördermittel zur Sanierung und zum Umbau des Schwimmbads sowie der...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-09-06T15:12:47.000Z,"Der Newsletter für den September 2018 ist da und auch in der Sommerpause war viel los in der Grafschaft Bentheim und im Emsland. Zu meinen wichtigsten Anliegen zählt, dass wir unseren Landwirtinnen und Landwirten schnell den Rücken... http://77030.seu1.cleverreach.com/m/7128664/",,,
Daniela De Ridder,@DeRidder_MdB,2018-08-28T12:56:12.000Z,"Alltagsgeschichte sowie Kulturgüter zu bewahren oder Sitten und Gebräuche an die Jüngeren weiterzugeben, ist ein sehr wichtiger generationenübergreifender Auftrag.
Mir ist es ein...Mehr Unterstützung für Heimat- und Brauchtumsvereine
Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder fordert in einem Schreiben Heimatminister Horst Seehofer auf, zeitnah ein Konzept zur Unterstützung und finanziellen...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-08-26T13:43:23.000Z,Super!,,,
Daniela De Ridder,@DeRidder_MdB,2018-08-24T09:13:01.000Z,"Beim Thema Armut kommt den meisten Menschen nicht als erstes Deutschland in den Sinn - eine der reichsten Nationen der Welt. Doch trotz der guten wirtschaftlichen Lage sind in Deutschland Millionen Menschen...Zu Besuch bei der Bad Bentheimer Tafel
Bad Bentheim. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder war zu Gast bei der Bad Bentheimer Tafel e. V. Dabei ließ sie sich von Geschäftsführer Frank Brinker sowie Diny Kuester, der langjä...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-08-21T14:47:03.000Z,"Kürzlich durfte ich meine Bundestagskollegin Kerstin Tack bei uns in Bad Bentheim begrüßen. Gemeinsam haben wir im Vereinsheim des SV Bad Bentheims mit zahlreichen Besucherinnen und Besuchern über die Zukunft der sozialen Sicherheit und...Soziale Sicherheit und gesellschaftliche Solidarität – Fraktion vor Ort mit Dr. Daniela De Ridder...
Bad Bentheim. Zu ihrer Veranstaltung aus der Reihe „Fraktion vor Ort“ hatte die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder kürzlich die Sprecherin ihrer Bundestagsfraktion für Arbeit und...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-08-17T14:58:30.000Z,"Bei meiner Sommertour durch Uelsen habe ich viele Sehenswürdigkeiten der Gemeinde Uelsen besucht und konnte dabei spannende und interessante Eindrücke mitnehmen. Ich bin begeistert, wie...Zu Besuch beim Heimatverein und Angelsportverein in Uelsen
Uelsen. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder besuchte anlässlich ihrer Sommertour zahlreiche Sehenswürdigkeiten der Gemeinde Uelsen, insbesondere die dortige Wind- sowie die Wassermü...
daniela-de-ridder.de",,1,
Daniela De Ridder,@DeRidder_MdB,2018-08-16T13:10:23.000Z,Heute war das dänische Fernsehen bei mir im Wahlkreis zu Besuch. Bei gutem deutschen Wein bin ich von Morten Brink Iwersen und Anders Fogh Rasmussen zur Zukunft von Europa interviewt worden. Direkt an unserer... https://facebook.com/411771882251946/posts/1780564208706033/…,,,
Daniela De Ridder,@DeRidder_MdB,2018-08-08T12:10:58.000Z,"Noch bis zum 23. September können sich Engagierte aus der Grafschaft Bentheim und dem Emsland am 18. Wettbewerb ""Aktiv für Demokratie und Toleranz"" beteiligen. Es würde mich sehr freuen, wenn von den vielen hervorragenden Initiativen starke... http://daniela-de-ridder.de/macht-mit-beim-18-wettbewerb-aktiv-fuer-demokratie-und-toleranz/…",,1,
Daniela De Ridder,@DeRidder_MdB,2018-08-07T11:51:58.000Z,"Unter diesem Link findet Ihr meinen neuen Youtube-Kanal, der jetzt alle meine Reden im Plenum enthält und in Zukunft noch mehr Beiträge für Euch zur Verfügung stellt! Habt Ihr schon abonniert?Dr. Daniela De Ridder
youtube.com",,,
Daniela De Ridder,@DeRidder_MdB,2018-08-06T10:49:24.000Z,"Die Koalitionsbildung wurde zu Beginn des Jahres kontrovers diskutiert. Deshalb ist jetzt der Zeitpunkt für eine erste Bilanz - wir haben viel erreicht und noch mehr vor!Erste Bilanz zur Koalitionszusammenarbeit 2018
Berlin/Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder bekräftigt die positive Bilanz der Regierungskoalition trotz Asyl- und Flüchtlingsdebatte zur Sommerpause und...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-08-03T15:31:14.000Z,"Neulich war ich zu Besuch beim 10. Grafschafter Haus- und Nutztiertag in Uelsen. Es ist sehr wichtig, dass wir uns alle für den Erhalt unserer heimischen und regionalen Tierrassen, die vom Aussterben bedroht sind, einsetzen.Zu Besuch beim 10. Grafschafter Haus- und Nutztiertag
Uelsen. Die SPD-Bundestagsabegeordnete Dr. Daniela De Ridder besuchte den 10. Grafschafter Haus- und Nutztiertag in Uelsen, um sich über die Besonderheiten der heimischen Nutz- und Haustierrassen zu...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-08-03T14:21:27.000Z,"Kurzfristig müssen wir unsere Landwirtinnen und Landwirte angesichts der anhaltenden Dürre unterstützen; mittel- bis langfristig brauchen wir jedoch eine weiter gefasste...Unterstützung für Landwirtinnen und Landwirte angesichts anhaltender Dürre
Berlin/Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder ruft angesichts der anhaltenden witterungsbedingten Dürre zur Unterstützung der Landwirtinnen und Landwirte...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-08-03T13:00:51.000Z,"Mensch und Tier leiden unter der Dürre. Neben politischen Maßnahmen können wir aber alle einen Beitrag für unsere hart arbeitenden Landwirtinnen und Landwirte leisten!Unterstützt unsere Landwirtinnen und Landwirte - kauft bei den Milchtankstellen!
Grafschaft Bentheim/Emsland. Nach einer Erholung des Milchpreises bis November 2017 (rund 40,3 Cent pro Kilogramm) sind die Preise je Kilogramm Milch in Deutschland bis heute wieder gesunken (32,36...
daniela-de-ridder.de",,1,2
Daniela De Ridder,@DeRidder_MdB,2018-08-02T12:04:02.000Z,"Ich freue mich sehr, wenn viele Bürgerinnen und Bürger mit Ihren Anliegen, Sorgen und Nöten den Weg zu mir ins Bürgerbüro finden. Ab sofort wird mein Büro jeden Dienstag von 10:00 bis 12:00 Uhr sowie nach individueller Vereinbarung besetzt sein.Nah bei den Bürgern - Bürgerbüro mit festen Sprechzeiten
Nordhorn/Grafschaft Bentheim. Das Bürgerbüro der SPD-Bundestagsabgeordneten Dr. Daniela De Ridder am Gildehauser Weg 42 ist ab sofort immer dienstags von 10:00 bis 12:00 Uhr besetzt. De Ridder...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-07-25T15:29:24.000Z,"Vorab konnte ich mir die Ausstellung über Johan Nieuhof in der Volksbank Uelsen anschauen. Eine sehr interessante Ausstellung, die der Heimatverein Uelsen e.V. ins Leben gerufen hat.Zu Besuch bei der Ausstellung über Johan Nieuhof
Uelsen - Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder besuchte auf Einladung des Heimatvereins Uelsen die Ausstellung über das Leben von Johan Nieuhof. Besucherinnen und Besucher können die...
daniela-de-ridder.de",,1,
Daniela De Ridder,@DeRidder_MdB,2018-07-25T11:55:47.000Z,"Gemeinsam mit den Mitgliedern des Ortsvereins Meppen war ich zu Gast bei der Tafel e. V. in Meppen: Dabei überreichten wir 400 Euro für Schultüten für Kinder aus finanziell benachteiligten Familien - Es ist wichtig, dass wir solidarisch zusammenstehen!Zu Besuch bei der Meppener Tafel – Schultüten für bedürftige Familien
Meppen. Gemeinsam mit den Mitgliedern des Ortsvereins Meppen war die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder zu Gast bei der Tafel e. V. in Meppen: Dabei überreichte die Bundestagsabgeordnete...
daniela-de-ridder.de",1,1,2
Daniela De Ridder,@DeRidder_MdB,2018-07-23T08:19:14.000Z,"Was hält unsere Gesellschaft zusammen, was treibt sie auseinander? Tatsächlich steht unsere Gesellschaft vor großen Herausforderungen: Der demografische Wandel, aber auch die Digitalisierung von Privatleben... https://facebook.com/dr.danieladeridder/posts/1741279195967868…",,,
Daniela De Ridder,@DeRidder_MdB,2018-07-20T13:06:43.000Z,"Auch auf meiner Sommertour konnte ich viel spannendes über unsere Region und die Artenvielfalt lernen - seid Ihr auch so engagierte Gartenliebhaberinnen und Gartenliebhaber?Zu Besuch in den Gärten der Familie Schohaus und Bavinck
Ohne/Schüttorf. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder besuchte anlässlich ihrer Sommertour die Familien Schohaus in Ohne und Bavinck in Schüttorf und besichtigte dabei deren liebevoll...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-07-19T09:25:59.000Z,"Die Landfrauen machen sich stark für unsere Region - ich freue mich sehr auf die gute Zusammenarbeit und viel Spannendes, das vor uns liegt!Mein Beitritt zu den Landfrauen der Grafschaft Bentheim
Grafschaft Bentheim. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder ist den Grafschafter Landfrauen beigetreten und fordert eine bessere Wertschätzung der Landwirtinnen und Landwirte in der...
daniela-de-ridder.de",,1,
Daniela De Ridder,@DeRidder_MdB,2018-07-18T09:29:03.000Z,Lest in meinem zweiten Teil zur 27. Parlamentarierversammlung der OSZE meine Pressemitteilung und folgt dem Link zur Generaldebatte - Es gab viele spannende Redebeiträge! http://daniela-de-ridder.de/rede-zur-27-parlamentarierversammlung-der-osze/…,,,
Daniela De Ridder,@DeRidder_MdB,2018-07-16T14:32:07.000Z,"Das Hoffest des Arends-Hofes war ein voller Erfolg! Über 40 Ausstellerinnen und Aussteller haben das Beste aus unserer Region und von ihrer Arbeit gezeigt! Mit dabei waren unter anderem auch die Landfrauen, denen ich...20. Hoffest auf dem Arends-Hof
Laar-Eschebrügge. Mit der Feier zur 20. Saison des Arends-Hofes kamen am Wochenende viele Menschen zusammen und haben dem Hof einen Besuch abgestattet. Auch die Landfrauen waren neben vielen weiteren...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-07-16T10:48:45.000Z,"Der Jugendmedienworkshop des Deutschen Bundestags vermittelt die Bedeutung der politischen Kommunikation sowohl für unserem Alltag als auch auf internationaler Ebene. Gerade wenn es um Krieg...Bewerbt Euch um einen Platz beim Jugendmedienworkshop!
Berlin/Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder ruft alle interessierten Jugendlichen der Grafschaft Bentheim und des Emslands zur Bewerbung um einen Platz...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-07-13T14:10:31.000Z,"Mit dem Haushalt 2018 konnten wir für die Kommunen bereits wichtige Weichen für eine erfolgreiche 
Zukunft stellen!Stärkung der Kommunen auf den Weg gebracht
Berlin/Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder zieht eine positive Bilanz für die Finanzierung der Kommunen nach Abschluss der Haushaltswoche im Deutschen...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-07-11T14:45:22.000Z,"Als Delegierte der 27. Parlamentarierversammlung der OSZE - in diesem Jahr im Deutschen Bundestag - ist für mich noch keine Sommerpause angesagt. In meiner Rede vor...27. Jahrestagung der Parlamentarierinnen und Parlamentarier der OSZE im Bundestag
Berlin. Vom 07. - 11. Juli tagt die 27. Parlamentarierversammlung der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) im Deutschen Bundestag in Berlin. Als stellvertretende Vorsitze...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-07-06T15:05:28.000Z,Hinter uns liegen arbeitsreiche Wochen in Berlin. Erfolgreich und diszipliniert konnten wir den Haushalt 2018 beschließen und haben im Konflikt um die Asylpolitik - gerade auch durch das Engagement der Sozialdemokratinnen und Sozialdemokraten - einen... https://facebook.com/dr.danieladeridder/videos/1716301995132255/…,,1,
Daniela De Ridder,@DeRidder_MdB,2018-07-05T18:32:08.000Z,"Mit viel Disziplin haben wir den Haushalt 2018 erarbeitet und eben gerade beschlossen. Neben substanziellen Entlastungen bringen wir viele zukunftsweisende Projekte auf den Weg - darüber sollte uns auch die Auseinandersetzung in der Union nicht...SPD-Bundestagsabgeordnete Dr. Daniela De Ridder zieht positive Bilanz zur Verabschiedung des...
Berlin. Aufgrund des längeren Koalitionsbildungsprozesses wurde in dieser Woche mit einiger Verspätung der Haushalt 2018 im Deutschen Bundestag beschlossen. Damit wird der Weg für die Umsetzung des...
daniela-de-ridder.de",,1,
Daniela De Ridder,@DeRidder_MdB,2018-06-29T14:37:03.000Z,"Es war wieder viel los im politischen Berlin, der Grafschaft Bentheim und dem Emsland. Lest in meiner Kompaktzusammenfassung des Monats mehr über meine USA-Reise mit Bundespräsident Dr. Frank-Walter Steinmeier und den aktuellen Themen.Der Newsletter für Juli 2018 ist da!
Berlin/Grafschaft Bentheim/Emsland. Es war wieder viel los im politischen Berlin, der Grafschaft Bentheim und dem Emsland. Lest in meiner Kompaktzusammenfassung des Monats mehr über meine USA-Reise...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-28T10:31:59.000Z,"Wir werden mehr Mittel für das Technische Hilfswerk mobilisieren - das sind gute Nachrichten und ist ein Erfolg für die SPD!Mehr Mittel für das Technische Hilfswerk
Berlin/Nordhorn/Lingen/Meppen. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder begrüßt die im Haushaltsausschuss von der SPD erkämpften Mehrausgaben für das Technische Hilfswerk (THW) und dankt...
daniela-de-ridder.de",,,1
Daniela De Ridder,@DeRidder_MdB,2018-06-26T13:24:15.000Z,"Zu Besuch zur Nachlese bei der Grundschule auf dem Süsteresch in Schüttorf: Nach dem vergebenen Preisgeld anlässlich meiner Aktion ""Väter lesen vor"", war ich gespannt zu sehen, für welche Bücher sich die Schülerinnen und Schüler in Schüttorf...Zu Besuch in der Grundschule auf dem Süsteresch in Schüttorf
Schüttorf. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder war zur Nachlese ihrer Aktion „Väter lesen vor“ zu Gast in der Grundschule auf dem Süsteresch in Schüttorf. Bei dieser Aktion hatte De...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-26T13:15:27.000Z,"Zu Besuch zur Nachlese bei der Grundschule auf dem Süsteresch in Schüttorf: Nach dem vergebenen Preisgeld anlässlich meiner Aktion ""Väter lesen vor"", war ich gespannt zu sehen, für welche Bücher sich die Schülerinnen und Schüler in Schüttorf... http://daniela-de-ridder.de/dr-daniela-de-ridder-zu-besuch-in-der-grundschule-auf-dem-suesteresch-in-schuettorf/…",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-25T14:10:35.000Z,"Dieses Jahr ist Matteo von Vliet aus Nordhorn mein Kandidat für ""Jugend und Parlament"". Für Schülerinnen und Schüler ist es immer etwas ganz Besonderes, an dem politischen Planspiel teilzunehmen und selbst in die Rolle der Bundestagsabgeordneten zu...Matteo van Vliet als Kandidat für ""Jugend und Parlament"" zu Gast im Bundestag
Berlin. Der junge Nordhorner Matteo van Vliet war dieses Jahr mein Kandidat für das Programm ""Jugend und Parlament"". Bei dem Jugendprogramm schlüpfen die Jugendlichen in die Rolle von Bundestagsabg...
daniela-de-ridder.de",,1,2
Daniela De Ridder,@DeRidder_MdB,2018-06-23T14:24:57.000Z,"Im Bundestag empfing ich am Samstag eine große Besuchergruppe aus Frankreich im Deutschen Bundestag. Dabei handelte es sich um Mitglieder der Fédération des Anciens Maires et Adjoints de France (FAMAF), einer... https://facebook.com/dr.danieladeridder/posts/1696911467071308…",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-22T14:04:54.000Z,Nach der feierlichen Einweihung des Thomas-Mann-Hauses in Los Angeles trafen wir in San Francisco ein und besichtigten unter anderem die Eliteuniversität Stanford und die hiesige Bibliothek. Dabei führten wir... https://facebook.com/dr.danieladeridder/posts/1695397310556057…,,,1
Daniela De Ridder,@DeRidder_MdB,2018-06-22T14:01:39.000Z,"Im Villenviertel von Los Angeles steht, neben den Häusern von Stars und Sternchen, das Haus von Thomas Mann, der als Intellektueller aus dem Exil politisch gegen den Nationalsozialismus arbeitete und kämpfte.... https://facebook.com/dr.danieladeridder/posts/1695391933889928…",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-19T12:55:40.000Z,"Der Austausch des PPP bringt jedes Jahr junge Stipendiaten aus Deutschland und den USA auf die jeweils andere Seite des Atlantiks - eine großartige Lebenserfahrung!Bewerbt Euch um das Parlamentarische Patenschafts-Programm 2019/2020!
Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder ruft Schülerinnen und Schüler sowie Auszubildenden zur Bewerbung um das Parlamentarische Patenschafts-Programm (PPP)...
daniela-de-ridder.de",1,,
Daniela De Ridder,@DeRidder_MdB,2018-06-15T11:57:54.000Z,"Die NATO nimmt heute mehr Aufgaben wahr, als es der Status eines bloßen Verteidigungsbündnisses nahelegen würde. Auch Deutschland leistet bereits viel im Bündnis und arbeitet engagiert an Lösungen zu den anstehenden Herausforderungen.NATO Generalsekretär Jens Stoltenberg zu Gast im Bundestag
Berlin. Im Bundestag war heute der NATO Generalsekretär Jens Stoltenberg zu Gast und kam mit den Abgeordneten des Auswärtigen Ausschusses sowie des Verteidigungsausschusses ins Gespräch. In schwier...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-14T10:18:21.000Z,"Wenn Ihr Kinder in der Kita, Grundschule oder dem Hort habt, macht Sie und die Lehrerinnen und Lehrer auf den ""Tag der kleinen Forscher"" aufmerksam! Für die beste Einsendung von dem Projekttag bekommen die...Nehmt Teil am ""Tag der kleinen Forscher""
Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder ruft alle Kindertageseinrichtungen, Horte und Grundschule zur Teilnahme am „Tag der kleinen Forscher“ auf. Der Tag der...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-14T07:36:44.000Z,"Habt Ihr das Bier kalt gestellt und ist der Grill schon vorbereitet? Heute geht's los mit der WM und wir drücken unseren Jungs die Daumen! Auch wenn wir im Bundestag die kommenden Wochen bis spät noch fleißig sein müssen, wünsche ich Euch eine...Heute startet die WM - wir drücken unseren Jungs die Daumen!
Berlin. Heute beginnt die Fußball-Weltmeisterschaft in Russland und wir drücken unseren Jungs die Daumen für eine erfolgreiche Titelverteidigung! Auch wenn es für die DFB-Elf in diesem Jahr schwer...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-12T15:05:00.000Z,"Der Besuch von Gertrud und Albert Rötterink in Berlin hat mich besonders gefreut - mit ihrem Engagement für die Kultur und Heimatpflege haben sie viel für unsere schöne Region geleistet!Emlichheimer Bürger des Jahres 2017 zu Gast im Bundestag
Berlin/Emlichheim. Gertrud und Albert Rötterink waren aus dem Wahlkreis zu Besuch im Bundestag. In Emlichheim gewann Albert Rötterink den Titel ""Bürger des Jahres 2017"", weshalb ich mich sehr darüber...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-08T15:31:23.000Z,"Deutschland ist für zwei Jahre zum sechsten Mal in den Sicherheitsrat der Vereinten Nationen gewählt worden - Das ist ein sehr gutes Ergebnis und es ist dringend an der Zeit, dass wir mehr Verantwortung für... https://facebook.com/dr.danieladeridder/posts/1677350095694112…",,,1
Daniela De Ridder,@DeRidder_MdB,2018-06-07T21:02:38.000Z,"Heute sprach ich zu später Stunde im Plenum zu Anträgen der AfD und Linken, die die Raketenangriffe der USA, Frankreichs und Großbritanniens auf potenzielle Chemiewaffenfabriken des Assad-Regimes als... https://facebook.com/dr.danieladeridder/videos/1676574995771622/…",,,
Daniela De Ridder,@DeRidder_MdB,2018-06-04T15:02:17.000Z,"Beim Besuch der Firma Stemmann-Technik konnte ich mir ein Bild von den vielfältigen Qualitätsprodukten machen, die in Schüttorf hergestellt werden. Es freut mich, dass mit Stemmann-Technik ein weltweit führendes Unternehmen in der Grafschaft Bentheim...Zu Besuch bei der Firma Stemmann-Technik GmbH in Schüttorf
Schüttorf. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder besuchte die Firma Stemmann-Technik GmbH in Schüttorf und kam mit dem Betriebsratsvorsitzenden Claudio Feß, der stellvertretenden...
daniela-de-ridder.de",,,
Daniela De Ridder,@DeRidder_MdB,2018-05-29T12:47:24.000Z,"Mit dem Digitalpakt stärken wir unsere Schulen und machen sie fit für die Zukunft. Auch vom Bund mehr in Schulen investieren zu dürfen habe ich seit langem eingefordert und freue mich nun umso mehr, dass wir es jetzt endlich realisieren konnten!Der Digitalpakt Schule von Bund und Ländern kommt
Berlin/Grafschaft Bentheim/Emsland. Die SPD-Bundestagsabgeordnete Dr. Daniela De Ridder setzt auf die im Koalitionsvertrag vereinbarten Investitionen in die Bildungsinfrastruktur und begrüßt den...
daniela-de-ridder.de",,,1
