User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Markus Blume,@MarkusBlume,2021-03-04T21:59:22.000Z,"Der einzige Kampfeinsatz, von dem Linke Ahnung haben, ist und bleibt der Klassenkampf. 
@SusanneHennig
 @dieLinkeTilo Jung
@TiloJung
 · Mar 4
Ahnungslos: @DieLinke will Kampfeinsätze der Bundeswehr beenden - nur welche damit gemeint sind, kann die neue Parteivorsitzende Hennig-Wellsow nicht sagen...",95,114,690
Timo Lokoschat,@Lokoschat,2021-03-04T21:29:51.000Z,"""Afghanistan... wo sind wir noch, Martin?""Tilo Jung
@TiloJung
 · Mar 4
Ahnungslos: @DieLinke will Kampfeinsätze der Bundeswehr beenden - nur welche damit gemeint sind, kann die neue Parteivorsitzende Hennig-Wellsow nicht sagen...",14,29,198
CDU/CSU,@cducsubt,2021-03-05T14:52:19.000Z,"#10MinLIVE: Das ganze Gespräch von 
@NadineSchoen
 und 
@TSchipanski
 zum Thema #Jugendschutz ist auch in unserer Mediathek abrufbar http://cducsu.cc/3kPkYkf",1,3,4
CDU/CSU,@cducsubt,2021-03-04T13:46:41.000Z,"PressemitteilungHeute sind neue Förderrichtlinien für #Holzbau und Modernisierung der #Holzwirtschaft in Kraft getreten. 
@StegemannAlbert
 & Alois #Gerig betonen, dass die Förderung des Bauens mit Holz ein Signal für mehr #Klimaschutz ist :Bauen mit Holz ist gelebter Klimaschutz
Die Förderrichtlinien „Förderung des Klimafreundlichen Bauens mit Holz“ sowie das „Bundesprogramm zur Förderung von Investitionen in der Holzwirtschaft“ sind heute in Kraft getreten. Dazu erk...
cducsu.de",7,8,16
CDU/CSU,@cducsubt,2021-03-04T17:00:02.000Z,"Von AfD-Abgeordneten eingeschleuste Störer hatten im November andere MdBs bedrängt und beleidigt. Bisher gab es keine Möglichkeit, gegen solche Störaktionen vorzugehen. „Das wollen und müssen wir jetzt ändern“, so 
@PSchnieder
. Künftig droht bei groben Verstößen ein #Ordnungsgeld.",21,10,28
CDU/CSU,@cducsubt,2021-03-04T11:58:32.000Z,"Kinder und Jugendliche werden im Netz immer öfter Opfer von Mobbing, Cybergrooming oder Kostenfallen. Wir wollen Anbieter stärker in die Pflicht nehmen! 
@NadineSchoen
 und 
@TSchipanski
 diskutieren morgen um 10:30 Uhr auf FB über die Änderungen im #Jugendschutzgesetz. #10MinLIVE",11,9,11
Markus Richter,@cio_bund,2021-03-03T16:09:39.000Z,"Schon mehr als 1.500 Anmeldungen für die Top-Veranstaltung der digitalen Verwaltungscommunity. Freue mich auf den Austausch zu #OZG, #digitaleBildung und #Digitalisierung des Staates. Seid ihr auch dabei?IT-Fachkongress am 17. und 18. März 2021 – jetzt kostenlos anmelden
Das Bundesministerium des Innern, für Bau und Heimat (BMI) ist beim Fachkongress des IT-Planungsrates mit zahlreichen Beiträgen zu den Themen OZG, digitaler Souveränität und Zukunft der Verwaltung...
onlinezugangsgesetz.de",2,11,38
Christian Drosten,@c_drosten,2021-03-03T16:00:30.000Z,"Sehr guter Text zu Wissenschaftskommunikation. https://zeit.de/2021/09/wissenschaft-oeffentlichkeit-kommunikation-medien-politik?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x… via 
@zeitonlineWissenschaft : ""Zitieren Sie mich bloß nicht""
Seit einem Jahr sind Wissenschaftler so gefragt wie nie. Doch wenn sie zusammenstoßen mit Medien und Politik, kommen ihre Argumente oft verzerrt an. Warum ist das so?
zeit.de",199,327,2.1K
Stefan Kaufmann,@StefanKaufmann,2021-03-03T15:51:27.000Z,"Drei interessante Geschichten von jungen Menschen, die sich aus sehr individuellen Gründen für eine #BeruflicheAusbildung entschieden haben. Auch wenn die Herausforderungen für Azubis gerade wegen #Corona groß sind: Eine #Ausbildung lohnt sich! #EnqueteBeruflicheBildung 
@cducsubtZEIT ONLINE
@zeitonline
 · Mar 2
""Ich habe meiner Familie bewiesen, dass man ohne #Studium glücklich sein kann."" Drei junge Menschen erzählen, warum sie sich für eine #Ausbildung entschieden haben. https://trib.al/deDZbus",,2,4
Stefan Müller,@smuellermdb,2021-03-03T15:53:32.000Z,"Bei der AfD ist nicht nur ein Flügel rechtsradikal, sondern in der ganzen Partei existieren verfassungswidrige Tendenzen. Deshalb ist es absolut richtig, dass der #Verfassungsschutz jetzt die AfD als Ganzes beobachtet.",27,9,82
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-03-03T15:48:25.000Z,"Die 
@AfD
 steht zu Recht unter Extremismusverdacht. Aber erster Linie müssen die Wähler die Demokratie verteidigen, nicht der Verfassungsschutz. Mein Focus-Kommentar. https://focus.de/13043381 via 
@focusonlineAfD flüchtet in Opferrolle - und stellt bei Wähler Asylantrag als politisch Verfolgte
Diese AfD ist in der Tat eine echte Alternative – eine Alternative zu einem weltoffenen Land und einer toleranten Gesellschaft. Die CDU hat diese AfD sträflich unterschätzt. Jetzt muss der Verfassu...
focus.de",26,8,31
WELT,@welt,2021-03-03T16:00:07.000Z,"Die SPD benimmt sich nicht nur unanständig, sondern dumm http://to.welt.de/03CFPHM",25,40,198
Michael Kretschmer,@MPKretschmer,2021-03-03T15:40:25.000Z,"Videoschalte von Bund & Ländern zum weiteren Vorgehen in der #Corona-Pandemie. Es gilt genau zu überlegen, welche weiteren Lockerungen vertretbar sind. Sie müssen maßvoll sein, damit wir nicht das gefährden, was unter vielen Zumutungen erreicht wurde. (SK) #Sachsen #MPK #CoronaSN",130,17,59
Tankred Schipanski,@TSchipanski,2021-03-03T14:25:47.000Z,"Heute ist #EU Kommissarin 
@vestager
 zu Gast im Ausschuss #DigitaleAgenda des #Bundestag. Sie sieht deutsches  #NetzDG als Vorbild für #DSA u unser #GWB als Vorbild für #DMA. Beide europäischen Regelwerke werden unsere nationalen Regelungen sinnvoll ergänzen. 
@cducsubt",1,,1
Tankred Schipanski,@TSchipanski,2021-03-03T13:22:40.000Z,"Mein #Engagement hat sich gelohnt:2 Millionen Euro bekommt die Gemeinde #Martinroda zur Sanierung  ihrer Sportanlage vom #Bund. Das haben wir soeben im #Haushaltsausschuss des #Bundestag beschlossen. Das sind gute Nachrichten für den 
@fsvmartinroda
! #Ilmkreis #Thueringen",,,
Tankred Schipanski,@TSchipanski,2021-03-03T10:32:47.000Z,"Ich freue mich heute Abend mit  #YouTube-Star ""LehrerSchmidt"" über Lernen und Qualifizieren in einer digitalisierten Welt zu sprechen. Anlass ist der nationale Bildungsbericht, den wir morgen in #Bundestag debattieren.  #Insta-Live, Mi, 3.3. ab 20 Uhr: http://instagram.com/cducsubt/",,1,3
Martin Debes,@Martin_Debes,2021-03-02T09:37:22.000Z,"Warum hat Thüringen so viele Corona-Infektionen? Tja. Die  hervorragende Arbeit der Landesregierung sollte man jedenfalls nicht kritisieren. Denn die macht alles prima. Oder so. Mein Blumengruß zum Corona-Jahrestag.

https://thueringer-allgemeine.de/blog/debes-zwischenruf/zwischenruf-corona-als-schicksal-id231690151.html…",10,17,48
CDU Deutschlands,@CDU,2021-03-02T07:19:29.000Z,"“Glasnost” & “Perestroika” waren sein Programm – Offenheit und Wandel. Versöhnung und Ausgleich waren seine Ziele. Das Ende des Kalten Krieges war sein Verdienst. Zur Deutschen Einheit gab er den Startschuss. Heute wird Michail Gorbatschow 90 Jahre alt. 
Herzlichen Glückwunsch!",19,31,109
CDU/CSU,@cducsubt,2021-03-01T12:38:18.000Z,"Mit Karl #Schiewerling hat uns ein Unionspolitiker verlassen, der in den vergangenen eineinhalb Jahrzehnten die Arbeitsmarkt- und Sozialpolitik in Deutschland mit Herzblut und einem klaren christlich-sozialen Kompass geprägt hat.Streiter für die soziale Marktwirtschaft
Mit Karl Schiewerling hat die Fraktion ein Unionspolitiker verlassen, der in den vergangenen eineinhalb Jahrzehnten die Arbeitsmarkt- und Sozialpolitik in Deutschland mit Herzblut und einem k...
cducsu.de",4,11,45
Thomas Bareiß,@Thomas_Bareiss,2021-03-01T05:59:49.000Z,"Das #SPD #Wahlprogramm und was unsere Bürger da alles so an Gruseligem erwartet: 
@CDU
 -Staatssekretär Bareiß kritisiert SPD-Vorstoß zum Tempolimit |. 
@cducsubt
 @CDU_BW
 @PresseAugsburgCDU-Staatssekretär kritisiert SPD-Vorstoß zum Tempolimit
presse-augsburg.de",72,23,69
Ralf Schuler,@drumheadberlin,2021-03-01T06:34:21.000Z,"Keine Koalition mit dieser Partei! 
@BILDKommentar zur neuen Linken-Spitze - Keine Koalition mit dieser Partei!
Die Linke hat mit Janine Wissler eine Frau mit radikaler Agenda gewählt. SPD und Grüne müssen eine Koalition jetzt ausschließen!
bild.de",41,34,291
Tankred Schipanski,@TSchipanski,2021-03-01T19:58:31.000Z,"Ein digitaler #Wochenstart in #Berlin #Bundestag: #Sachverständigenanhörungen zu Novelle #TKG sowie #ITSiG. Gerade Veranstaltung zum #Digitalpakt #Kita der 
@KAS_Thueringen
. Freue mich zudem über Einigung zur Reform des #Jugendmedienschutzes durch Änderung des #JuSchG. 
@cducsubt",,,
Helmholtz,@helmholtz_de,2021-02-28T18:49:53.000Z,Schön was uns die KI alle ermöglicht.  Hermann von Helmholtz wünscht Euch noch einen schönen Abend! #Helmholtz200 (hk),1,7,52
Sepp Müller,@mueller_sepp,2021-02-28T12:22:15.000Z,"1/2
Während die Rechten uns „jagen“ wollen, wollen uns mittlerweile  
@dieLinke
 n „vertreiben“- O- Ton der neuen PV 
@SusanneHennig
 . 

Das ihr es könnt, habt ihr in eurer Parteigeschichte schon bewiesen. Das es keinen Aufschrei in der Medienlandschaft gibt, macht mich fassungslos.Hubertus Knabe and 9 others",14,23,120
Frank Sarfeld,@sarfeld,2021-02-28T18:30:52.000Z,"Klare Ansage von 
@ArminLaschet
 : „Ich bin nicht bereit,die größte Krise unseres Landes seit über 70 Jahren parteipolitisch zu mißbrauchen...Wir müssen zu bundeseinheitlichen Regelungen kommen...In der Pandemie ist es absurd zu sagen,hier gibt es die CDU-Position oder die der SPD“Berlin direkt and ZDF",18,22,92
Uwe Schummer,@UweSchummer,2021-02-28T14:33:57.000Z,"Mit Karl Schiewerling und Heinz Schemken haben wir zwei Herblut Politiker verloren, die das christlich-soziale Gesicht der 
@cducsubt
 geprägt haben. R.I.P.",1,7,49
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-02-28T06:18:38.000Z,"Ist „vertreiben“ das neue „ausbürgern“? #DDR #SEDJonas
@JJ_1809
 · Feb 27
Wer davon phantasiert, politische Gegner zu „vertreiben“, hat in einer Demokratie nichts verloren. #NoLinke",110,202,1K
Markus Blume,@MarkusBlume,2021-02-27T16:44:17.000Z,"Trotzkistin. Sagt eigentlich alles. Jetzt wäre es an der Zeit, dass ⁦
@spdde
⁩ und ⁦
@Die_Gruenen
⁩ ein #Linksbündnis ausschließen. Sehe stattdessen nur Glückwünsche.Wissler und Hennig-Wellsow sind neue Vorsitzende der Linken
Nach fast neun Jahren hat die Linkspartei seit Samstag eine neue Führung. Der Machtwechsel am digitalen Parteitag verlief geräuschlos – inhaltliche Streitfragen blieben allerdings einmal mehr...
nzz.ch",179,144,702
WELT,@welt,2021-02-28T03:19:25.000Z,20 Linke-Bundestagsabgeordnete unterstützen Gruppen im Visier des Verfassungsschutzes http://to.welt.de/Se3QwzU,31,93,165
Ralf Schuler,@drumheadberlin,2021-02-28T13:07:04.000Z,"So radikal ist die neue Linken-Spitze 
@BILDAm Samstag gewählt - So radikal ist die neue Linken-Spitze
Mit Janine Wissler wurde eine bekennende Kommunistin an die Spitze der Linken gewählt. Was das für die Zukunft der Partei bedeutet. 
bild.de",36,70,163
Tankred Schipanski,@TSchipanski,2021-02-27T21:02:04.000Z,"Eine erschreckende Wortwahl! Es zeigt wieder, wie nah sich #AfD u #Linke an den extremen Rändern rechts u links stehen. Mit den heutigen Personalentscheidungen hat sich die Linkspartei weiter radikalisiert.Markus Decker
@BerlinerNotizen
 · Feb 27
„Lasst uns nicht mehr warten. Die Menschen haben keine Zeit mehr. Sie leben im Hier und Jetzt. Ich werbe dafür, dass wir CDU und CSU aus der Regierung vertreiben.“

Susanne #HennigWellsow in ihrer Bewerbungsrede um den Vorsitz der Linken

#LINKEBPT @SusanneHennig",,,
Beate Meißner,@die_meissner,2021-02-27T20:30:51.000Z,"Die #noafd sprach von „jagen“ #DieLinke nun von „vertreiben“ - Obacht , nimmt sich nicht viel! Diese Wortwahl braucht doch nun wirklich keiner, aber weiterer Beleg für: #esbrauchtdiemitteLilli Fischer
@_LilliFischer
 · Feb 27
„Ich werbe dafür, dass wir die CDU/CSU aus der Bundesrepublik (..) vertreiben.“ - Alles klar. Wenn SPD und Grüne damit koalieren wollen, machen sie sich mit diesen Phantasien gemein, Menschen aus einem Land vertreiben zu wollen. Dann wissen wir ja Bescheid.
Show this thread",35,32,240
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-02-27T18:42:22.000Z,"""Marxistische Herkunft"" heißt: Die 
@dieLinke
 wird von der  Trotzkistin 
@Janine_Wissler
  geführt. Sie hat ihre Mitgliedschaft bei 
@marx21de
 aus rein taktischen Gründen beendet, ihre ideologische Überzeugung aber nicht abgelegt.Dr. Dr. Rainer Zitelmann
@RZitelmann
 · Feb 27
Was ist das für eine Wendung ""ihre marxistische Herkunft"". Das ist nicht Vergangenheit. Ich betrachte sie mindestens so lange als Trotzkistin, bis sie öffentlich erklärt, dass sie es nicht ist. twitter.com/HugoMuellerVog…",12,41,218
mz-web.de,@mzwebde,2021-02-27T11:45:00.000Z,"Der für den Landesvorsitz der CDU #Sachsen-Anhalt kandidierende Generalsekretär #SvenSchulze erteilt einer Zusammenarbeit mit der AfD eine klare Absage: ""Die AfD ist unser größter Gegner.""
https://mz-web.de/sachsen-anhalt/vor-der-wahl-von-neuem-cdu-landeschef-schulze--afd-ist-unser-groesster-gegner-38116084…",4,5,11
Lars Zimmermann,@larszimmerm,2021-02-27T12:50:32.000Z,"Die erste politische Entscheidung des Wahljahrs ist gefallen: Die 
@dieLinke
 begräbt das Thema rot/rot/grün heute auf ihrem Parteitag via Personalentscheidungen.",8,9,65
Andreas Bühl,@Buehlandreas,2021-02-27T18:12:06.000Z,"Dem kann man sich anschließen.Beate Meißner
@die_meissner
 · Feb 27
Herzlichen Glückwunsch zur neuen Bundesvorsitzenden!",3,1,3
tagesschau,@tagesschau,2021-02-27T18:32:29.000Z,"Zwei-Millionen-Euro-Grenze bei Überbrückungshilfe gefallen http://tagesschau.de/inland/ueberbrueckungshilfe-105.html… #Überbrückungshilfe #CoronaHilfe #CoronaHilfenZwei-Millionen-Euro-Grenze bei Überbrückungshilfe gefallen
Vom Corona-Lockdown betroffene Firmen können nun auch große Hilfsbeträge von mehr als zwei Millionen Euro beantragen. Hintergrund sind neue Vereinbarungen mit der EU-Kommission.
tagesschau.de",24,10,37
CDU/CSU,@cducsubt,2021-02-26T11:19:24.000Z,"Gerade haben wir das dritte #Corona-Steuerhilfegesetz auf den Weg gebracht. Damit erhalten Unternehmen jetzt schnell die dringend benötigte #Liquidität. #wirhandeln

Mehr dazu: https://cducsu.de/presse/pressemitteilungen/unbuerokratisch-steuerliche-hilfen-fuer-krisengeplagte-unternehmen-beschlossen-0…",20,18,35
tagesschau,@tagesschau,2021-02-26T14:22:39.000Z,"BioNTech-Gründerpaar erhält Bundesverdienstkreuz http://tagesschau.de/inland/biontech-bundesverdienstkreuz-101.html… #Coronavirus #BioNTech #Türeci #Sahin #BundesverdienstkreuzBioNTech-Gründerpaar erhält Bundesverdienstkreuz
Für ihren Einsatz im Kampf gegen die Corona-Pandemie sollen die Gründer des Impfstoff-Herstellers BioNTech mit dem höchsten Verdienstorden geehrt werden. Bundespräsident Steinmeier wird ihn im...
tagesschau.de",221,354,3.3K
Marian Wendt,@MdbWendt,2021-02-26T19:39:31.000Z,"Vielleicht kann sich 
@NeuesD
 ein paar von den SED-Millionen leihen, die die Genossen von 
@Linksfraktion
 noch haben? Für mich ist dieses Blatt nicht Teil ein „pluralen Medienlandschaft“, sondern der Rest der ehemaligen DDR-Diktatur. Und tschüss...Tilo Jung
@TiloJung
 · Feb 26
Das wäre für die plurale Medienlandschaft bitter: ""Neues Deutschland"" @ndaktuell steht vor dem Aus https://ndr.de/fernsehen/sendungen/zapp/Linke-Tageszeitung-Neues-Deutschland-soll-aufgeloest-werden,neuesdeutschland122.html… #ndbleibt",10,10,68
Norbert Röttgen,@n_roettgen,2021-02-26T09:57:23.000Z,"In view of recent events in #Georgia my colleagues & I appeal in a joint statement to both sides, government & opposition, to take de-escalating steps forward - in the interest of the Georgian people & Georgia's path towards democracy.  ŽygimantasPavilionis and 5 others",,21,64
Norbert Röttgen,@n_roettgen,2021-02-26T10:42:43.000Z,Angesichts der jüngsten Ereignisse in #Georgien rufen meine Kollegen & ich in einem gemeinsamen Statement der Ausschussvorsitzenden die georgische Regierung & Opposition zur Deeskalation auf - im Interesse des georgischen Volkes & der demokratischen Entwicklung des Landes.Marek Kuchciński  and 5 others,3,17,56
CDU/CSU,@cducsubt,2021-02-26T13:58:17.000Z,"Statement Heute hat der Bundestag den Gesetzentwurf für faire #Verbraucherverträge beraten. Dazu 
@JM_Luczak
: ""Wir wollen Verbraucher besser vor überlangen Kündigungsfristen und unangemessenen Vertragsverlängerungen schützen.""  Mehr dazu:Online-Verträge kündigen muss mit einem Klick funktionieren
Am heutigen Freitag berät der Bundestag in erster Lesung den Gesetzentwurf für faire Verbraucherverträge. Hierzu können Sie den rechts- und verbraucherpolitischen Sprecher der CDU/CSU-Bundestags...
cducsu.de",2,5,13
CDU/CSU,@cducsubt,2021-02-25T11:05:22.000Z,"Kein Einstieg in Fiskal- oder #Schuldenunion, sondern „einmalige Chance für Europa und die Mitgliedstaaten“, um gestärkt aus der #Corona-Krise hervorzugehen, sagt #Rehberg zu EU-Haushalt & Wiederaufbaufonds. Bis 2027 stehen rund 1,8 Billionen Euro bereit.1,8 Billionen Euro für die EU bis 2027 zum wirtschaftlichen Wiederaufstieg aus der Corona-Pandemie
Der Deutsche Bundestag hat am heutigen Donnerstag in erster Lesung den Entwurf des Eigenmittelbeschluss-Ratifizierungsgesetzes zur Finanzierung des EU-Haushalts (Mehrjähriger Finanzrahmen 202...
cducsu.de",3,3,10
Georg Schütte,@Georg_Schuette,2021-02-25T20:26:42.000Z,"Gestern veröffentlicht, heute erst gelesen, immer noch bedenkenswert und zu diskutieren: Raus aus der „Bubble“, rein ins Gespräch https://zeitung.faz.net/faz/natur-und-wissenschaft/2021-02-24/bdb8ad17f7301f3dcc46d17ceac8647d?GEPC=s3… via 
@faznetRaus aus der „Bubble“, rein ins Gespräch
Die Krise zeigt die Grenzen der Kommunikation: Vier Transformationsschritte für eine reflexive Post-Covid-Wissenschaft
zeitung.faz.net",,18,37
Helge Braun,@HBraun,2021-02-25T10:05:49.000Z,"Das begeisternde an Politik ist es, Dinge zu verändern und unser Land besser zu machen. Mit #UpdateDeutschland haben jetzt ALLE die Chance, durch open social innovation daran mit eignen Ideen und Umsetzungen mitzuwirken! 
@DE_Update",89,32,107
CDU Deutschlands,@CDU,2021-02-25T09:23:13.000Z," Lieber Hermann 
@groehe
, lieber Generalsekretär a.D., die CDU & das Konrad-Adenauer-Haus wünschen alles Gute zum 60. Geburtstag!",22,20,133
CDU-Landesgruppe TH,@cdu_lgth,2021-02-25T05:15:30.000Z,"Die 
@cducsubt
 nimmt mit Wirtschaft Blick auf Zeit nach der Pandemie. 
@MarkHauptmann
: Wir Abgeordneten wollen, dass Deutschland ein starkes Land bleibt. Deshalb werden wir Digitalisierung, Automatisierung oder Wasserstoff voran bringen, um die Weichen richtig zu stellen.",,5,10
CDU/CSU,@cducsubt,2021-02-25T09:27:26.000Z,"StatementHeute startet das #UpdateDeutschland-Projekt als Nachfolger von #WirVsVirus. ""Damit entsteht ein bundesweites digitales Reallabor, in dem neue Ansätze getestet und bei Erfolg ausgebaut werden sollen"", so 
@NadineSchoen
 . Mehr dazu:Blaupause für künftige Politikgestaltung
Ein Jahr nach #WirVsVirus startet mit #UpdateDeutschland heute das Nachfolgeprojekt der Bundesregierung, das innovative Köpfe aus Verwaltung, Politik und Gesellschaft zusammenbringt. Dazu können...
cducsu.de",,7,14
