User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
ZEIT ONLINE,@zeitonline,2020-03-10T08:06:59.000Z,"Mulla Çetin zu #WirSindHier – hier sprechen 142 Menschen, die von Rassismus betroffen sind: https://trib.al/2bxYUcW",22,16,76
Simone Barrientos,@SBarrientosK,2020-03-09T12:20:05.000Z,"Nur eine friedliche Außenpolitik kann auch eine Feministische Außenpolitik sein!
Antrag der 
@Linksfraktion
 im #Bundestag.Für eine friedliche feministische Außenpolitik - Simone Barrientos
Nur eine friedliche Außenpolitik kann auch eine Feministische Außenpolitik sein. Dazu gehört auch die paritätische Beteiligung der Frauen an allen Prozessen und Entscheidungen. Vor allem erfordert...
simone-barrientos.de",1,2,12
Verbrecher Verlag,@verbrecherei,2020-03-09T10:26:42.000Z,"Da die #BuchmesseLeipzig / #lbm20 ausfällt, nehmen wir an der kleinen ""Ersatzbuchmesse"" #buchplanB im #fmp1 in Berlin teil.
Einer der Initiatoren, Mario Pschera, erläutert hier die Idee im Interview.""Wie organisiert man in zwei Wochen eine Buchverkaufsmesse, Herr Pschera?""
Die Leipziger Buchmesse fällt aus, die Zeitung ""neues Deutschland"" organisiert in Berlin die Verkaufsmesse ""buch plan B"". 30 Verlage haben schon zugesagt, 50 könnten es noch werden. Wird es gelingen?...
boersenblatt.net",,7,15
Immergut Festival,@Immergutrocken,2020-03-08T10:42:51.000Z,"Happy #InternationalWomensDay!
Heute erinnern wir uns besonders gern an unser Panel „Geschlechter(un)gleichheiten auf Festivalbühnen“ beim #Immergut2019 mit ⁦
@dena_ftb
⁩, Lisa Canehl, ⁦
@SBarrientosK
⁩, Marie-Christine Scheffold, Henrike Schröder & ⁦
@LinusVolkmann
⁩",1,4,8
Martina Renner,@MartinaRenner,2020-03-07T09:07:15.000Z,"Die für mich beste Rede gestern zur Aktuellen Stunde: https://m.youtube.com/watch?v=q26Mwr1Qe4o… Danke 
@helgelindh
!",2,8,31
Martina Renner,@MartinaRenner,2020-03-07T07:31:30.000Z,Ich hab mir einen Tag zum Argumente prüfen genommen. Danach steht für mich weiter fest: #Antifaschismus ist nicht verhandelbar. Keinen Handschlag und keine Stimme für #Nazis. #NoAfD,43,170,1.6K
Dietmar Bartsch,@DietmarBartsch,2020-03-06T13:30:15.000Z,Habe gestern den AfD-Kandidaten für das Amt des #Vizepräsidenten im #Bundestag nicht gewählt. #AusGruenden,78,87,1.1K
linksfraktion,@Linksfraktion,2020-03-06T10:22:19.000Z,".
@DorisAchelwilm
 zum #frauentag2020: Wirtschaft muss mehr leisten als vereinzelte Frauenplätze in DAX-Vorständen. Wir wollen Zeit, Macht und Geld geschlechtergerecht verteilen und Pflegearbeit aufwerten.Doris Achelwilm, DIE LINKE: Schneckentempo überwinden, Gleichstellung...
DorisAchelwilm zum Internationalen Frauentag 2020: Die Wirtschaft muss mehr leisten als vereinzelte Frauenplätze in DAX-Vorständen. Wir wollen Zeit, Macht un...
youtube.com",1,8,16
Michel Brandt,@michel_brandt_,2020-03-06T12:07:38.000Z,"Die internationale Naziszene mobilisiert auf die griechischen Inseln. Auch deutsche #Nazis sind dort. Durch menschenfeindliche Politik der #EU fühlen sich rechtsextreme Menschenhasser berufen, ihren Rassismus in die Tat umzusetzen. Unfassbar! #Antifa #Griechenland",19,71,133
Susanne Hennig-Wellsow,@SusanneHennig,2020-03-06T13:40:01.000Z,"@bodoramelow
 hat sich als MdL & #MP entschieden, ich habe seine Begründung zur Kenntnis genommen. Meine #Position ist eine andere: keine Stimme für die #AfD. Ich habe keinen Zweifel, dass wir in Fragen der antifaschistischen #Haltung zusammenstehen. 
@die_linke_th
 @Linke_ThlMatthias Meisner
@MatthiasMeisner
 · Mar 6, 2020
.@bodoramelow hat nach eigenen Worten den Landtagsvizepräsidenten der #AfD mitgewählt. „Ich habe mich sehr grundsätzlich entschieden, auch mit meiner Stimme den Weg frei zu machen für die parlamentarische Teilhabe, die jeder Fraktion zugebilligt werden muss“, sagte er @TAOnline",124,151,669
Michel Brandt,@michel_brandt_,2020-03-05T09:42:38.000Z,"Während sich die Situation in den griechischen #Lagern u.a. aufgrund der fachistischen Mobs massiv zuspitzt u deshalb z.B. auf #Chios seit Tagen kein Essen ausgegeben werden kann, stimmen 
@fdp
, 
@spdbt
, 
@cducsubt
 u #noAfD gegen die Aufnahme von Schutzsuchenden. #Shame",2,21,52
Bundesverband Soziokultur e.V. #wirsindsoziokultur,,2020-03-05T08:48:21.000Z,"Gestern durften wir im #Kulturausschuss die Abgeordneten zur #Soziokultur informieren. 

Danke #MelanieBernstein 
@HartmutEbbing
 #KatrinBudde  
@MartinRabanus
 @margit_stumpp
 @Erhard_Grundl
 @SBarrientosK
 #UllaSchmidt & 
@ElisabethMotsc1
 #VolkerKauder 

#Soziokultur #Bundestag",,1,2
Belltower.News,@Belltower_News,2020-03-04T15:57:50.000Z,"Mehrere Kader der rechtsextremen „#Identitären Bewegung“ sind nach #Griechenland gereist, um die europäische Außengrenzen zu „schützen“. Schon 2017 hatte die Organisation erfolglos versucht, Seenotrettung im Mittelmeer zu behindern.„Identitäre Bewegung“: Rechtsextremer Grenzschutz in Griechenland
Mehrere Kader der rechtsextremen „Identitären Bewegung“ sind nach Griechenland gereist, um die europäische Außengrenzen zu „schützen“. Schon 2017 hatte die Organisation erfolglos versucht…
belltower.news",20,141,167
DIE LINKE. Bayern,@LINKE_Bayern,2020-03-04T16:13:04.000Z,"Lieber 
@bodoramelow
, wir gratulieren dir von ganzem Herzen. Danke für deine Arbeit, danke für deinen Kampf gegen Rechts. #teambodo #thueringen #dielinke #Thueringenwahl",1,3,17
Amadeu Antonio Stiftung,@AmadeuAntonio,2020-03-04T08:23:01.000Z,Heute findet die Trauerfeier der Stadt Hanau und des Landes Hessen für die Opfer des rassistischen Terror-Anschlags vom 19. Februar statt. Sie wird aus dem Congress Park Hanau auch Bildschirme auf dem Markt- und Freiheitsplatz übertragen.,3,35,76
Michel Brandt,@michel_brandt_,2020-03-04T08:15:48.000Z,".
@OezlemADemirel
&ich sind gestern in #Griechenland angekommen. Wir stehen jetzt an der türkisch-griechischen Landgrenze. Die Grenze ist offiziell bis 15 Uhr geschlossen.Wir versuchen trotzdem rüberzukommen,um die Situation in #Ipsala besser einschätzen zu können. 
@Linksfraktion",3,11,38
Seebrücke Berlin,@SeebrueckeB,2020-03-03T07:51:02.000Z,"Heute 18 Uhr vorm Kanzler*innenamt! Gemeinsam gegen den Faschismus!
Solidarität mit flüchtenden Menschen an der griechisch-türkischen Grenze und auf den griechischen Inseln!

#GrenzenAufLebenRetten #KampfDemFaschismus 
https://m.facebook.com/events/697515897723158?acontext=%7B%22ref%22%3A%223%22%2C%22action_history%22%3A%22null%22%7D&aref=3…",7,115,151
Seebrücke,@_Seebruecke_,2020-03-03T07:05:02.000Z,"#Moin, heute finden schon 19 Demos und Aktionen für Aufnahme aus #Griechenland und gegen die brutale Abschottung statt! An der Grenze wurden Menschenrechte außer Kraft gesetzt, nun müssen wir handeln! #Evros #WirHabenPlatz #GrenzeÖffnen #LebenRetten",313,1K,1.9K
Seebrücke,@_Seebruecke_,2020-03-02T14:57:35.000Z,Wir rufen bundesweit zu Demos gegen die mörderische Abschottung der europäischen Grenze auf! Beteiligt euch heute und morgen Abend um 18:00 an Demos und Kundgebungen in eurer Stadt! #GrenzenAuf #LebenRetten #WirHabenPlatz #Griechenland,224,779,1.6K
linksfraktion,@Linksfraktion,2020-02-28T13:03:08.000Z,Sabine Zimmermann über die Arbeitsmarktzahlen der #BA im Februar 2020: Schwächelnde #Wirtschaft erfordert starke #Arbeitslosenversicherung - http://gleft.de/3zu,4,17,30
Stefan Liebich,@berlinliebich,2020-02-29T19:40:53.000Z,"Sorge um Amirhossein Moradi! 

Er u.a. sind bei Protesten im #Iran verhaftet und zum Tode verurteilt worden. Die Menschenrechtsbeauftragte 
@BaerbelKofler
 und 
@amnestyintl
 fordern ein faires Verfahren ohne Todesstrafe. 

Ich auch!

https://amnesty.org/en/documents/mde13/1888/2020/en/…Menschenrechtsbeauftragte Kofler zu Todesurteilen gegen drei Teilnehmer an den Protesten in Iran
Anlässlich aktueller Meldungen über Todesurteile gegen drei Teilnehmer an den Protesten in Iran im November 2019 erklärte die Beauftragte der Bundesregierung für Menschenrechtspolitik und Humanitäre…
auswaertiges-amt.de",2,12,13
Niema Movassat,@NiemaMovassat,2020-02-29T06:56:55.000Z,"Der Landtag Sachsen-Anhalt nimmt in seine Landesverfassung einen Artikel auf, nachdem man die Wiederbelebung nationalsozialistischen Gedankenguts nicht zulassen wird.

Die AfD stimmt dagegen.

Muss man eigentlich noch mehr über diese Faschisten-Partei wissen?

#nonazis #noafd",20,382,1.4K
Sawsan Chebli,@SawsanChebli,2020-02-27T17:07:01.000Z,"Die Staatsanwalt und ich werden weitere Rechtsmittel einlegen. So leicht kriegen Rassisten mich nicht klein.Sawsan Chebli
@SawsanChebli
 · Feb 27, 2020
Das Urteil ist bitter für mich und alle, die sich für unsere Demokratie stark machen. Lasst Euch nicht einschüchtern, zeigt Rassisten bitte weiter an. Lasst uns nicht in Ohnmacht verfallen, sondern dafür kämpfen, dass Deutschland ein freies, offenes und vielfältiges Land bleibt.",1.6K,524,5K
Jan Korte,@jankortemdb,2020-02-28T09:45:34.000Z,"Zur Anzeige von acht Bundestagsabgeordneten meiner 
@Linksfraktion
 gegen Mitglieder der Bundesregierung: Das ist mit der Fraktion nicht abgesprochen und ich hätte mit Sicherheit nicht zugestimmt. Die nächste Fraktionssitzung dauert dann wohl wieder mal länger.",85,187,1.3K
Belltower.News,@Belltower_News,2020-02-26T08:10:01.000Z,"Spendenaufruf für die Hinterbliebenen und Überlebenden des rassistischen Attentats am 19. Februar in #Hanau #jedespendehilftSpendenaufruf: Spendenaufruf für die Hinterbliebenen und Überlebenden des rassistischen Attentats...
In Gedenken an Ferhat Ünvar, Gökhan Gültekin, Hamza Kurtović, Said Nessar El Hashemi, Mercedes Kierpacz, Sedat Gürbüz, Kaloyan Velkov, Fatih Saraçoğlu und Vili Viorel Păun.
belltower.news",1,8,15
Katja Kipping,@katjakipping,2020-02-27T15:37:43.000Z,"Erst Dammbruch in Thü, dann Krise in der CDU. Die Post-Merkel-Ära hat heute schon begonnen. Was kommt danach? Möglich sind auch Mehrheiten links der Union. Umso mehr freu ich mich auf den Book Launch von #NeueLinkeMehrheiten mit 
@larsklingbeil
 & 
@misik
.Podiumsdiskussion 04.03.: Mitte-links-Regierung
Die AfD ist zum politischen Faktor geworden. Müssen SPD und Linkspartei alte Gräben überwinden?
taz.de",18,27,140
Simone Barrientos,@SBarrientosK,2020-02-27T15:50:37.000Z,Mehr Sichtbarkeit und Repräsentation in Gremien für das Viertel der Bevölkerung in Deutschland mit Migrationsgeschichte und Rassismuserfahrung. Ein bewegender und wichtiger Brandbrief von der Bundeskonferenz der Migrantenorganisationen. https://bundeskonferenz-mo.de/wp-content/uploads/2020/02/260220_Offener-Brief-der-MO-an-Bundeskanzlerin-Merkel-2.pdf…,,,
Martina Renner,@MartinaRenner,2020-02-27T12:45:24.000Z,"Die Opfer von #Hanau sind bevor sie ermordet wurden ausgegrenzt und zu Anderen gemacht worden. Wenn wir solche Taten auf lange Sicht verhindern wollen, müssen wir Rassismus gerade im Alltag und der sog. Mitte ächten.0:42
8.7K views",30,121,481
Simone Barrientos,@SBarrientosK,2020-02-27T11:22:06.000Z,"Die bayerische Wirtschaft richtet Spenden gezielt an die Parteien, die bei der Kommunalwahl antreten und von denen sie sich Unterstützung erhoffen. DIE LINKE nimmt keine Großspenden von Konzernen, Banken & Lobbyisten an. 
#Kommunalwahl2020 #linkewählenDIE LINKE ist nicht käuflich – Bayerische Großspenden zum Kommunalwahlkampf - Simone Barrientos
Die bayerische Wirtschaft richtet ihre Spenden gezielt an die Parteien, die bei der Kommunalwahl antreten und von denen sie sich Unterstützung erhoffen. DIE LINKE nimmt keine Großspenden von Konzer...
simone-barrientos.de",,,4
roterroth,@roterroth1,2020-02-27T10:59:49.000Z,Volles Haus beim ersten Politischen Aschermittwoch von DIE LINKE. Würzburg! Fast 100 Interessierte folgten der Einladung des Kreisverbandes. #wueob #roterroth #wuerzburg #komunalwahl2020 #deinwürzburgdeinewahlViktor Grauberger and 3 others,,1,2
Amadeu Antonio Stiftung,@AmadeuAntonio,2020-02-25T16:14:25.000Z,"Die hinterbliebenen Familien und lokalen Unterstützungsnetzwerke brauchen konkrete materielle und finanzielle #Solidarität. Bitte unterstützt die Hinterbliebenen und Überlebenden des rassistischen Attentats von #Hanau mit einer Spende:Solidarität mit den Betroffenen von Hanau
Am 19. Februar 2020 starben Ferhat Unvar, Gökhan Gültekin, Hamza Kurtović, Said Nesar Hashemi, Mercedes Kierpacz, Sedat Gürbüz, Kaloyan Velkov,…
amadeu-antonio-stiftung.de",14,103,112
Hasnain Kazim,@HasnainKazim,2020-02-25T11:25:23.000Z,"Rechte Gewalt: Für neue Grenzen des Sagbaren | ZEIT ONLINE -> Wohin gewalttätige Sprache führen kann, sehen wir ja. Und zwar nicht erst jetzt.Rechte Gewalt: Für neue Grenzen des Sagbaren
Der Terror von Hanau ist auch die Folge von gewaltverherrlichender Sprache. Die Lehre muss sein: Hassprediger gehören endlich geächtet.
zeit.de",11,42,93
Matthias Meisner,@MatthiasMeisner,2020-02-25T09:50:37.000Z,"""Rassismus reicht über die #AfD hinaus"" - der Rechtsextremismus-Forscher 
@Matthias_Quent
 spricht im 
@Tagesspiegel
-Interview mit 
@janaheigl
 über #Hanau - und die Konsequenzen„Rassismus reicht über die AfD hinaus“
Man müsse vorsichtig sein, das Wahlergebnis in Hamburg mit dem Attentat in Hanau in Verbindung zu bringen, sagt der Soziologe Matthias Quent. Ein Interview.
tagesspiegel.de",7,64,127
Doris Achelwilm,@DorisAchelwilm,2020-02-25T09:46:16.000Z,"Warten auf Einlass zum 2. Anhörungstag in der Sache ""US vs. #JulianAssange"" am Woolwich Crown Court in #London. Heute liegt Schwerpunkt wohl auf der Verteidigung. Mal sehen, ob 
@cmihr
, 
@SevimDagdelen
, 
@HeikeHaensel
 und ich einen der wenige public Plätze bekommen. #FreeAssangeReporterohneGrenzen",,11,32
Jule Nagel,@luna_le,2020-02-20T08:26:46.000Z,"Acht Monate nach dem rechten Mord an Walter #Lübcke, vier Monate nach den rechten Morden von #Halle, eine Woche nach dem Stoppen einer rechtsterroristischen Gruppe, nun elf Tote in #Hanau. 
Solidarität und praktischer Antifaschismus sind die Gebote der Stunde.",10,336,1.4K
Simone Barrientos,@SBarrientosK,2020-02-19T10:12:14.000Z,"Die #Grundrente schließt viele Künstler:innen und Kreative aus. 
Ich schließe mich der Forderung von Künstlerverbänden und Kreativen an, das für den Bezug der Grundrente verlangte Mindesteinkommen deutlich abzusenken. Denn: Lebensleistung verdient Respekt.Grundrente auch für Kreatvie
Die Grundrente schließt viele Kreative aus. Kreative und Kulturschaffende sind für eine Gesellschaft lebensnotwendig, und der Staat steht in der Pflicht, ihnen ein Leben in Würde auch im Alter zu...
simone-barrientos.de",,2,4
Kerem Schamberger,@KeremSchamberg,2020-02-14T22:32:07.000Z,"Bin nach fast vier Stunden in Polizeigewahrsam, erkennungsdienstlicher Behandlung und Hausbesuch jetzt endlich entlassen worden. Wegen einer YPJ-Fahne auf einer Antikriegsdemonstration.

Wenn sie denken, sie könnten uns so einschüchtern, haben sie sich geschnitten.

Biji YPG!",32,225,964
linksfraktion,@Linksfraktion,2020-02-14T15:25:18.000Z,".
@NicoleGohlke
: Gute #Arbeit in der #Wissenschaft jetzt – Schluss mit der Hinhaltetaktik der #Koalition! Ganze Rede: https://youtube.com/watch?v=kCKeYmeZBng…",,15,42
Katja Kipping,@katjakipping,2020-02-14T09:59:54.000Z,"Druckfrisch eingetroffen: meine aktuelle Flugschrift ""Neue linke Mehrheiten - eine Einladung"". Mein 3. Buch hat das handlichste Format. Es passt nicht nur optisch gut ins Regal, sondern vor allem inhaltlich zu den aktuellen Entwicklungen. #neuelinkeMehrheiten 
@ArgumentAriadne",27,12,70
Niklas Schrader,@nikschrader,2020-02-13T16:49:02.000Z,Hinter dieser Tür im Geheimschutzraum durfte ich nun den Bericht der BAO Fokus zur rechten Anschlagsserie in #Neukölln lesen. Er wurde komplett (!) als VS-vertraulich eingestuft. Die Betroffenen sind darüber not amused.,4,47,75
Cornelia Möhring,@Conni_Moehring,2020-02-14T11:19:37.000Z,"Allein in diesem Jahr wurden schon mehr als 28 Frauen getötet. Fast täglich! #Femizide Sie sind nur die Spitze des Eisbergs von Gewalt an Frauen. Häufigster Täter: der Partner.
#Valentinstag
#Rise2020
#gewaltgegenfrauen
#istanbulkonvention https://youtu.be/gl2AO-7Vlzk via 
@YouTubeOne Billion Rising (Short Film)
*Trigger Warning* A film by Eve Ensler and Tony Stroebel. Please spread far and wide w/this tweet: Rise up on 2-14 to end Violence against Women in a global ...
youtube.com",1,13,24
Ferat Ali Kocak,@der_neukoellner,2020-02-13T22:58:23.000Z,"Der #NSU war nicht zu dritt! Tiefer Staat 2.0 ...

Betroffene der seit 2009 unaufgeklärten rechten Terrorserie in #Neukölln erneut von der Politik im Stich gelassen. Wer wird hier geschützt? Umso mehr fordern wir „Untersuchungsausschuss jetzt“!Bericht zu Neuköllner Anschlagsserie bleibt geheim
Die Soko Fokus hat ihren Bericht vorgelegt, Innensenator Geisel stuft ihn als Verschlusssache ein. Die Linksfraktion ist unzufrieden und warnt vor den Folgen.
tagesspiegel.de",1,32,65
Simone Barrientos,@SBarrientosK,2020-02-14T09:50:14.000Z,"Meine persönliche Erklärung zu dem Abstimmungsverhalten der 
@linksfraktion
 bei dem Antrag der Union »Anerkennung der von den Nationalsozialisten als ›Asoziale‹ und ›Berufsverbrecher‹ Verfolgten« im Kulturausschuss und im #Bundestag.Persönliche Erklärung: Abstimmungsverhalten ›Asozialen und Berufsverbrechern‹ als NS-Opfer anerke...
Menschen, die während der nationalsozialistischen Diktatur als sogenannte »Asoziale« und »Berufsverbrecher« verfolgt beziehungsweise in Konzentrationslagern inhaftiert wurden, sind als NS-Opfer...
simone-barrientos.de",,2,4
Simone Barrientos,@SBarrientosK,2020-02-14T09:09:41.000Z,"»Ein Meilenstein für die Erinnerungskultur.«
Bundestag setzt klares Zeichen: Menschen, die während der NS-Diktatur als sogenannte »Asoziale« und »Berufsverbrecher« verfolgt, inhaftiert und ermordet wurden, sind als NS-Opfer anzuerkennen.Barrientos freut sich: Endlich Anerkennung für alle NS-Opfer
""Niemand saß zu Recht im KZ"": Die Würzburger Linken-Abgeordnete Simone Barrientos begrüßt, dass dies nun auch für Menschen gilt, die die Nazis als ""Asoziale"" diffamierten. 
mainpost.de",4,15,61
Sven Kindler,@sven_kindler,2020-02-13T13:59:44.000Z,". 
@jankortemdb
 im #Bundestag zur #CDU: „Ihr Arbeitskreis kritische Rechtsradikale, auch genannt Werteunion.“",,32,159
Katja Kipping,@katjakipping,2020-02-12T11:13:54.000Z,Leider werden auch in diesem Jahr Neonazis das Gedenken an die Bombardierung #Dresden|s am 13. Februar 1945 für ihren Geschichtsrevisionismus missbrauchen. Ein breites zivilgesellschaftliches Bündnis hat deshalb zu Gegenprotest aufgerufen. #DD1302 #DD1502,58,72,323
Simone Barrientos,@SBarrientosK,2020-02-13T13:43:18.000Z,"Heute debattiert der Bundestag über die Anerkennung von sogenannten ""Asozialen und Berufsverbrechern"". Mein Kommentar: ""Es gibt keine 'Asozialen', es gibt keine 'Berufsverbrecher', denn das ist ein Erb-Narrativ, ein Nazi-Narrativ"".Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
tagesschau.de",,2,9
Simone Barrientos,@SBarrientosK,2020-02-11T15:02:09.000Z,"Kinder dürfen keine Soldaten sein! SPIELEN UND LERNEN statt SCHIESSEN UND STERBEN. 
Morgen ist #RedHandDay, ein Aktionstag gegen den Einsatz von Kindern als Soldaten. #ChildrenNotSoldiers",1,7,16
Störungsmelder,@stoerungsblog,2020-02-11T09:35:45.000Z,"Im neuen Dokumentarfilm ""Spuren"" sprechen Angehörige der #NSU-Mordopfer. Regisseurin Aysun Bademsoy hat beobachtet, wie die Terrorserie die Familien bis heute belastet. Aufgeben kommt für die Hinterbliebenen dennoch nicht in FrageAysun Bademsoy – „Manche Familien sind vor Enttäuschung verstummt“
Im neuen Dokumentarfilm ""Spuren"" sprechen Angehörige der #NSU-Mordopfer. Regisseurin Aysun Bademsoy hat beobachtet, wie die Terrorserie die Familien bis heute belastet. Aufgeben kommt für die...
blog.zeit.de",3,44,58
Gilda Sahebi,@GildaSahebi,2020-02-10T11:00:34.000Z,"Am Samstag ein Gespräch mit einer jüdischen Freundin gehabt, wann wir auswandern und wohin. Für manche Menschen in Deutschland bedeuten Thüringen, Kemmerich und AKK mehr als demokratietheoretische Überlegungen.",83,507,3.2K
Christine Buchholz,@ch_buchholz,2020-02-11T09:26:15.000Z,"Jeden zweiten Tag wird in Deutschland eine Moschee, eine muslimische Einrichtung oder ein religiöser Repräsentant angegriffen. Das ist rechter Terror, dem entschieden entgegengetreten werden muss! https://taz.de/Antimuslimischer-Rassismus/!5659578/… 
@LinksfraktionAntimuslimischer Rassismus: Mehr Gewalt gegen Muslime
2019 wurden 184-mal muslimische Einrichtungen und Repräsentanten angegriffen. Die Linke fordert ein stärkeres Vorgehen gegen Islamfeindlichkeit.
taz.de",5,12,23
Simone Barrientos,@SBarrientosK,2020-02-10T09:26:20.000Z,"„Wir fordern schon lange, dass die verbrecherische deutsche Kolonialgeschichte endlich umfassend aufgearbeitet werden muss."" 
@jankortemdb
  Dazu gehört auch, die Klärung der Herkunft von Museumsbeständen und ggf. Rückgabe.Tansania erhält Zuspruch für Forderungen an Berlin
Die Linksfraktion fordert eine unabhängigen Bundesstiftung zur Aufarbeitung des kolonialen Unrechts. Tansania wartet auf ersten Schritt der Bundesregierung.
tagesspiegel.de",3,6,24
Georg Restle,@georgrestle,2020-02-09T21:13:31.000Z,"Tiefpunkt der Glaubwürdigkeit: Immer noch behauptet die #FDP in Person von Wolfgang #Kubicki, sie sei davon überrascht gewesen, dass AfD in Thüringen ihren Kandidaten gewählt habe. Als glaube das noch irgendjemand im Land. 
@AnneWillTalk",103,324,2.3K
"Matthias Höhn, MdB",@MatthiasHoehn,2020-02-09T15:12:33.000Z,"Eine Persönlichkeit, die sich zwei Drittel der Menschen in Thüringen als MP wünschen, ist also „nicht geeignet“. Muss man eigentlich mit jeder neuen Äußerung das Ansehen der politischen Parteien weiter beschädigen?
#MPWahl #Thuerigen ⁦
@bodoramelow
⁩Lindner will unabhängigen Ministerpräsidenten in Thüringen - WELT
welt.de",78,163,979
Simone Barrientos,@SBarrientosK,2020-02-08T10:13:18.000Z,"Gut!Christian Hirte
@ChristianHirte
 · Feb 8, 2020
Frau Bundeskanzlerin Merkel hat mir in einem Gespräch mitgeteilt, dass ich nicht mehr Beauftragter der Bundesregierung für die Neuen Länder sein kann. Ihrer Anregung folgend, habe ich daher um meine Entlassung gebeten.",,,
Thomas Lohmeier,@ThomasLohmeier,2020-02-06T18:32:04.000Z,"Da hat 
@dielinkeberlin
 und #r2g in #Berlin wohl ziemlich viel richtig gemacht. Der #Mietendeckel ist sehr beliebt. Außer bei der #FDP .",19,51,146
Simone Barrientos,@SBarrientosK,2020-02-06T15:28:28.000Z,"Wie mit rechten Provokationen und Störungen in Gedenkstätten und Museen umgehen? Die mobile Beratungsstelle gegen #Rechtsextremismus Berlin (#MBR) hat Handlungsempfehlungen veröffentlicht.Rechte Provokationen und Angriffe in Gedenkstätten und Museen - Simone Barrientos
Wie mit rechten Provokationen und Störungen in Gedenkstätten und Museen umgehen? Handlungsempfehlungen gegen einen ""Kulturkampf von Rechts"".
simone-barrientos.de",,1,
Belltower.News,@Belltower_News,2020-02-06T14:43:50.000Z,"#Gedenkstätten werden in den letzten Jahren zunehmend Zielscheiben eines #Kulturkampfes von rechtsaußen. Die mobile Beratungsstelle gegen #Rechtsextremismus Berlin (#MBR) hat zu ihrer Unterstützung eine neue Handreichung vorgestellt.Kulturkampf von rechts: Mobile Beratungsstelle gegen Rechtsextremismus stellt neue Handreichung vor
Gedenkstätten werden in den letzten Jahren zunehmend Zielscheiben eines Kulturkampfes von rechtsaußen. Die mobile Beratungsstelle gegen Rechtsextremismus Berlin (MBR) hat eine neue Handreichung…
belltower.news",,14,23
DIE LINKE Thueringen,@die_linke_th,2020-02-05T13:07:28.000Z,"Demo ""GEGEN DEN FASCHISMUS"", 15:20 Uhr vor dem #Thueringer #Landtag. Kommt vorbei!",47,183,626
DIE LINKE,@dieLinke,2020-02-05T12:47:41.000Z,"#FDP und 
@c_lindner
: Lieber mit Faschisten regieren, als nicht regieren.

#MPWahl #Kemmerich #CDU #Thüringen",493,3K,9.4K
carsten schatz,@schatzbln,2020-02-05T12:31:23.000Z,"Mit den Stimmen der Nazis lässt sich ein sog. Liberaler zum Ministerpräsidenten des Landes Thüringen wählen. Deutschland, 2020",3,23,67
DIE LINKE Thueringen,@die_linke_th,2020-02-04T10:18:42.000Z,"Heute haben 
@bodoramelow
 und 
@SusanneHennig
 gemeinsam mit den Spitzen von 
@SPDThueringen
 @spdthl
 @Gruene_TH
 @gruenethl
 den Koalitionsvertrag von #r2g unterzeichnet. #bodobleibt #ThueringenBodo Ramelow and Susanne Hennig-Wellsow",123,47,147
linksfraktion,@Linksfraktion,2020-01-29T16:08:15.000Z,"Es sind Bilder grausamer Wahrheiten. Sie zeigen Szenen aus dem Leben von KZ-Häftlingen. Auf Vorschlag von Beate Klarsfeld und der 
@linksfraktion
 hat Wolfgang Schäuble die Ausstellung ""David Olère. Überlebender des Krematoriums III"" feierlich im Bundestag eröffnet.",1,16,47
Simone Barrientos,@SBarrientosK,2020-01-29T15:13:00.000Z,"Unsere engagierte Schülerpraktikantin Ana hat mich interviewt. Sie hat u.a. gefragt: Gab es einen bestimmten Anlass oder eine Erfahrung in deinem Leben, die dich bewogen hat, in die Politik einzusteigen?
Gab es! Aber lest selbst:Praktikantin Ana im Gespräch mit Simone - Simone Barrientos
Hallo, ich bin Ana. Ich bin für drei Wochen als Praktikantin bei Simone Barrientos im Deutschen Bundestag. Simone Barrientos gehört seit 2014 dem Landesvorstand Bayern der Linken an, sie ist Bundes...
simone-barrientos.de",,,2
Simone Barrientos,@SBarrientosK,2020-01-29T13:20:34.000Z,Heute öffentliche Anhörung im Ausschuss für Kultur und Medien. Es geht um die Verhandlungen der Bundesregierung mit den Nachkommen der #Hohenzollern. https://bundestag.de/ausschuesse/a22/oeffentliche_sitzungen/42-sitzung-676370…,1,,
Simone Barrientos,@SBarrientosK,2020-01-29T11:48:46.000Z,"Der Grund ist Rassismus! Eine politische und bewegende Rede von Bundespräsident Steinmeier. Aber ein Hinweis, da dies immer wieder verdreht wird: Ursache für die Bedrohung eines Abgeordneten ist nicht seine Hautfarbe, sondern Rassismus. #niewiederSPD-Fraktion im Bundestag
@spdbt
 · Jan 29, 2020
""Wir vergessen nicht, was geschehen ist. Aber wir vergessen auch nicht, was geschehen kann"", so Bundespräsident Steinmeier. Deshalb darf es keinen Schlussstrich geben! #WeRemember",,,1
Victor Perli,@victorperli,2020-01-28T20:09:24.000Z,Weniger Redezeit für die AfD im Bundestag! Nach dem 5. Austritt aus der Fraktion sinkt die Redezeit für die AfD in allen Debatten um eine Minute. Das hat heute die Bundestagsverwaltung mitgeteilt. Die Redezeit im Bundestag richtet sich nach der Größe der Fraktionen.,26,120,1.1K
