User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Wahlrecht.de,@Wahlrecht_de,2016-02-19T13:26:01.000Z,"Replying to 
@Wahlrecht_deSonntagsfrage Bundestagswahl • FGW/ZDF („polit. Stimmung“): CDU/CSU 35%, SPD 29%, GRÜ 11%, AfD 9%, LIN 8%, FDP 5%, … http://wahlrecht.de/umfragen/politbarometer/stimmung.htm…",,13,8
Alexander Schweitzer,@Alex_Schweitzer,2016-02-18T13:24:30.000Z,"Ich gehe davon aus, dass wir dazu von Frau Klöckner noch heute eine Erklärung bekommen. 
@cdurlp",22,125,83
Julian Reichelt,@jreichelt,2016-02-17T10:57:49.000Z,"Der 
@cducsubt
 MdB 
@PLengsfeld
 fordert, dass 
@BILD
 #refugeeswelcome Aktion beendet. Hier ist meine Antwort:",140,670,1K
Sigmar Gabriel,@sigmargabriel,2016-02-15T13:46:50.000Z,Die Forderung der Union nach einer Aufgabe des Mindestlohns für Flüchtlinge ist Aufbauprogramm für die #AfD. #Mindestlohngilt,28,32,50
Dennis Rohde,@DennisRohde,2016-02-13T17:19:03.000Z,"Schaut her: die neue Homepage ist online! http://dennisrohde.de https://instagram.com/p/BBvAzpJpSec/Dennis Rohde - Bundestagsabgeordneter für Oldenburg und Ammerland
Der Sozialdemokrat Dennis Rohde ist der direkt gewählte Bundestagsabgeordnete für die Stadt Oldenburg und den Landkreis Ammerland.
dennisrohde.de",,1,2
Dennis Rohde,@DennisRohde,2016-02-11T15:22:16.000Z,"Gestern waren wir zu Besuch beim Werkstattfilm und haben den Film ""Wir glaubten, die Sonne geht… https://instagram.com/p/BBpp2omJSfQ/",,,
Katarina Barley,@katarinabarley,2016-02-04T17:02:59.000Z,Die Generalin entert - rette sich wer kann... :-),8,12,36
Dennis Rohde,@DennisRohde,2016-01-31T18:09:10.000Z,Wahnsinn! Großartig! Europameister!,,,2
Dennis Rohde,@DennisRohde,2016-01-28T14:53:41.000Z,#RedHandDay im Deutschen #Bundestag. Kinder sind keine Soldaten! https://instagram.com/p/BBFjc9wJSfx/,,,1
Dennis Rohde,@DennisRohde,2016-01-28T09:30:39.000Z,Geht gleich wieder los! https://instagram.com/p/BBE-fEVJSWK/,,,
Dennis Rohde,@DennisRohde,2016-01-27T18:52:21.000Z,"Grandios! Wahnsinn!!DHB_Nationalteams
@DHB_Teams
 · Jan 27, 2016
JAAAAAAAAAA - 25:23!!! #GERDEN #ehfeuro2016 #wirfuerD",,,2
Dennis Rohde,@DennisRohde,2016-01-15T09:23:53.000Z,"Dieser menschenverachtende Landrat muss zurücktreten. Sofort. An Widerwärtigkeit nicht zu überbieten!Bundeskanzleramt: Flüchtlinge fühlen sich benutzt
""Wir sind wütend, dass wir benutzt wurden"": Die Flüchtlinge, die ein bayerischer Landrat vor das Kanzleramt karren ließ, sind wieder auf dem Rückweg nach Landshut. Sie fahren im Bus, der Landrat im...
spiegel.de",1,1,2
Dennis Rohde,@DennisRohde,2016-01-07T13:18:44.000Z,"Okay, doch kein Raumschiff ",,,
Dennis Rohde,@DennisRohde,2016-01-07T10:47:15.000Z,Im eigentlich schon ausgetauschten Retro-IC geht es nach Hannover. Dann weiter nach Berlin.… https://instagram.com/p/BAPCjtSpSWA/,,,
Dennis Rohde,@DennisRohde,2015-12-31T17:07:05.000Z,Guten Rutsch!,1,,2
SV Werder Bremen,@werderbremen,2015-12-15T20:21:45.000Z,Jaaaaaaaa! #bmgsvw,11,147,329
Dennis Rohde,@DennisRohde,2015-12-02T16:18:00.000Z,"Dennis Rohde unterstützt „Niedersachsen packt an“ für ein Land, in dem wir gemeinsam leben wollen. Mitmachen! https://niedersachsen-packt-an.de/detail/dennisrohde496/…",,,1
Dennis Rohde,@DennisRohde,2015-11-30T21:11:41.000Z,".
@borispistorius
 wieviel Baldrian musstest du für eine Sendung mit der Dame einnehmen?",,,1
Dennis Rohde,@DennisRohde,2015-11-27T12:58:40.000Z,Haushalt 2016 verabschiedet. Keine neuen Schulden. Mehr Geld für Investitionen&Soziales! https://instagram.com/p/-ltActpSVQ/,,,1
Dennis Rohde,@DennisRohde,2015-11-23T13:04:57.000Z,Ich bin jetzt Mitglied im größten Ammerländer Schützenverein! Und die Eintrittserklärung habe ich… https://instagram.com/p/-bai79JSVB/,,,
Dennis Rohde,@DennisRohde,2015-11-13T04:07:28.000Z,Feierabend!!!,,,
Dennis Rohde,@DennisRohde,2015-11-12T21:25:13.000Z,Seit 13 Uhr Bereinigungssitzung. 4 Minister waren schon da. 10 kommen noch. Traue mich jetzt nicht das hochzurechnen...,1,,
Dennis Rohde,@DennisRohde,2015-11-12T13:26:14.000Z,Jetzt in der Bereinigungssitzung zum Bundeshaushalt 2016. Voraussichtliches Ende: irgendwann am… https://instagram.com/p/9_IPRWpSU0/,,1,2
Dennis Rohde,@DennisRohde,2015-11-10T16:57:56.000Z,"Einfach nur widerlich!
http://m.spiegel.de/politik/deutschland/a-1062135.html…",,2,
Matthias Meisner,@MatthiasMeisner,2015-11-10T15:59:49.000Z,"Werte 
@cducsubt
, das ist nicht nur respekt-, sondern auch geschmacklos",10,31,52
Dennis Rohde,@DennisRohde,2015-11-10T14:50:03.000Z,Schweigeminute in der Bundestagsfraktion. Helmut wird fehlen. https://instagram.com/p/96IPCKpSVn/,,,1
Thomas Oppermann,@ThomasOppermann,2015-11-05T18:02:29.000Z,#Transitzonen vom Tisch. Koalitionskrise beendet. Wieder an die Arbeit. #Fluechtlingspolitik,17,16,31
Dennis Rohde,@DennisRohde,2015-10-29T21:47:30.000Z,Von Termin zu Termin im Valley - alle wollen als Washington aufs Bild! #renateundgeorge,1,1,5
Dennis Rohde,@DennisRohde,2015-10-29T18:17:00.000Z,Cupertino! https://instagram.com/p/9bmYm7JSeP/,1,,1
Dennis Rohde,@DennisRohde,2015-10-29T16:14:11.000Z,"Seit gestern befindet sich unsere Delegation in San Francisco. Gespräche zu Datenschutz,… https://instagram.com/p/9bYVFuJSVJ/",,,
Dennis Rohde,@DennisRohde,2015-10-28T23:17:20.000Z,Irgendwas mit Politik... https://instagram.com/p/9Zj9c9pSc2/,,,
Volker Ullrich,@VolkerUllrich,2015-10-28T19:08:22.000Z,"Wir waren uns einig: #Lincoln Wie das Bild mit Renate Kuenast entstand. Dieses Bild selbst ist von MdB 
@DennisRohde",,1,2
Dennis Rohde,@DennisRohde,2015-10-16T09:10:55.000Z,Nein.,,2,6
Dennis Rohde,@DennisRohde,2015-10-01T04:28:39.000Z,"Guten Morgen, twitter!",,,
Peter Meiwald,@PeterMeiwald,2015-09-28T15:33:24.000Z,"Kreistag #Ammerland zu Besuch bei uns 4 MdB 
@DennisRohde
 #StephanAlbani #BarbaraWoltmann a.d. Wahlkreis 27 
@jensrowold
 @GerdLanghorst",,2,2
Dennis Rohde,@DennisRohde,2015-09-28T04:29:35.000Z,Guten Morgen! Auf zur nächsten Sitzungswoche!,,,
Dennis Rohde,@DennisRohde,2015-09-25T16:09:01.000Z,"Apple, warum hast du Tastentöne eingeführt? warum? #bahn #klickern #nervig",,,
Dennis Rohde,@DennisRohde,2015-09-18T14:50:23.000Z,Ich war mal wieder bei der AWO und habe mich in Oldenburg über die Migrationsberatung informiert.… https://instagram.com/p/7xqJkYJSZ1/,,,
Dennis Rohde,@DennisRohde,2015-09-18T05:17:55.000Z,"Guten Morgen, twitter!",,,1
Dennis Rohde,@DennisRohde,2015-09-14T18:26:36.000Z,Der Hermann ist ja wirklich unerträglich... #Brennpunkt,,,3
Dennis Rohde,@DennisRohde,2015-09-09T19:06:16.000Z,Bittere Niederlage des DBB-Teams! Morgen muss ein Sieg gegen Spanien her! https://instagram.com/p/7a8R7dpSfp/,,,
Dennis Rohde,@DennisRohde,2015-09-08T13:28:01.000Z,#Rede #Plenum #Haushalt #Justiz #Verbraucherschutz https://instagram.com/p/7XwxkhJSZH/,,,
Dennis Rohde,@DennisRohde,2015-09-08T12:44:38.000Z,Rede gegen 15 Uhr zum Justizhaushalt - dann wollen wir mal!,,1,
Dennis Rohde,@DennisRohde,2015-09-07T17:57:18.000Z,Fraktionssitzung beendet. Jetzt wird noch ein bisschen für die Rede morgen zum Justizhaushalt… https://instagram.com/p/7Vqy-6JSa8/,,,
Dennis Rohde,@DennisRohde,2015-08-31T04:24:35.000Z,Moin Twitter! Heute Haushaltsklausur in Berlin!,,,2
Sönke Rix MdB,@SoenkeRix,2015-08-19T13:00:09.000Z,"Was hätte wohl Schmidt oder Schröder gemacht, wenn 66 Abgeordnete seiner eigenen Fraktion seinem europapolitischen Kurs nicht gefolgt wären?",6,7,7
Dennis Rohde,@DennisRohde,2015-08-19T11:55:24.000Z,Wieder in Berlin! Jetzt #Sondersitzung des #Rechtsausschusses! https://instagram.com/p/6kGRsPpSSd/,,,
Dennis Rohde,@DennisRohde,2015-08-19T03:27:01.000Z,"Guten Morgen, Twitter!",2,,
Dennis Rohde,@DennisRohde,2015-08-11T21:08:52.000Z,"Eine tolle Aktion des VfB Oldenburg v. 1897 e.V., der die komplette Rückrunde der letzten Saison… https://instagram.com/p/6QfQdupSaY/",,,
Dennis Rohde,@DennisRohde,2015-08-08T14:40:55.000Z,Schützenfest  https://instagram.com/p/6IEeWvJSeu/,1,,
Dennis Rohde,@DennisRohde,2015-07-31T15:36:24.000Z,Wochenmarkt-Bürgersprechstunde 4 von 11: Heute in Eversten! https://instagram.com/p/5zkdvwpSWk/,,,
Dennis Rohde,@DennisRohde,2015-07-30T05:27:00.000Z,Guten Morgen! Der frühe Vogel ... ihr wisst schon ... ! Seit 5.45 Uhr könnt ihr mich am Bahnhof… https://instagram.com/p/5v57kKpSbl/,,,
Dennis Rohde,@DennisRohde,2015-07-29T08:09:52.000Z,Das bisschen Regen hält uns doch nicht ab! https://instagram.com/p/5tnxlCpSUx/,,,1
Dennis Rohde,@DennisRohde,2015-07-28T09:58:27.000Z,Wir sind nicht nur zu Wahlen da - Infostand am Pferdemarkt! https://instagram.com/p/5rPZ6WJSdP/,,,
𝙉𝙞𝙘𝙤 𝙇𝙪𝙢𝙢𝙖,@Nico,2015-07-21T08:36:48.000Z,"Maut, Betreuungsgeld. Läuft bei der CSU.",2,13,31
Dennis Rohde,@DennisRohde,2015-07-21T08:23:15.000Z,Bye bye Betreuungsgeld!,,1,1
Dennis Rohde,@DennisRohde,2015-07-17T17:29:49.000Z,Beste Verbindung in die Heimat! https://instagram.com/p/5PuUK1JSUw/,,,1
Dennis Rohde,@DennisRohde,2015-07-07T10:04:15.000Z,Schönster Wahlkreis! https://instagram.com/p/41LYBQJSet/,,,
Dennis Rohde,@DennisRohde,2015-07-05T14:34:46.000Z,Nach der #Radtour: Zerzaust! https://instagram.com/p/4wgvpXpSe6/,,,
Dennis Rohde,@DennisRohde,2015-07-05T11:49:18.000Z,Heute #Charity #Fahrradtour durch #Westerstede.  50km für einen guten Zweck! https://instagram.com/p/4wNzL_pSbB/,,,
Dennis Rohde,@DennisRohde,2015-06-30T07:26:07.000Z,#Haushaltsausschuss #Griechenland https://instagram.com/p/4i3totJSZW/,,,
Dennis Rohde,@DennisRohde,2015-06-30T05:44:27.000Z,Gleich Sondersitzung des Haushaltsausschusses. Thema? Natürlich Griechenland!,,,1
Dennis Rohde,@DennisRohde,2015-06-19T10:45:58.000Z,"Heute hat sich der GK Basketball im Bundestag gegründet. Gast war Wolfgang Heyder. 
@Schwarz_MdB
 @ThomasOppermann",,2,5
Thomas Oppermann,@ThomasOppermann,2015-06-19T09:21:13.000Z,Konstituierung des Gesprächskreises Basketball im Bundestag u Diskussion mit Wolfgang Heyder @BroseBaskets #bbl MITDennis Rohde and 2 others,4,3,5
Dennis Rohde,@DennisRohde,2015-06-18T11:02:24.000Z,Mit den #Hamburger Kollegen im #Plenum. Über #Fußball sprechen wir aber nicht! https://instagram.com/p/4EW7V0pSb5/,,,
Dennis Rohde,@DennisRohde,2015-06-16T13:36:53.000Z,Fraktionssitzung. Unser Praktikant Kai durfte heute auch kurz mit Frank-Walter schnacken! https://instagram.com/p/3_fBCopSUa/,,,
Matthias Meisner,@MatthiasMeisner,2015-06-16T06:24:43.000Z,"Eklat in #Eisenach: #CDU stimmt mit #NPD für Abwahl linker Oberbürgermeisterin http://tagesspiegel.de/11921958.html via 
@tagesspiegel",2,71,18
Dennis Rohde,@DennisRohde,2015-06-16T07:15:26.000Z,Unser #Wasser im #Büro kommt übrigens aus der #Hölle! https://instagram.com/p/3-zXN8JSQB/,1,,2
Dennis Rohde,@DennisRohde,2015-06-15T16:18:08.000Z,Jugend und Parlament. Tolle Sache! https://instagram.com/p/39MrNXJSdk/,,,1
Dennis Rohde,@DennisRohde,2015-06-14T11:58:21.000Z,Ein Zug wird kommen... und endlich auch an der Universität halten! https://instagram.com/p/36KJm9pSXK/,,,
Dennis Rohde,@DennisRohde,2015-06-10T20:59:53.000Z,Besuchergruppen sind schön! https://instagram.com/p/3w08W6pSda/,,,
Dennis Rohde,@DennisRohde,2015-06-10T09:42:24.000Z,Zu Gast beim Bundespräsidenten! https://instagram.com/p/3vnaYjpSR5/,,,
Dennis Rohde,@DennisRohde,2015-06-09T20:10:40.000Z,Ein Schiff wird kommen... #seeheimer #spargelfahrt https://instagram.com/p/3uKhFBJSUv/,,,2
Dennis Rohde,@DennisRohde,2015-06-08T12:58:52.000Z,Nach Zwischenstopp in Hannover jetzt weiter nach Berlin!,,,
Dennis Rohde,@DennisRohde,2015-06-05T18:01:07.000Z,Feierabend! https://instagram.com/p/3joguBpSZB/,2,,
Dennis Rohde,@DennisRohde,2015-06-03T21:21:42.000Z,Und? https://instagram.com/p/3e14GPJSYi/,,,
Dennis Rohde,@DennisRohde,2015-06-01T18:36:13.000Z,Toooooor!!!,,,1
Dennis Rohde,@DennisRohde,2015-05-21T18:27:59.000Z,Auf zur namentlichen Abstimmung! https://instagram.com/p/29DqZxpSeV/,,,1
SPD Parteivorstand,@spdde,2015-05-21T14:09:11.000Z,"Die 
@CSU
 will Stundenlohn ohne Stundenerfassung. Was kommt als nächstes? Strom ohne Leitungen? #Mindestlohn",17,61,64
Jakob Mierscheid,@jakobmierscheid,2015-05-20T06:14:19.000Z,Die #AfD hat ein Fußballstadion für den Parteitag gemietet. Und alle gemäßigten Kräfte sind schon da.,1,25,44
Nordwest-Zeitung,@nwzonline,2015-05-18T19:36:07.000Z,Sieling soll Bremens neuer Regierungschef werden http://bit.ly/1PRJb1i #Bremen,,1,2
Dennis Rohde,@DennisRohde,2015-05-18T11:43:43.000Z,Prost  https://instagram.com/p/20nA2vpSZG/,,,
Dennis Rohde,@DennisRohde,2015-05-18T07:57:31.000Z,"Good morning, Berlin! https://instagram.com/p/20NIEAJSbR/",,,
Dennis Rohde,@DennisRohde,2015-05-07T16:58:21.000Z,Habe gestern den Gerd getroffen! #kanzler https://instagram.com/p/2Y2RpuJSd8/,2,,2
Dennis Rohde,@DennisRohde,2015-05-05T13:26:33.000Z,#fanclub #werderbremen #grünweiß #bundestag #spd #gruene #offiziell https://instagram.com/p/2TUcn0JSaR/,,,
Dennis Rohde,@DennisRohde,2015-05-04T08:10:49.000Z,Gerade in Karlsruhe gelandet. Heute bin ich mit meinen Berichterstatterkollegen zu Gast beim… https://instagram.com/p/2QLhMBJSSY/,,,
Dennis Rohde,@DennisRohde,2015-04-21T09:45:54.000Z,Was man in den Untiefen des Bundestages alles so findet... https://instagram.com/p/1u4EUVpSSG/,,1,4
Dennis Rohde,@DennisRohde,2015-04-20T12:04:46.000Z,In the summertime! Zurück in Berlin! https://instagram.com/p/1sjKhYJSQV/,,,
Dennis Rohde,@DennisRohde,2015-04-17T17:25:34.000Z,Heimspiel! https://instagram.com/p/1lZfaxpSRg/,,,1
Dennis Rohde,@DennisRohde,2015-04-16T15:07:30.000Z,Einziger Kreistagsabgeordneter der Linken ist aus der Partei ausgetreten. Damit nur noch 5 Gruppierungen im Ammerländer Kreistag.,1,,
Dennis Rohde,@DennisRohde,2015-04-16T14:44:16.000Z,#Kreistag #Ammerland #Mehrheit https://instagram.com/p/1iiPITpSYK/,,,
Dennis Rohde,@DennisRohde,2015-04-12T19:44:40.000Z,Gänsehaut heute in Oldenburg! Pokalsieger EWE Baskets! https://instagram.com/p/1Yxb5GJSUU/,,1,
Dennis Rohde,@DennisRohde,2015-04-02T15:40:49.000Z,Ostseefeeling https://instagram.com/p/0-llCkJSdR/,,,1
Dennis Rohde,@DennisRohde,2015-03-29T12:45:54.000Z,Auf geht's Baskets!!! https://instagram.com/p/0z-YhbpSUS/,,,
Dennis Rohde,@DennisRohde,2015-03-27T17:16:32.000Z,Die letzten Kilometer auf dem Weg in die Osterpause! https://instagram.com/p/0vTw90JSWf/,,,
Dennis Rohde,@DennisRohde,2015-03-27T08:43:29.000Z,"Nee liebe Verwaltung, das stimmt so nicht!!! https://instagram.com/p/0uZDQoJSfB/",1,,1
Dennis Rohde,@DennisRohde,2015-03-26T08:19:25.000Z,Flaggen weiterhin auf Halbmast. Auch hier spürt man den Schock auf allen Gängen. https://instagram.com/p/0rxgHpJSfW/,,,1
Sören Bartol,@soerenbartol,2015-03-25T20:19:39.000Z,"Replying to 
@JuliaKloeckner@JuliaKloeckner
 Wo war die stellv. CDU Bundesvorsitzende?Nur in Interviews heiße Luft!CDU hat unsere Vorschläge zu Grenzregionen abgelehnt!",,13,12
Dennis Rohde,@DennisRohde,2015-03-21T19:14:36.000Z,"Auf geht's 
@ewe_baskets
 ! https://instagram.com/p/0gEgcaJSfx/",,,
Dennis Rohde,@DennisRohde,2015-03-21T11:31:08.000Z,Spricht für sich! https://instagram.com/p/0fPd2VpSez/,,,
Dennis Rohde,@DennisRohde,2015-03-20T13:40:10.000Z,Die Anzeige im ICE ist defekt. Komische Strecke aus Berlin - aber immerhin fahren wir direkt nach… https://instagram.com/p/0c5cBIpSWg/,1,1,
Dennis Rohde,@DennisRohde,2015-03-20T12:59:02.000Z,Beste Ablenkung vom Alltag der Sitzungswochen: Besuchergruppen!  https://instagram.com/p/0c0u3JpSds/,,,1
Dennis Rohde,@DennisRohde,2015-03-19T09:36:25.000Z,Hallo Berlin! https://instagram.com/p/0Z4v7dJSad/,,,2
Dennis Rohde,@DennisRohde,2015-03-18T20:18:25.000Z,Berlin bei Nacht. Arbeit läuft. https://instagram.com/p/0YdbQzJSSR/,,3,2
Dennis Rohde,@DennisRohde,2015-03-18T10:21:14.000Z,Haushaltsausschuss. Wir beraten u.a. den Nachtrag 2015 und massiven Entlastungen für die Kommunen.… https://instagram.com/p/0XZFZapSYa/,,,1
Dennis Rohde,@DennisRohde,2015-03-14T14:17:32.000Z,Will noch jemand? https://instagram.com/p/0Ng8iUpSc5/,,,
Dennis Rohde,@DennisRohde,2015-03-12T14:51:54.000Z,Klausurtagung in der Kanne! https://instagram.com/p/0IbSizpSUB/,,,
Dennis Rohde,@DennisRohde,2015-03-12T13:02:40.000Z,Stephan Weil und Jens Böhrnsen sind auf der Klausur der Landesgruppen eingetroffen. https://instagram.com/p/0IOydfpSRc/,,,1
Dennis Rohde,@DennisRohde,2015-03-12T09:16:34.000Z,Beginn der Klausurtagung der SPD Landesgruppen Niedersachsen und Bremen in Bremen! https://instagram.com/p/0H06eqJSTs/,,,1
Dennis Rohde,@DennisRohde,2015-03-09T16:14:37.000Z,Gemeinderat. Und ihr so?,1,,
Lars Klingbeil,@larsklingbeil,2015-03-08T09:50:09.000Z,hier findet ihr übrigens unser papier zur #maut über das heute die #wams berichtet. der koalitionsvertrag gilt! http://thomas-hitschler.de/wp-content/uploads/2015/03/Anforderungen_Maut_Final.pdf…,1,7,7
Dennis Rohde,@DennisRohde,2015-03-08T09:55:45.000Z,Ich bin auch dabei! Gebühr für Straßen - SPD-Abgeordnete rebellieren gegen die Pkw-Maut http://welt.de/politik/deutschland/article138162540/SPD-Abgeordnete-rebellieren-gegen-die-Pkw-Maut.html…,,,2
Dennis Rohde,@DennisRohde,2015-03-07T20:16:14.000Z,Auf geht's Baskets!! https://instagram.com/p/z8Ibp8JSXM/,,,
Dennis Rohde,@DennisRohde,2015-03-07T17:19:12.000Z,Klausurtagung Kreisvorstand Ammerland! Läuft! https://instagram.com/p/z70K5NJSZz/,,,
Dennis Rohde,@DennisRohde,2015-03-06T16:12:17.000Z,Zwei gute Sitzungswochen im Rücken. Jetzt gleich endlich wieder in Oldenburg und dann auf zum Salvator-Abend!,,,
SPD-Fraktion im Bundestag,@spdbt,2015-03-05T13:18:20.000Z,"Replying to 
@spdbtJetzt kommt die #Mietpreisbremse! Was sich ändert: http://spdfraktion.de/themen/jetzt-kommt-die-mietpreisbremse… 
@HeikoMaas
 @EvaHoegl
 @soerenbartol
 @DennisRohde
 @MetinHakverdi",,2,6
Dennis Rohde,@DennisRohde,2015-03-05T11:40:17.000Z,Mietpreisbremse verabschiedet. Läuft bei uns. https://instagram.com/p/z2Dy5xJSSQ/,,,
Dennis Rohde,@DennisRohde,2015-03-05T09:00:50.000Z,Auf geht's! https://instagram.com/p/z1xjDHJSf5/,,,
Dennis Rohde,@DennisRohde,2015-03-04T12:47:36.000Z,Gespräch mit der #Besuchergruppe mal anders! https://instagram.com/p/zzmtE2pSR2/,,,
Dennis Rohde,@DennisRohde,2015-03-03T17:07:18.000Z,Landesgruppensitzung mit Andrea Nahles. https://instagram.com/p/zxfoVrJSUD/,1,,
SPD-Fraktion im Bundestag,@spdbt,2015-03-03T14:20:20.000Z,"Wird erfolgreiche Sitzungswoche für 
@spdbt
: Einigung #Investitionspaket #Kommunen-Entlastung, Verabschiedung #Mietpreisbremse & #Frauenquote",1,7,2
Dennis Rohde,@DennisRohde,2015-03-01T16:41:27.000Z,Und es wird deutlich: Werder hat ein Torwart-Problem!,,,
Dennis Rohde,@DennisRohde,2015-02-27T12:41:24.000Z,Plenum am Freitag! https://instagram.com/p/zmuBWFpSXz/,,,
Dennis Rohde,@DennisRohde,2015-02-26T13:16:15.000Z,Ein #NEIN aus meinem Büro zur Kampagne der BILD-Zeitung! https://instagram.com/p/zkNNuLpSay/,1,1,3
Dennis Rohde,@DennisRohde,2015-02-25T14:11:30.000Z,Haushaltsausschuss. Wie man sieht. https://instagram.com/p/zhuvgqJSTY/,1,,1
Dennis Rohde,@DennisRohde,2015-02-25T13:47:00.000Z,Mietpreisbremse kommt. Hier meine PM: http://bit.ly/1vyzJeX,,1,
Dennis Rohde,@DennisRohde,2015-02-25T10:12:51.000Z,Ausschuss für Recht und Verbraucherschutz zum Thema nachhaltige Textilien. https://instagram.com/p/zhTbl_pSS0/,,,
Dennis Rohde,@DennisRohde,2015-02-25T08:14:18.000Z,Union gibt koalitionsuntreuen Widerstand gegen die Mietpreisbremse endlich auf! Erfolg für Millionen Mieterinnen und Mieter!,1,1,3
DanielSchweer,@DanielSchweer,2015-02-24T20:02:10.000Z,"Der einzige Vorteil an der #wm2022 ist ja, dass die Bühne für die Siegesfeier am Brandenburger Tor direkt bis Silvester stehenbleiben könnte",,3,5
Deutscher Mieterbund,@DMBMieterbund,2015-02-24T14:24:10.000Z,"#GroKo - #Mietpreisbremse wird Chefsache 
@HeikoMaas
 @DennisRohde
 http://deutschlandfunk.de/grosse-koalition-mietpreisbremse-wird-chefsache.697.de.html?dram:article_id=312533… via 
@DLF",,2,
Dennis Rohde,@DennisRohde,2015-02-23T14:31:14.000Z,Zurück in Berlin. Das Wetter könnte besser sein! http://instagram.com/p/zcnaMwJSRA/,,,1
Dennis Rohde,@DennisRohde,2015-02-21T20:20:51.000Z,Halbzeitführung!! http://instagram.com/p/zYF1KqJSVJ/,,,2
Dennis Rohde,@DennisRohde,2015-02-21T17:41:48.000Z,Oldenburg ist bunt! Heute über 2000 Menschen bei der Solidaritätskundgebung! http://instagram.com/p/zXzoSLJSfL/,,,1
Dennis Rohde,@DennisRohde,2015-02-11T12:27:53.000Z,Dinge verändern sich. Kugelschreiber zum Beispiel! http://instagram.com/p/y9fwVCpSe9/,,,1
Dennis Rohde,@DennisRohde,2015-02-01T14:12:52.000Z,Auf geht's Werder!!! http://instagram.com/p/yj70cWJSVu/,1,,
SPD-Fraktion im Bundestag,@spdbt,2015-01-28T18:31:38.000Z,".
@EvaHoegl
: Jede Verzögerung der #Mietpreisbremse kostet die Mieter Geld. 
@cducsubt
 darf hier nicht weiter verzögern. http://spdfraktion.de/themen/die-kanzlerin-muss-den-weg-f%C3%BCr-die-mietpreisbremse-freimachen…",1,9,4
Dennis Rohde,@DennisRohde,2015-01-24T11:11:34.000Z,Gestern wurde die Koordinierungsstelle gegen Rechts in Oldenburg auf den Weg gebracht! Gute Sache! http://instagram.com/p/yPAtlGpSU3/,,,2
Dennis Rohde,@DennisRohde,2015-01-08T12:33:15.000Z,Wieder in Berlin! Auf geht's ins Jahr 2015! http://instagram.com/p/xl9V2wJSUe/,,,
Dennis Rohde,@DennisRohde,2014-12-31T18:14:32.000Z,Der danielschweer feiert Silvester! http://instagram.com/p/xR-CdnJSdE/,,1,2
Dennis Rohde,@DennisRohde,2014-12-29T17:36:04.000Z,In der EWE-Arena haben sie irgendwie die Basketballkörbe vergessen... http://instagram.com/p/xMwC62pSfd/,1,,
Ralph Ruthe,@ralphruthe,2014-12-22T09:49:00.000Z,Falls ihr ihn noch nicht gesehen habt: es gibt einen neuen Cartoon auf ruthe.de,17,624,710
Dennis Rohde,@DennisRohde,2014-12-21T18:21:33.000Z,Eben die Rastas aus Vechta unterstützt und den Kollegen Hakverdi in seinem Wahlkreis getroffen! http://instagram.com/p/w4O5G1JSSL/,,,
Heiko Maas,@HeikoMaas,2014-12-20T07:53:44.000Z,Wollen Kunden besser vor zu hohen #Dispozinsen schützen u Beratungspflicht für Banken einführen http://tagesspiegel.de/wirtschaft/dispokredite-und-baufinanzierung-heiko-maas-will-banken-in-die-pflicht-nehmen/11146692.html…,5,6,5
Dennis Rohde,@DennisRohde,2014-12-19T10:42:58.000Z,Driving home for christmas! http://instagram.com/p/wyQ0pDJSTI/,,,
Dennis Rohde,@DennisRohde,2014-12-17T08:32:01.000Z,Sitzung des Rechtsausschusses. Der Generalbundesanwalt ist zu Gast und berichtet u.a. über die CIA-Folter!,,,
Dennis Rohde,@DennisRohde,2014-12-11T16:31:00.000Z,Kreistag. Ammerland. Läuft. http://instagram.com/p/weSSolpSbG/,,,
Dennis Rohde,@DennisRohde,2014-12-10T12:02:56.000Z,Weihnachtspost vorbereiten! http://instagram.com/p/wbO0efJSRH/,1,,
Dennis Rohde,@DennisRohde,2014-12-03T16:40:08.000Z,Seit 14 Uhr Sachverständigenanhörung. Und keine Lösung in Sicht ;-),,,
Dennis Rohde,@DennisRohde,2014-12-02T14:32:49.000Z,Zum Abschied Standing Ovations. Die Bundestagsfraktion hat soeben Klaus Wowereit verabschiedet. http://instagram.com/p/wG5nQhpSY1/,,,
alf frommer,@alf_frommer,2014-11-30T18:26:05.000Z,Respekt vor Klopp: mit dem Kader muss man erstmal Tabellenletzter werden. #sgebvb,,18,27
Dennis Rohde,@DennisRohde,2014-11-30T16:35:00.000Z,Nach kurzem Wochenende nun zurück nach Berlin. Die Sachverständigenanhörung zur Mietpreisbremse liegt… http://instagram.com/p/wB-AUBpSfR/,,,
Dennis Rohde,@DennisRohde,2014-11-27T12:49:48.000Z,"Lese gerade erste Stellungnahmen zur Mietpreisbremse. Faszinierend, was alles so verfassungswidrig… http://instagram.com/p/v512V7JSXj/",,,
Dennis Rohde,@DennisRohde,2014-11-26T22:11:25.000Z,Heute Empfang der Kanzlerin für die Haushälter! Immerhin gab es Grünkohl! http://instagram.com/p/v4RU5CpSTp/,,,1
SPD Oldenburg Nord,@SPD_OL_Nord,2014-11-25T16:25:31.000Z,Rede von Dennis Rohde am 25.11.2014 zum Justiz- und Verbraucherschutzhaushalt 2015 http://fb.me/7lBftjRZZ,1,1,1
