User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Michael Groß,@michaelgrossmdb,2018-05-18T09:08:00.000Z,"Mein heutiger Redebeitrag zum Haushaltsberatung.

https://dbtg.tv/fvid/7228368Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,,1
Michael Groß,@michaelgrossmdb,2018-05-17T17:40:02.000Z,Termin vormerken! Das wird super!! https://facebook.com/story.php?story_fbid=1775648615824549&id=770570202999067…,,,
Michael Groß,@michaelgrossmdb,2018-04-29T13:07:57.000Z,Ölringen in Marl-Brassert......,,,
Michael Groß,@michaelgrossmdb,2018-04-23T09:58:14.000Z,Meine Meinung: „ Wir brauchen eine Stärkung der Wohlfahrtsverbände und ein Stopp der Ökonomisierung und Privatisierung!“ AWO Parlamentariergruppe: Mit Präsident Wilhelm Schmidt und Vorstandsvorsitzendem Wolfgang... https://facebook.com/michaelgrossmdb/posts/1752400551482689…,,2,9
Michael Groß,@michaelgrossmdb,2018-04-14T09:10:39.000Z,Mobile Sprechstunde: gemeinsam Marls Zukunft gestalten! https://facebook.com/story.php?story_fbid=1743822999007111&id=770570202999067…,,,
Michael Groß,@michaelgrossmdb,2018-04-09T11:58:14.000Z,Dialogwoche im Wahlkreis....... Start in Oer-Erkenschwick. Mit toller Unterstützung.   Rückmeldung: „Lasst euch von der Union nicht auf der Nase herumtanzen. „,,,2
Michael Groß,@michaelgrossmdb,2018-03-27T07:25:14.000Z,"Ich freue mich auf interessante Gespräche! 

Ein bezahlbares Dach über dem Kopf ist die soziale Frage des 21. Jahrhunderts. In Deutschland fehlen Hunderttausende Wohnungen. In manchen Städten explodieren die... https://facebook.com/michaelgrossmdb/posts/1725410190848392…",1,1,7
Michael Groß,@michaelgrossmdb,2018-03-26T10:58:44.000Z,Impressionen von der letzten Sitzungswoche des Bundestages. https://facebook.com/michaelgrossmdb/posts/1724464427609635…,,,1
Michael Groß,@michaelgrossmdb,2018-03-26T10:51:28.000Z,"Ihr habt Fragen zu den Themen Arbeit, Mindestlohn, Rente, Integration uä? Das Bürgertelefon des Bundesministeriums ist eine gute Servicestelle:BMAS - Bürgertelefon
bmas.de",,,3
Michael Groß,@michaelgrossmdb,2018-03-23T10:23:17.000Z,Auf der Baustelle mit der Bau- und Raumkommission des Bundestages. Im Keller : Marie-Elisabeth-Lüders-Haus.,,,2
Michael Groß,@michaelgrossmdb,2018-03-16T11:10:48.000Z,"GLEICHE ARBEIT = GLEICHER LOHN!

Am 18. März ist Equal-Pay-Day – der „Tag für gleiche Bezahlung“ von Frauen und... https://fb.me/GThR7WuD",1,,2
Michael Groß,@michaelgrossmdb,2018-03-15T05:59:21.000Z,SPD-Abgeordnete kämpfen um EU-Mittel für das Ruhrgebiet! https://fb.me/1Xt8vcMLJ,,1,5
Michael Groß,@michaelgrossmdb,2018-03-09T13:24:41.000Z,"Zwei starke Frauen aus NRW im Bundeskabinett! Herzliche Glückwünsche und Glückauf.
Ich freue mich! https://fb.me/PyNgDlMk",,,1
Michael Groß,@michaelgrossmdb,2018-03-03T09:36:36.000Z,Politisches Frühstück mit der SPD.  Engagierte Diskussion um den künftigen Weg in der Stadt und im Bund. -... https://fb.me/2qEIm8FwZ,,,2
Michael Groß,@michaelgrossmdb,2018-03-01T13:31:21.000Z,Bei Phönix sieht man mehr... https://fb.me/G11iGmQ4,,,
Michael Groß,@michaelgrossmdb,2018-02-24T17:51:58.000Z,Nach fast überstandener Grippe heute wieder im Einsatz! https://fb.me/7ODiQmygL,,,4
Michael Groß,@michaelgrossmdb,2018-02-22T09:31:02.000Z,"Ihr Kampf gegen Krieg, Hass und Rassismus bleibt unvergessen.
Sie sind Mahnung und Verpflichtung. https://fb.me/1uuDknzT1",,,3
Michael Groß,@michaelgrossmdb,2018-02-20T12:21:54.000Z,"Das Jugendportal des Bundestages verzeichnet ca. 800.000 Abrufe pro Jahr und richtet sich an 11-18-Jährige....Startseite mitmischen.de
Macht euch ein eigenes Bild vom Geschehen im Bundestag. Auf mitmischen.de erfahrt ihr, wie Abgeordnete im Bundestag arbeiten, wie das Parlament funktioniert und welche politischen Themen aktuell sind.
mitmischen.de",,,
Michael Groß,@michaelgrossmdb,2018-02-17T15:46:51.000Z,https://fb.me/22mSgDxJb,,,
Michael Groß,@michaelgrossmdb,2018-02-11T15:40:52.000Z,"Was in Marl der Aschermittwoch ist, ist in Haltern der Karnevalssonntag. Lecker Frühstück und Satire vom... https://fb.me/7cUQ4HTV5",,,2
Michael Groß,@michaelgrossmdb,2018-02-06T10:20:28.000Z,Ich freue mich auf die wichtige Aufgabe! https://fb.me/5oCGmPcWr,,,3
Michael Groß,@michaelgrossmdb,2018-02-05T17:55:18.000Z,Vorstellung des aktuellen Sachstands der Koalitionsverhandlungen beim Vorstand der SPD Oer Erkenschwick. Wir... https://fb.me/HOKGbbvk,,,3
Michael Groß,@michaelgrossmdb,2018-01-29T14:00:36.000Z,Aktuell Aktuell Aktuell https://fb.me/EGQYUHiR,,,
Michael Groß,@michaelgrossmdb,2018-01-22T11:52:07.000Z,Sondersitzung zum 55. Jahrestag des Élysée-Vertrages https://fb.me/SFsn6nJ8,,,2
Michael Groß,@michaelgrossmdb,2018-01-21T14:39:19.000Z,Danke für den tollen Empfang! Danke für so viel Engagement! Es war richtig schön! https://fb.me/VSFPFsSQ,,,3
Michael Groß,@michaelgrossmdb,2018-01-20T09:19:09.000Z,#IGBCE Neujahrsempfang in meiner Heimatstadt- wir leben Strukturwandel! Gemeinsam mit den Kolleginnen und... https://fb.me/80lS48o8C,1,,2
Michael Groß,@michaelgrossmdb,2018-01-19T10:33:31.000Z,SPD-Ruhrgebietsabgeordnete über Sondierungsergebnisse: „Konkrete Verbesserungen für die Menschen im Ruhrgebiet“... https://fb.me/2QsY2Un0Q,,1,3
Michael Groß,@michaelgrossmdb,2018-01-12T20:34:56.000Z,Super Geierabend! Der Steiger auf Zeche.... https://fb.me/2tL8n69jj,,,1
Michael Groß,@michaelgrossmdb,2018-01-12T13:20:03.000Z,Zurück in Berlin! Sondersitzung der Bundestagsfraktion zum Ergebnis der Sondierungen. Jetzt geht‘s in die Analyse https://fb.me/tJx7HnG1,,,1
Michael Groß,@michaelgrossmdb,2018-01-08T21:03:22.000Z,"Diskussion mit engagierten SPD-Frauen über sozialdemokratische Politik: Abkehr von der Zwei-Klassenmedizin,... https://fb.me/sL3X1Otc",,,1
Michael Groß,@michaelgrossmdb,2018-01-05T19:01:04.000Z,Der DGB Emscher Lippe begrüßt das neue Jahr mit dem Bundesvorsitzenden Reiner Hoffmann und verabschiedet Dr.... https://fb.me/1K1JVd4zW,,,2
Michael Groß,@michaelgrossmdb,2018-01-03T20:54:15.000Z,"Ruhr-SPD macht Druck auf Groko-Runde in BerlinRuhr-SPD macht Druck auf Groko-Runde in Berlin
Die SPD-Abgeordneten aus dem Ruhrgebiet haben Forderungen an die anstehenden Sondierungen in Berlin. Denn das Revier hat spezifische Probleme.
waz.de",,,4
Michael Groß,@michaelgrossmdb,2017-12-04T13:16:04.000Z,Michael Groß ständiger AWO-Gast | Michael Groß http://fb.me/1oV9jKr81,,,1
Michael Groß,@michaelgrossmdb,2017-12-01T17:21:37.000Z,"Heiligabend gehe ich nicht einkaufen!
Und du? http://fb.me/GHu6Rhro",,,
Michael Groß,@michaelgrossmdb,2017-12-01T11:59:13.000Z,"Besuch von Klaus Gröner mit Reisegruppe....... hat riesigen Spaß gemacht, euch zu treffen!!! Eine gute Zeit noch... http://fb.me/1JytvogEC",,,
Michael Groß,@michaelgrossmdb,2017-11-27T20:31:59.000Z,"Humor ist, wenn man trotzdem lacht.... http://fb.me/2nSnr7p59",,,
Michael Groß,@michaelgrossmdb,2017-11-25T13:43:24.000Z,Nach dem SPD-Kreisparteitag zur Grundsatzdiskussion mit der SPD Herten. #SPDerneuern mit sozialdemokratischen... http://fb.me/4bozx57N9,,,4
Michael Groß,@michaelgrossmdb,2017-11-17T12:47:24.000Z,http://fb.me/8OuNpQFz1,,,
Michael Groß,@michaelgrossmdb,2017-11-17T11:45:23.000Z,"Bürgerdialog in Hüls! Integration braucht viele helfende Hände, Geld und gute institutionelle Unterstützung. -... http://fb.me/FSn4hVh9",,,1
Michael Groß,@michaelgrossmdb,2017-11-17T10:39:21.000Z,Bundesweiter Vorlesetag! In diesem Jahr lese ich in der AWO-Kita Sternschnuppe. Hier treffen Kinder aus 20... http://fb.me/2lDrS7AOA,,,1
Michael Groß,@michaelgrossmdb,2017-11-16T19:55:57.000Z,"Bürgerdialog in Datteln und Herten: 
- für den Schutz von Familie und Freizeit! Gegen weitere Flexibilisierung... http://fb.me/1nGL0WMHJ",,,3
Michael Groß,@michaelgrossmdb,2017-11-14T12:26:23.000Z,Bürgerdialog vor Ort: Rente muss zum Leben reichen! Rente mit 63 muss bleiben! Hände weg von der betrieblichen Mitbestimmung!,,,1
Michael Groß,@michaelgrossmdb,2017-11-13T22:20:59.000Z,"Bei der SPD Herne!
#spderneuern
Auf gehts! Oder wie wir im Revier sagen:  GLÜCK AUF http://fb.me/6FjeqKdmB",,1,6
Michael Groß,@michaelgrossmdb,2017-11-13T13:41:15.000Z,"Sagen Sie mir Ihre Meinung!
Dialogwochen der SPD-Bundestagsfraktion. Viel Unterstützung für die Entscheidung,... http://fb.me/66Opvo6mr",,,1
Michael Groß,@michaelgrossmdb,2017-11-08T10:47:11.000Z,Danke für das Vertrauen! Ich freue mich http://fb.me/6OfDHbSxu,1,,9
Michael Groß,@michaelgrossmdb,2017-11-04T11:22:13.000Z,Mit Überschriften lassen sich keine bezahlbaren Wohnungen bauen! http://fb.me/3GVCV2vk5,,,4
Michael Groß,@michaelgrossmdb,2017-11-02T18:34:02.000Z,Ich fordere die Einrichtung eines kommunalpolitischen Ausschusses! http://fb.me/3Zc5jwMT0,,2,15
Michael Groß,@michaelgrossmdb,2017-10-26T11:55:24.000Z,Meine aktuelle PM zum Gemeindefinanzausgleich http://fb.me/7jDRbf5uu,,,2
Michael Groß,@michaelgrossmdb,2017-09-23T20:17:59.000Z,AWO-KiTa Pusteblume feiert Jubiläum und den Abschluss der Renovierungsarbeiten. Herzliche Glückwünsche!... http://fb.me/1mDIGJf5r,,2,
Michael Groß,@michaelgrossmdb,2017-09-23T11:01:45.000Z,"Tolle Stimmung in Herten, Brassert und Datteln. Gute Gespräche zu Pflege und Rente, gebührenfreie KiTas und... http://fb.me/4onLpyEj5",,,2
Michael Groß,@michaelgrossmdb,2017-09-22T12:14:46.000Z,Mit ver.di Emscher-Lippe Nord für eine armutsfeste Rente! http://fb.me/1fvCjvbCA,,,
Michael Groß,@michaelgrossmdb,2017-09-22T05:52:00.000Z,"Morgens um 6 in Sinsen: das kleine Frühstückchen für unterwegs!
Danke an alle UnterstützerInnen für die großartige Hilfe!
#MitGroßemEinsatz",,,2
Michael Groß,@michaelgrossmdb,2017-09-21T16:38:28.000Z,"Lebhafte Podiumsdiskussion der KandidatInnen für die Bundestagswahl organisiert durch das IGBCE-Regionalforum!
Am... http://fb.me/92WKKYzuN",,,2
Michael Groß,@michaelgrossmdb,2017-09-20T15:22:33.000Z,Mit Martin Schulz für Soziale Gerechtigkeit: für gute Pflege und die Bürgerversicherung. Für eine stabile Rente.... http://fb.me/wStvqU0i,1,,3
Michael Groß,@michaelgrossmdb,2017-09-17T12:53:39.000Z,"Caritas -Sonntag ""Verschenken Sie ein Lächeln"" und Einladung zu Podiumsdiskussion Nr. 3, der ich gern   gefolgt... http://fb.me/x3TgCRLX",,,1
Michael Groß,@michaelgrossmdb,2017-09-16T18:35:49.000Z,Und gleich http://fb.me/45RTyFu5l,,,
Michael Groß,@michaelgrossmdb,2017-09-15T18:51:22.000Z,"#MitGroßemEinsatz heute unterwegs!
Start um 5 Uhr beim Früh-Frühstück am Chemiepark. Markttag in Herten und viele... http://fb.me/7QF6CPOiS",,,3
Michael Groß,@michaelgrossmdb,2017-09-10T14:57:30.000Z,Und Sonntags? Ausflug zum schönsten See im Wahlkreis und Treffen mit einigen (Alt-)Jusos im Jupp - Der... http://fb.me/7s237Vdol,,,
Michael Groß,@michaelgrossmdb,2017-09-08T15:48:11.000Z,"Cool! 
Mitmachen lohnt sich!
#Jusos
#Kino http://fb.me/81yfWOLGv",,,
Michael Groß,@michaelgrossmdb,2017-09-08T15:40:23.000Z,Khayelitsha - ein township in Kapstadt ist für unseren Förderverein einmal im Jahr ganz nah. Dann berichtet... http://fb.me/4sq8OhnRu,,,1
Michael Groß,@michaelgrossmdb,2017-09-08T10:33:04.000Z,"Regen macht schön! ;-) Und Wahlkampf trotzdem Spaß...
mit SPD Hüls und SPD Hüls-Süd :-) – ist auf der Suche nach... http://fb.me/4elecRMiF",,,2
Michael Groß,@michaelgrossmdb,2017-09-07T17:36:59.000Z,Familienfreundliche Politik heißt gebührenfreie Bildung von der Kita bis zum Meister/Master! Gute Gespräche beim... http://fb.me/2jgqkCl8I,,,1
Michael Groß,@michaelgrossmdb,2017-09-07T17:33:59.000Z,Familienfreundliche Politik heißt gebührenfreie Bildung von der Kita bis zum Meister/Master! Gute Gespräche beim... http://fb.me/3nXcytmR2,,,1
Michael Groß,@michaelgrossmdb,2017-09-07T11:50:07.000Z,"Auf einen Kaffee mit Michael!
#MitGroßemEinsatz - perfekt hier: Busbahnhof Herten Mitte http://fb.me/xbxK9PjK",,,1
Michael Groß,@michaelgrossmdb,2017-09-06T20:38:07.000Z,Freunde Biergarten Sankt Barbara Marl haben heute zum letzten Mal in dieser Saison zum frisch Gezapften geladen.... http://fb.me/8xx78kyZw,,,3
Michael Groß,@michaelgrossmdb,2017-09-05T18:44:37.000Z,Mit dem #PPP Amerika entdecken. Jetzt noch bewerben! http://fb.me/yuMr6gAz,,1,
Michael Groß,@michaelgrossmdb,2017-09-03T18:32:02.000Z,#MartinSchulz im Tv-Duell mit Angela Merkel. Wir gucken gemeinsam! Danke an Carsten Wach im IGBCE Jugendtreff... http://fb.me/6c8FTTY6O,,,1
Michael Groß,@michaelgrossmdb,2017-09-03T12:43:17.000Z,Stimbergfestival im und am maritimo. Tolle Musik. Interessante Führung mit Geschäftsführer Ibrahim Öczan und SPD... http://fb.me/1lE56TMPE,,,3
Michael Groß,@michaelgrossmdb,2017-09-03T09:45:24.000Z,Turniermodus! KGBrinkfortsheide richtet wieder sein Pétanqueturnier aus. 26 Mannschaften boulen um den Sieg und... http://fb.me/6tEg2wMJN,,,2
Michael Groß,@michaelgrossmdb,2017-09-01T16:02:22.000Z,Mein Interview für den DMB Deutscher Mieterbund http://fb.me/8OD7VNgGr,,2,
Michael Groß,@michaelgrossmdb,2017-09-01T14:04:36.000Z,"#Quartiersbesuch 
ein voller Erfolg! Gespräche mit vielen Menschen über unsere Politik. Sozial und gerecht! http://fb.me/LanUTyOH",,,1
Michael Groß,@michaelgrossmdb,2017-08-30T19:09:01.000Z,Gute Nachrichten für meinen Wahlkreis! Mehr als 15 Millionen Euro zur Sanierung von Schulen kommen an. Meine... http://fb.me/39dSQuCoh,,,2
Michael Groß,@michaelgrossmdb,2017-08-30T11:27:43.000Z,Interview mit Bürgermeister André Dora zu seinen Erwartungen von einer künftigen Regierung beim Marktstand. —... http://fb.me/7feFLKxYD,,,
Michael Groß,@michaelgrossmdb,2017-08-29T17:28:11.000Z,Tja. Kein gutes Omen http://fb.me/6KrBTxF2i,,,
Michael Groß,@michaelgrossmdb,2017-08-28T21:57:23.000Z,Solidarität mit Aydan! http://fb.me/95AjB0odV,,,2
Michael Groß,@michaelgrossmdb,2017-08-27T11:49:19.000Z,Lecker Sonntagsfrühstück mit dem AWO Stadtverband Marl. Alles ehrenamtlich zubereitet. So geht Miteinander! -... http://fb.me/3v7W0swc2,,,1
Michael Groß,@michaelgrossmdb,2017-08-26T19:12:31.000Z,"Super Team in OE!
Besten Dank! http://fb.me/3U7n3rhm3",,,
Michael Groß,@michaelgrossmdb,2017-08-26T13:19:53.000Z,Sommerfest in der Brasserter Minigolf-Anlage mit SchützenKönigin Ulla und Bürgermeister Werner Arndt. Tolle... http://fb.me/x3hFEmZK,,,1
Michael Groß,@michaelgrossmdb,2017-08-26T09:59:59.000Z,"#MitGroßemEinsatz unterwegs in Sinsen und Haltern! Freue mich, dass Jürgen als neues Mitglied der SPD Haltern am... http://fb.me/vYsOmc3i",,,1
Michael Groß,@michaelgrossmdb,2017-08-26T05:58:54.000Z,"Meine Position: Öffentlich-Private-Partnerschaft ist für Städte, Land und Bund in der Regel die teurere Lösung....Privatisierung der A1: Alexander Dobrindt hat Autobahn-Skandal jahrelang verschwiegen
Exklusiv: Minister wusste von Pleite des Betreibers - und privatisierte immer weiter.
berliner-zeitung.de",,1,3
Michael Groß,@michaelgrossmdb,2017-08-25T13:09:10.000Z,"Ferienfreizeit VIVAWEST in der Kiebitzstraße!
Die Kinder haben in der letzten Woche ihre Traumhäuser gebaut. Mit... http://fb.me/8Nh2bnWUk",,,1
Michael Groß,@michaelgrossmdb,2017-08-24T18:55:23.000Z,"Miete frisst Rente auf! Dagegen will ich etwas tun!
Energetische Sanierung ist wichtig, aber darf nicht zu... http://fb.me/7wGFzuWi7",,2,2
Michael Groß,@michaelgrossmdb,2017-08-23T11:45:01.000Z,"Spiel&Spaß für Groß und Klein..

Freibad Sythen - ein wunderschönes Bad mitten im Halterner Ortsteil Sythen. Seit... http://fb.me/Bx6v4buM",,1,3
Michael Groß,@michaelgrossmdb,2017-08-22T13:07:12.000Z,Wahlkampf ist die Auseinandersetzung der besten Argumente! Brandanschläge sind kriminell und KEIN Weg. Meine... http://fb.me/8Cj05WRzA,,1,1
Michael Groß,@michaelgrossmdb,2017-08-22T04:59:29.000Z,"WDR
#Kandidatencheck http://fb.me/2mjkPPnF9",,,1
Michael Groß,@michaelgrossmdb,2017-08-21T17:22:19.000Z,"Super Unterstützung! Ich freu' mich schon auf Donnerstag!
#Quartiersbesuch in Bertlich! http://fb.me/6MYxHmlMM",,,2
Michael Groß,@michaelgrossmdb,2017-08-20T14:25:07.000Z,Haltern-West lädt zum Schützenfest! Herrliche Stimmung. Auch der Ehrenschuss durfte nicht fehlen. - optimistisch... http://fb.me/1eY9KXRxa,,,2
Michael Groß,@michaelgrossmdb,2017-08-19T10:18:23.000Z,Gute Gespräche! http://fb.me/2ZedwH9Or,,,2
Michael Groß,@michaelgrossmdb,2017-08-18T16:08:32.000Z,"#Quartiersbesuch Meckinghoven
Toll, dass auch bei diesem Wetter viele Menschen zum Gespräch dabei sind.
mitSPD... http://fb.me/Poa4k1E6",,,
Michael Groß,@michaelgrossmdb,2017-08-18T08:37:31.000Z,Das sind schreckliche Nachrichten aus Barcelona. Trauer und Mitgefühl sind mit den Ermordeten und Verletzten und... http://fb.me/A8nqyL3a,,,1
Michael Groß,@michaelgrossmdb,2017-08-17T10:27:33.000Z,Mit Aydan Özoguz in Haltern am See. Integration gelingt durch das Miteinander vieler Akteure. Ehrenamt ist in... http://fb.me/3aAVDVFEj,,,2
Michael Groß,@michaelgrossmdb,2017-08-16T05:06:31.000Z,"Morgens, 6.30 Uhr in Deuschland, wenn die #IGBCE Drewer 1 nach Prag fährt, darf die Verpflegung nicht fehlen!... http://fb.me/31I3G0aPH",,,2
Michael Groß,@michaelgrossmdb,2017-08-14T10:00:08.000Z,Wie geht Briefwahl? Gaaanz einfach. Schaut selbst: http://fb.me/2ncyrixo3,,1,
Michael Groß,@michaelgrossmdb,2017-08-12T19:45:13.000Z,"Zeit für mehr Gerechtigkeit!
#SPD
#MartinSchulz http://fb.me/8PbPN7Z10",,,2
Michael Groß,@michaelgrossmdb,2017-08-12T07:48:09.000Z,Leider muss das Sommerfest auf Grund des Wetters abgesagt werden.  http://fb.me/sFHdpV8r,,,
Michael Groß,@michaelgrossmdb,2017-08-11T15:32:06.000Z,"Klasse! 
SPD Westerholt+Bertlich
Danke schön! http://fb.me/G4pGvcdh",,,
Michael Groß,@michaelgrossmdb,2017-08-11T14:49:36.000Z,"Top!
SPD Ortsverein Datteln-Stadt
Danke schön! http://fb.me/25CkTq5sL",,,
Michael Groß,@michaelgrossmdb,2017-08-11T12:19:07.000Z,"Super!
SPD Oer-Erkenschwick
Danke schön! http://fb.me/uE1ep09M",,,
Michael Groß,@michaelgrossmdb,2017-08-11T11:31:27.000Z,Donuteffekt bei der Stadtentwicklung: Flächenverbrauch in ländlichen Gegenden und Leerstand in Ballungsräumen.... http://fb.me/8JUUuXy9u,,1,1
Michael Groß,@michaelgrossmdb,2017-08-11T06:01:16.000Z,In Marl-Hamm fordert  Frau Nienzilla im Namen der BürgerInnen verbesserten Lärmschutz an der A52. Ich konnte ihr... http://fb.me/vfit4FWa,,,
Michael Groß,@michaelgrossmdb,2017-08-08T17:20:10.000Z,"""Wir dürfen den Managern diese Schweinereien nicht durchgehen lassen! Verbraucher und Beschäftigte müssen... http://fb.me/KjnaC35Y",,,1
Michael Groß,@michaelgrossmdb,2017-08-07T14:47:44.000Z,Super Team in Datteln! Danke schön!!! http://fb.me/2iuqPp3uN,,,
Michael Groß,@michaelgrossmdb,2017-08-07T14:36:44.000Z,Super Team in Haltern am See! Danke schön! http://fb.me/8VrYRgMW1,,,
Michael Groß,@michaelgrossmdb,2017-08-06T13:27:48.000Z,"3 Männer bei der Arbeit!

Mit Carsten Löcker für Marl und Herten im Landtag NRW und Christian Bugzel http://fb.me/uGvHEr6U",,,1
Michael Groß,@michaelgrossmdb,2017-08-05T19:20:39.000Z,"""Möge die Macht mit dir sein"" ....

Benefiz Open Air Event für ALS-Erkrankte und das Clara-Hospiz! Eine klasse... http://fb.me/vAkpRTSR",,,
Michael Groß,@michaelgrossmdb,2017-08-04T12:18:23.000Z,"Und jetzt Nachschub besorgen für den heutigen #Quartiersbesuch in der Blumensiedlung. 
Herzliche Einladung! Bis gleich – voller Energie",,,
Michael Groß,@michaelgrossmdb,2017-08-04T10:46:52.000Z,Marktstand - wie geht es weiter mit den Flüchtlingen? Wir brauchen eine solidarische Lösung in Europa! — redet in... http://fb.me/38NpudgY3,,,
Michael Groß,@michaelgrossmdb,2017-08-03T18:38:29.000Z, http://fb.me/uHTbz7xm,,,
Michael Groß,@michaelgrossmdb,2017-08-03T12:39:25.000Z,"Herzliche Einladung!

Gleich gehts's los! Quartiersbesuch Im Beisen! Der Grill ist auch schon fertig! - aufgeregt... http://fb.me/vI9aU82R",,,
Michael Groß,@michaelgrossmdb,2017-08-03T10:06:58.000Z,"Ich bin für mehr Tierschutz anstatt unkontrollierte Massentierhaltung! 

Bitte beachtet die aktuellen Hinweise... http://fb.me/261ZzhZZe",,,
Michael Groß,@michaelgrossmdb,2017-08-02T06:32:58.000Z,"Früher Vogel fängt den Wurm oder sagen wir mal so, sammelt den Müll!

Praktikum Betriebshof - heute mit der... http://fb.me/6R6UMm544",,,
Michael Groß,@michaelgrossmdb,2017-07-29T09:30:48.000Z,SPD Datteln in den Startlöchern für den Bundestagswahlkampf 2017. Hans-Peter Müller organisiert eine starke... http://fb.me/7J8lbAjyh,,2,
Michael Groß,@michaelgrossmdb,2017-07-28T13:07:51.000Z,Vom Stausee in die Fußgängerzone! Gute Gespräche am Marktstand! Flüchtlinge war ein wichtiges Thema. Wir brauchen... http://fb.me/wccwD79i,,,
Michael Groß,@michaelgrossmdb,2017-07-28T08:25:08.000Z,"BeachVolleyball U 18 
Start Deutsche Meisterschaft  mit Franz Ovelhey
#juniorsbeachtour
#dvj - super hier:... http://fb.me/1Aie9ZtrM",,,
Michael Groß,@michaelgrossmdb,2017-07-27T15:36:57.000Z,"Viele Gäste bei der Bürgersprechstunde. Bürgermeister André Dora ist auch dabei! — redet in Datteln,... http://fb.me/8Qwe7bgMR",,,
Michael Groß,@michaelgrossmdb,2017-07-27T11:41:39.000Z,"Schöne Idee des vorwärts!
Mitmachen lohnt sich :-) http://fb.me/1aI9D5SPh",,,
Michael Groß,@michaelgrossmdb,2017-07-26T14:07:10.000Z,"Super!
SPD Marl http://fb.me/6ixfNnFRH",,,
Michael Groß,@michaelgrossmdb,2017-07-26T06:15:12.000Z,"Jetzt weiß ich, wie Salbe geht ;-)

In der Glückauf-Apotheke durfte ich die verantwortungsvolle Arbeit in der... http://fb.me/1mzsBtEZA",,,
Michael Groß,@michaelgrossmdb,2017-07-25T10:31:17.000Z,Heute mal ein Blick hinter die Kulissen... Material für den Wahlkampf sortiert und gestapelt http://fb.me/5O4aE7kPu,,,1
Michael Groß,@michaelgrossmdb,2017-07-24T12:50:44.000Z,"Soziale Gerechtigkeit: Medizinische Versorgung darf keine Klassenunterschiede kennen!
Mit der AWO  beim Bunten... http://fb.me/6ihv3KG6Z",,,1
Michael Groß,@michaelgrossmdb,2017-07-24T10:30:06.000Z,"Am Donnerstag lade ich herzlich zur Bürgersprechstunde nach Datteln ein.
Ich freue mich auf Bürgermeister André... http://fb.me/zdswpkGP",,,
Michael Groß,@michaelgrossmdb,2017-07-24T08:25:28.000Z,Am Donnerstag lade ich herzlich zur Bürgersprechstunde in Datteln ein! http://fb.me/a1eXql0CO,,,1
Michael Groß,@michaelgrossmdb,2017-07-23T07:00:30.000Z,Ein Hundeschlitten ist das Michaelmobil zwar nicht.... aber auch auch die Huskiedamen sagen Pfote hoch!... http://fb.me/Tcehx1CC,,,
Michael Groß,@michaelgrossmdb,2017-07-22T08:06:28.000Z,"Kurz und knapp: so ist das!
Katarina Barley
SPD http://fb.me/6TOM16GSi",,,
Michael Groß,@michaelgrossmdb,2017-07-21T07:15:07.000Z,"Sommerfest für die ganze Familie auf Brassert!
Termin unbedingt vormerken http://fb.me/tiguYuzT",,,
Michael Groß,@michaelgrossmdb,2017-07-20T13:11:07.000Z,"Wirtschaftlichkeit und Sozialverträglichkeit müssen zusammengedacht werden, wenn wir die Energiewende erfolgreich... http://fb.me/1sIVB2zx6",,,
Michael Groß,@michaelgrossmdb,2017-07-20T08:01:07.000Z,"Solidarität in Europa ist keine Einbahnstraße!
Das Schicksal der Flüchtlinge geht uns alle an!
Martin Schulz http://fb.me/2a2QcQLo3",,,1
Michael Groß,@michaelgrossmdb,2017-07-19T08:27:08.000Z,"Fragerunde auf dem Roten Sofa der AG 60plus. Fast wie der heiße Stuhl  
Mit Karin Wienströer — freut sich auf... http://fb.me/1pO3n8NPw",,,
Michael Groß,@michaelgrossmdb,2017-07-18T10:16:03.000Z,"Mit AWO-Präsident Wilhelm Schmidt unterwegs. Auch die AWO berichtet
https://awo.org/node/7507 http://fb.me/3ewWOElqq",,,
Michael Groß,@michaelgrossmdb,2017-07-18T05:42:08.000Z,Investitionen sind nötig! http://fb.me/8Fqwc4UVD,,1,2
Michael Groß,@michaelgrossmdb,2017-07-17T12:24:34.000Z,"Starke Frauen unterstützen meinen Wahlkampf. mega!
#AsFMarl
Bettina Hartmann
Iris Janowski
Tanja However
Sabine Goi http://fb.me/7hPouKpWa",,,
Michael Groß,@michaelgrossmdb,2017-07-15T08:54:04.000Z,"Mit den Damen des Brasserter Frauenclubs bei Kaffee und Kuchen. Interessiert und fachkundig, kritisch und... http://fb.me/8OaCJCUYw",,,
Michael Groß,@michaelgrossmdb,2017-07-14T20:56:02.000Z,mein neuer Vonne Spree in' Pott ist online! Schaut mal vorbei http://fb.me/8KUEetSXk,,,
Michael Groß,@michaelgrossmdb,2017-07-14T10:32:25.000Z,Mit Großem Einsatz! Praktikumstag im Zentralen Betriebshof (ZBH). Nach der Einweisung durch Michael Lauche konnte... http://fb.me/76oEijh0S,,,
