User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jens Koeppen,@JensKoeppen,2018-05-02T14:52:24.000Z,"Unternehmensbesuch bei Finow Automotive mit Othmar Nickel und Danko Jur. Der Geschäftsführer des innovativen Automobilzulieferer zeigte nicht nur seine neuen Produktlinien für verschiedene Automarken, sondern machte... https://facebook.com/jens.koeppen/posts/1709414425807646…",,,1
Jens Koeppen,@JensKoeppen,2018-04-30T18:13:36.000Z,"Am 6. Mai gilt es, dann darf der Bürger entscheiden, wer die Geschicke des Landkreises Uckermark und seiner Kommunen lenkt. Soll es ein Neuanfang werden, mit neuen Ideen und Gestaltungswillen, mit einem besseren... https://facebook.com/jens.koeppen/posts/1707508629331559…",,,
Jens Koeppen,@JensKoeppen,2018-04-30T17:13:34.000Z,"Vereinbarkeit von Familie und Beruf - das ist die große Überschrift über den Family Day in Schwedt, der bereits zum 13. Mal ausgetragen wird. Jugendclubs, Mehrgenerationshaus, Einrichtungen, Vereine, Netzwerk für... https://facebook.com/jens.koeppen/posts/1707455656003523…",,,1
Jens Koeppen,@JensKoeppen,2018-04-30T10:22:20.000Z,"Wer nicht will, dass der Kreistag über unsere Köpfe hinweg diese wichtige Personalentscheidung trifft, muss am Sonntag wählen gehen. Und liebe Schwedter, ihr gehört auch zum Landkreis. Nur mal so...Landratswahl: Zittern vor dem ungeliebten Quorum
Beim Scheitern der Direktwahl in der Uckermark, muss der Kreistag wählen. Dann könnten die Karten völlig neu gemischt werden.
moz.de",,,2
Jens Koeppen,@JensKoeppen,2018-04-30T06:28:58.000Z,"Gendering ist ideologisch, unnötig und macht das Leben nur unnötig kompliziert. Da wird mir jeder vernunftbegabte Mensch und jede selbstbewusste...Männlich, weiblich oder neutral?: Dieser Gender-Wahn geht mir auf den Sack! | MOPO.de
Lehrer*innen und Kontoinhaberinnen – das ist doch nur noch grotesk!
mopo.de",,,1
Jens Koeppen,@JensKoeppen,2018-04-26T20:56:46.000Z,https://facebook.com/story.php?story_fbid=1703693149713107&id=100002173148117…,,,
Jens Koeppen,@JensKoeppen,2018-04-26T18:50:21.000Z,"Soweit darf es nicht wieder kommen. Uckermärker, wählt eure Landrätin am 6. Mai direkt! #Zukunft #Heimat #Uckermark #Dörk https://facebook.com/story.php?story_fbid=1703616223054133&id=100002173148117…",,,1
Jens Koeppen,@JensKoeppen,2018-04-26T16:56:50.000Z,Völlige Übereinstimmung... https://facebook.com/story.php?story_fbid=1703544649727957&id=100002173148117…,,,1
Jens Koeppen,@JensKoeppen,2018-04-26T06:32:08.000Z,Grüne und LINKE fordern einen weiteren Griff in die Taschen der Bürger und verlangen in der Aktuellen Stunde eine zusätzliche CO2-Steuer. Auch die SPD hat sich dem gegenüber sehr offen gezeigt. Wir lehnen eine... https://facebook.com/jens.koeppen/videos/1703111303104625/…,1,,2
Jens Koeppen,@JensKoeppen,2018-04-25T19:59:35.000Z,http://static.cdn.streamfarm.net http://static.cdn.streamfarm.net/1000153copo/ondemand/145293313/7221148/7221148_h264_1920_1080_5000kb_baseline_de_5000.mp4?fdl=1…,,,
Jens Koeppen,@JensKoeppen,2018-04-25T18:24:01.000Z,"Wenn der...Landratswahlen in Brandenburg: Wenn der Wahlverlierer gewinnt
Wenn nicht genügend Bürger wählen, werden Landratswahlen in Brandenburg automatisch ungültig. Drei Viertel der Wahlen enden ergebnislos. Und manchmal siegt der Verlierer.
zeit.de",,,1
Jens Koeppen,@JensKoeppen,2018-04-25T09:56:40.000Z,"Im Koalitionsvertrag haben wir die Aufgabe zur Einrichtung eines Kompetenzzentrums für Wald und Holz festgeschrieben. Der Run auf dieses Zentrum ist, wie immer bei der Neueinrichtung einer Bundesbehörde, groß. Gegenüber der Bundesregierung unterstütze...Bundeskompetenzzentrum für Wald und Holz - Unterstützung für den Standort Eberswalde | Jens Koeppen...
Der CDU-Bun­destagsab­ge­ord­nete für den Barn­im und die Uck­er­mark, Jens Koep­pen, unter­stützt gemein­sam mit der CDU Eber­swalde und ihrem Vor­sitzen­den, Danko Jur, die Ein­rich­tung eines...
jens-koeppen.de",,,1
Jens Koeppen,@JensKoeppen,2018-04-23T20:08:55.000Z,"Der erste Schritt ist getan, aber das Ziel ist noch längst nicht erreicht. Bis zur Stichwahl am 6. Mai ist nicht viel Zeit. Dann können die Uckermärker zum ersten Mal...Landratswahl: Alle Zeichen stehen auf Wechsel
Schwarz gewählt hat die Uckermark bei der Landratswahl. Jetzt kommt es darauf an, ob genügend Menschen zur Stichwahl gehen.
moz.de",,,
Jens Koeppen,@JensKoeppen,2018-04-23T14:31:20.000Z,"Kaum ist die Kreisreform mit der angedrohten Zwangsfusion abgewendet, kommt die Landesregierung Brandenburg mit der Kreisreform durch die Hintertür. Mit Kopfgeldprämien sollen sogenannte freiwillige...Kreisgebietsreform durch die Hintertür? Nein, danke! | Jens Koeppen MdB
Jens Koep­pen, CDU Bun­destagsab­ge­ord­neter der Region Barn­im und Uck­er­mark, warnt vor den aktuellen Plä­nen der Lan­desregierung Bran­den­burg zur Förderung von frei­willi­gen Zusam­men­schlü...
jens-koeppen.de",,,1
Jens Koeppen,@JensKoeppen,2018-04-22T20:03:59.000Z,"Auch Othmar Nickel geht am 6. Mai in die Stichwahl. Die heutige Wahl ist eine solide Basis, auf der man in den nächsten 14 Tagen aufbauen kann. Die Stimmen aus dem gesamten bürgerlichen Lager... https://facebook.com/story.php?story_fbid=1699901510092271&id=100002173148117…",,,
Jens Koeppen,@JensKoeppen,2018-04-22T18:08:47.000Z,Ein starkes Ergebnis für unsere Kandidaten zur Landratswahl in der Uckermark. Karina Dörk hat die absolute Mehrheit nur knapp verpasst. Dazu herzlichen Glückwunsch! Jetzt kommt es darauf an in den nächsten 14 Tagen... https://facebook.com/jens.koeppen/posts/1699821500100272…,1,1,2
Jens Koeppen,@JensKoeppen,2018-04-22T08:52:38.000Z,"Eines ist sicher: Die Idioten dieser Welt sterben nie aus! Die ersten Vandalismusschäden am gerade mal vor 10 Tagen eingeweihten Schlossmodell. Reife Leistung, ihr Vollpfosten! Die Finger mögen euch... Ich beherrschet Voodoo... ",,,1
Jens Koeppen,@JensKoeppen,2018-04-22T08:03:45.000Z,Done  #landratswahl2018 https://instagram.com/p/Bh3YZNPhj2G/,,,
Jens Koeppen,@JensKoeppen,2018-04-22T07:57:26.000Z,Und ihr so? Schon die Zukunft von #Uckermark und #Barnim mitbestimmt? #landratswahl2018… https://instagram.com/p/Bh3XqqLBSEh/,,,1
Jens Koeppen,@JensKoeppen,2018-04-21T05:46:46.000Z,"Falls noch jemand ein Argument für die Landratswahl benötigt - Bitteschön...
Bereits am 11. März 2015 (!!!) stellte die CDU-Fraktion im Kreistag einen Antrag auf Ablehnung der Kreisreform und Eigenständigkeit der... https://facebook.com/jens.koeppen/posts/1698383086910780…",,,1
Jens Koeppen,@JensKoeppen,2018-04-20T04:40:55.000Z,"Auch wenn ein sommerliches Wochenende bevorsteht, sollte jeder Uckermärker und jeder Barnimer unbedingt einen Spaziergang in sein Wahllokal einplanen und es nicht anderen überlassen, wer die Geschicke für unsere... https://facebook.com/jens.koeppen/posts/1697419033673852…",,,
Jens Koeppen,@JensKoeppen,2018-04-18T19:22:02.000Z,"Am Sonntag ist es soweit. Zeit für den Wechsel. Zeit für eine starke Frau im Landratsamt. Wer Karina #Dörk wählt, entscheidet sich für #Zukunft #Heimat #Uckermark und wählt den ab, der die Uckermark noch vor kurzem verramschen wollte. Das ist nicht... https://facebook.com/story.php?story_fbid=1696101023805653&id=100002173148117…",,,2
Jens Koeppen,@JensKoeppen,2018-04-17T08:28:07.000Z,"Wahlkreisbesuche sind nicht nur Kennenlern- und Wohlfühltermine, sondern dienen in erster Linie als Weckruf und Brandbeschleuniger. Die Heidekrautbahn findet mittlerweile über...Schienenverkehr: Heidekrautbahn nimmt Fahrt auf
Die Befürworter der Reaktivierung der Heidekrautbahn auf ihrer Stammstrecke nach Berlin werden immer optimistischer. Sie bekommen inzwischen von vielen Seiten Zuspruch.
moz.de",,,
Jens Koeppen,@JensKoeppen,2018-04-17T06:45:36.000Z,"Auch im Barnim sind am Sonntag die Bürger aufgerufen, den Wechsel zu wählen! Das Angebot dafür heißt Othmar Nickel... #Barnim #Landratswahl2018LANDRATSWAHL 2018 - OTHMAR NICKEL WÄHLEN
Am 6. Mai findet die Stichwahl - Landratswahl 2018 statt. Du wählst den Landrat. Wähle Othmar Nickel! #Landratswahl #Barnim #Barnimleben #LRW18
facebook.com",,,
Jens Koeppen,@JensKoeppen,2018-04-17T06:41:13.000Z,https://facebook.com/story.php?story_fbid=1694675637281525&id=100002173148117…,1,,
Jens Koeppen,@JensKoeppen,2018-04-17T05:33:18.000Z,"Es reicht! Keine neuen Windmühlen in der Planungsregion Uckermark und Barnim ohne Nutzen für die Stromversorgung! Wir brauchen einen Ausbaustopp. Ein solches...Windkraft: Crussower Windkraftinitiative: Es reicht!
Auf Einladung des Crussower Ortsvorstehers Dieter Grenz diskutierten Einwohner mit dem CDU-Bundestagsabgeordneten Jens Koeppen und der Landratskandidatin der CDU Karina Dörk über das Thema Windkraf...
moz.de",1,2,3
Jens Koeppen,@JensKoeppen,2018-04-16T15:43:19.000Z,Die Kannenburger Schleuse in Templin ist ein Nadelöhr für den Wassertourismus und verbindet die Templiner Gewässer mit den Havelgewässern. Eine langjährige Schließung bringt den mühsam... http://uckermark-tv.de/mediathek/17611/Touristiker_zwischen_Hoffen_und_Bangen.html…,,,
Jens Koeppen,@JensKoeppen,2018-04-14T06:01:30.000Z,"Ja für den Neuanfang in der Uckermark. Am 22. April Karina Dörk wählen und den zentralistischen Stillstand in der Uckermark stoppen!Karina Dörk - Neue Kraft für unsere Uckermark.
Landratswahlen in der Uckermark am 22.April 2018.Wahlwerbespot von Karina Dörk.www.karina-doerk.de
youtube.com",1,,2
Jens Koeppen,@JensKoeppen,2018-04-13T15:03:06.000Z,"Ohne Herkunft keine Zukunft!
Wo heute die Uckermärkischen Bühnen Schwedt stehen, stand von 1688 bis 1962 das Markgräfliche Schloss zu Schwedt und wenn heute die Lindenallee hier die Hauptstraße ist, war es damals... https://facebook.com/jens.koeppen/videos/1691155640966858/…",,1,
Jens Koeppen,@JensKoeppen,2018-04-13T14:13:35.000Z,"Besuch bei der größten Druckerei der Region Nauendorf in Angermünde mit der Landratskandidatin Karina Dörk. Faszinierende Technik, immer wieder neue Ideen und Lösungsansätze für Kundenwünsche und pünktliche... https://facebook.com/jens.koeppen/posts/1691131960969226…",,,
Jens Koeppen,@JensKoeppen,2018-04-13T11:37:21.000Z,"Eine kleine Vision wird wahr: Vor 6 Jahren habe ich mit Matthias Gienke und engagierten Bürgern aus Brüssow den alten Kindergarten besucht und Ideen entwickelt, wie an die Stelle eine neue moderne Kita entstehen... https://facebook.com/jens.koeppen/posts/1691004680981954…",,,1
Jens Koeppen,@JensKoeppen,2018-04-13T06:33:44.000Z,Die Besatzung von Christoph 64 der DRF Luftrettung in Angermünde leisten rund um die Uhr einen harten und oft an die seelische Substanz gehenden Job. Unzählige Menschenleben konnten die Männer und Frauen bereits... https://facebook.com/jens.koeppen/videos/1690808604334895/…,,,
Jens Koeppen,@JensKoeppen,2018-04-12T11:25:45.000Z,"Landwirtschaft im Fokus. Wahlkreistour durch #Barnim und #Uckermark mit Staatssekretär Michael Stübgen, Othmar Nickel und Karina Dörk... #nahdranJens
Landwirtschaft im Fokus. Wahlkreistour durch #Barnim und #Uckermark mit Staatssekretär Michael Stübgen, Othmar Nickel und Karina Dörk... #nahdran
facebook.com",,,
Jens Koeppen,@JensKoeppen,2018-04-12T11:21:54.000Z,"Landwirtschaft im Fokus. Wahlkreistour durch #Barnim und #Uckermark mit Staatssekretär Michael Stübgen, Othmar Nickel und Karina Dörk... #nahdran https://quik.gopro.com/v/FI45wWUjfc/",,,
Jens Koeppen,@JensKoeppen,2018-04-12T09:54:33.000Z,"Die Schiene ist für ein Flächenland wie Brandenburg, wo täglich tausende Pendler unterwegs zu ihrer Arbeit und wieder zurück sind, eine wichtige Lebensader. Hier kann der Wettbewerb zu mehr Qualität und...Bahn: 30-Minuten-Takt nicht unmöglich
Wandlitz. Mit einem fulminanten Statement stachelt Detlef Bröcker, Geschäftsführer der Niederbarnimer Eisenbahn (NEB), die Politik zum Handeln auf. „Es wäre nichts dümmer und schädlicher, als das...
moz.de",,,
Jens Koeppen,@JensKoeppen,2018-04-12T08:00:30.000Z,"Die Landwirtschaftsunternehmen haben zurecht Wut im Bauch. Zuviel Bürokratie, zuviel Ideologie, zuviel Hürden, zuviel Verbandsklagerecht und viel zu wenig Verständnis für die Menschen,...Frust: Unternehmer mit Wut im Bauch
Beim Besuch des Parlamentarischen Staatssekretärs Michael Stübgen in Kerkow machten Landwirte ihrem Ärger Luft.
moz.de",,,
Jens Koeppen,@JensKoeppen,2018-04-12T06:13:33.000Z,"Hinhören und die Herausforderungen der Landwirte ernst nehmen, dass war gestern die Hauptüberschrift der Tour durch den Barnim und die Uckermark. Michael Stübgen ging auf die gesamte komplexe Thematik...Landwirtschaft: Bauern wollen weniger Bürokratie und bezahlbare Flächen
Zu viel Bürokratie, zu wenig Chancen auf Flächen – das kritisieren Barnims Bauern. Außerdem sehen sich Tierwirte im Nachteil.
moz.de",,,
Jens Koeppen,@JensKoeppen,2018-04-12T05:52:43.000Z,"Dieser unnötige und völlig sinnlose Flirt eineinhalb Jahre vor der Landtagswahl stößt nicht nur sauer in der...Brandenburg: CDU-Flirt mit Linkspartei alarmiert Kramp-Karrenbauer - WELT
Höchst Erstaunliches tut sich in Brandenburg: Nachdem die Linke eine Koalition mit der CDU nicht ausgeschlossen hat, senden die Christdemokraten ähnliche Signale zurück. Die Bundespartei drückt ihr...
welt.de",,,1
Jens Koeppen,@JensKoeppen,2018-04-10T14:08:16.000Z,"Bei der Niederbarnimer Eisenbahn drehte sich alles um Mobilität in der Region. Beim Gespräch mit dem Geschäftsführer der #NEB, Detlef Bröcker, wurden aktuelle Themen und Zukunftsperspektiven rund um die... https://facebook.com/jens.koeppen/posts/1688250697924019…",,,
Jens Koeppen,@JensKoeppen,2018-04-10T13:44:13.000Z,Besuch der Kindertagesstätte „Rappelkiste“ im Wandlitzer Ortsteil Basdorf mit Klaus Siebertz. Die Kita profitiert vom Bundesförderprogramm „Sprach-Kitas: Weil Sprache der Schlüssel zur Welt ist“. Dieses richtet sich... https://facebook.com/jens.koeppen/posts/1688227287926360…,,,1
Jens Koeppen,@JensKoeppen,2018-04-09T07:43:32.000Z,"Es wurde viel zu lange mit Samthandschuhen gearbeitet und zu lange auf SPD und Grüne Rücksicht genommen. Das Innenministerium will nun zügig die doppelte Staatsbürgerschaft neu regeln und die Liste der sicheren Herkunftsstaaten verlängern...Horst Seehofer will Dschihadisten deutschen Pass entziehen - WELT
Das Innenministerium will zügig die doppelte Staatsbürgerschaft gesetzlich neu regeln, damit Dschihadisten der deutsche Pass entzogen werden kann. Und die Liste der sicheren Herkunftsstaaten soll...
welt.de",,,1
Jens Koeppen,@JensKoeppen,2018-04-09T07:04:14.000Z,"So ganz ohne Flughafen ist auch doof, oder?! Berlin kann es einfach nicht und Brandenburg ist darin noch besser... #BER #Tegel„Berlin läuft Gefahr, Ende 2019 gar keinen Flughafen mehr zu haben“
Verkehrsminister Andreas Scheuer (43, CSU) wirft dem Senat Leichtsinnigkeit vor. Er will bald mit allen Beteiligten darüber reden.
bz-berlin.de",,,1
Jens Koeppen,@JensKoeppen,2018-04-06T18:50:52.000Z,AKK in Schwedt und im Uckermark-TV... http://uckermark-tv.de/mediathek/17521/Kramp_Karrenbauer_in_Schwedt.html…,,,
Jens Koeppen,@JensKoeppen,2018-04-06T18:30:24.000Z,Die uckermärkische CDU-Landratskandidatin Karina Dörk hat mit mir die Bäckerei Kolberg in Templin besucht und dabei auch einen Ausblick auf ihre Arbeit als mögliche Landrätin gegeben. Hier der... http://uckermark-tv.de/mediathek/17538/Karina_Doerk_besucht_Unternehmer.html…,,,1
Jens Koeppen,@JensKoeppen,2018-04-06T11:20:25.000Z,Frühlingserwachen in der Uckermark und ein zünftiger Früh(lings)schoppen mit der Landratskandidatin Karina Dörk und der CDU-Generalsekretärin Annegret Kramp-Karrenbauer vor den Uckermärkischen Bühnen in Schwedt bei... https://facebook.com/jens.koeppen/posts/1684050171677405…,,,2
Jens Koeppen,@JensKoeppen,2018-04-06T05:24:30.000Z,https://facebook.com/jens.koeppen/posts/1683828965032859…,,,
Jens Koeppen,@JensKoeppen,2018-04-06T05:24:10.000Z,https://facebook.com/jens.koeppen/posts/1683828748366214…,,,
Jens Koeppen,@JensKoeppen,2018-04-05T20:10:32.000Z,"Landwirtschaft - Handwerk - Energie
Unterwegs mit unserer Landratskandidatin Karina Dörk und unserem Landesvorsitzenden Ingo Senfleben in Nordwestuckermark. 

Das heutige Programm begann in Schapow bei der... https://facebook.com/jens.koeppen/posts/1683484641733958…",,,2
Jens Koeppen,@JensKoeppen,2018-04-05T06:13:51.000Z,"Heute führt die gemeinsame Tour von Karina Dörk und mir in die Gemeinde Nordwestuckermark. Landwirtschaft, Handwerk, Energie und ein Gespräch mit der Bürgermeisterin stehen auf dem Programm. Auch der... https://facebook.com/jens.koeppen/posts/1682888031793619…",,,1
Jens Koeppen,@JensKoeppen,2018-04-05T05:51:07.000Z,"Gestern im El Dorado Templin - Die Westernstadt: Nicht nur der gut gestylte Herr in der Mitte brennt, sondern alle auf dem Foto - und zwar für die #Templin und die #Uckermark. Ein Besuch in der Westernstadt am... https://facebook.com/jens.koeppen/posts/1682876598461429…",,,
Jens Koeppen,@JensKoeppen,2018-04-04T17:04:45.000Z,"Cowboys - Tourismus – Bäckerkunst: 

Mit der Landratskandidatin Karina Dörk auf Tour in #Templin.
Start war der Unternehmensbesuch in der Westernstadt EL DORADO. Kurz nach der Saisoneröffnung sprachen wir mit dem... https://facebook.com/jens.koeppen/posts/1682366311845791…",,,
Jens Koeppen,@JensKoeppen,2018-04-03T14:41:22.000Z,"Die Landratswahl in Uckermark und Barnim am 22. April steht vor der Tür und viele fragen sich, wofür ist ein Landrat zuständig, warum ist die Wahl durch die Bürger so wichtig, wer darf wählen, was mache ich, wenn ich an dem Tag nicht... https://barnim-leben.de/landratswahl-2018/…",,1,3
Jens Koeppen,@JensKoeppen,2018-04-03T14:24:48.000Z,"Die Schulämter müssen wieder näher an die Kommunen. Die derzeitige Situation, mit dem zuständigen Schulamt in Frankfurt, ist untragbar. Die Landratskandidaten in Barnim und Uckermark setzen sich bereits für eine...Petition Schulamt mit über 1.000 Unterschriften
Der Barnimer CDU-Landratskandidat Othmar Nickel war wieder unterwegs im Landkreis. Am Dienstag, den 27. März und 3. April 2018, machte er mit einem Infostand auf dem Eberswalder Marktplatz halt. „Ich...
cdu-barnim.de",,,
Jens Koeppen,@JensKoeppen,2018-04-03T06:09:45.000Z,"Sehr vernünftig: Offenhalten und nachhaltig in den Standort investieren! #Tegel #BERScheuer wünscht sich Tegel als zweites Terminal des BER
Verkehrsminister Andreas Scheuer sieht trotz des Hauptstadtflughafens BER eine Zukunft für Tegel. Der City-Airport solle offen bleiben.
morgenpost.de",1,1,1
Jens Koeppen,@JensKoeppen,2018-04-03T06:04:00.000Z,Vorgezogener Frühschoppen am Freitagvormittag mit gratis Bratwurst und wer möchte auch ein Bierchen bei vorausgesagt frühsommerlichem Wetter. Und der Clou bei der Sache: Man kann die Landratskandidatin Karina Dörk... https://facebook.com/jens.koeppen/posts/1680958208653268…,,,
Jens Koeppen,@JensKoeppen,2018-03-29T06:30:20.000Z,"Landrat sein bedeutet mehr, als nur Bändchen durchzuschneiden, zur ""rechten"" Zeit Fördermittelbescheide zu überbringen oder auf Wohlfühlterminen Schnittchen zu...Recycling: Recon startet 3,5 Millionen-Investition
Der Schwedter Recyclingbetrieb Recon-T musste länger als vier Jahre auf die Genehmigung seiner Betriebserweiterung warten.
moz.de",,,2
Jens Koeppen,@JensKoeppen,2018-03-23T08:58:22.000Z,"Womit wir uns seit einiger Zeit im Ältestenrat beschäftigen müssen, ist nicht unbedingt lustig. Wenn dieser schlechte und Stil der AFD anhält, werden...AfD-Tweet von Stephan Brandner zu Angela Merkel sorgt für Empörung
Der AfD-Abgeordnete Stephan Brandner ist Vorsitzender des Rechtsausschusses im Bundestag. Nun gibt es Ärger wegen eines geschmacklosen Tweets, den der Jurist vor der Wahl der Kanzlerin absetzte.
spiegel.de",2,,3
Jens Koeppen,@JensKoeppen,2018-03-23T08:21:56.000Z,Sicherheit ist ein Menschenrecht. #Seehofer,2,,2
CDU/CSU,@cducsubt,2018-03-22T11:26:00.000Z,#Linnemann: Der Meisterbrief ist ein Qualitätsstandard genau wie Abitur oder Studium - Deshalb müssen wir auch die duale Ausbildung weiter stärken!,11,19,66
Jens Koeppen,@JensKoeppen,2018-03-21T13:29:04.000Z,https://facebook.com/story.php?story_fbid=1668607056555050&id=100002173148117…,,,
Jens Koeppen,@JensKoeppen,2018-03-20T19:58:08.000Z,"Karina Dörk - #Landrätin für die #Uckermark. 
Person, Ziele und Termine im Überblick...Karina Dörk - Neue Kraft für unsere Uckermark - Landratswahl 22.04.2018
Karina Dörk für die Uckermark! Die wichtigen Themen für unseren Landkreis: Breitbandausbau und Digitalisierung, Unterstützung der heimischen Wirtschaft, Verbesserung des Mobilfunknetzes, Verbesserung...
karina-doerk.de",,,1
CDU/CSU,@cducsubt,2018-03-19T06:17:45.000Z,"Aufstehen, es ist wieder #Sitzungswoche! Worüber der Bundestag in den kommenden Tagen debattiert, erfahren Sie hier:Kabinett soll Bundeshaushalt Anfang Mai beschließen
Die Unionsfraktion müsse nun zügig mit der Umsetzung des Koalitionsvertrages zu beginnen. Das machte Volker Kauder zu Beginn der Sitzungswoche in Berlin deutlich. Mit der Regierungserklärung ...
cducsu.de",5,15,37
Jens Koeppen,@JensKoeppen,2018-03-18T06:11:56.000Z,Das ist heute nicht mal mehr ein Aufreger... #BER #peinlich #nichtmeinflughafen... https://fb.me/QZAfCiOP,,,
CDU/CSU,@cducsubt,2018-03-14T18:43:34.000Z,Ereignisreiche Tage liegen hinter uns - zusammengefasst in einer Minute! #Kanzlerwahl #Koalitionsvertrag,7,13,40
CDU/CSU,@cducsubt,2018-03-14T14:24:37.000Z,"Angela #Merkel ist heute zum vierten Mal als Bundeskanzlerin vereidigt worden. Alle Infos dazu finden Sie hier:   
http://bit.ly/2FQr5Ts ... Und in unserer Zusammenfassung ",21,23,42
Jens Koeppen,@JensKoeppen,2018-03-14T15:34:53.000Z,"Der richtige Ansatz! #Straßenausbaubeiträge sind ungerecht, nicht zeitgemäß, belasten die Anwohner und gehören... https://fb.me/6gk6vFGgf",,,
Jens Koeppen,@JensKoeppen,2018-03-14T09:07:01.000Z,Done  https://fb.me/1laLHqlpH,,1,2
Jens Koeppen,@JensKoeppen,2018-03-14T05:41:27.000Z,"Geht doch! Bahnstrecke Berlin-Stettin wird gleich zweigleisig ausgebaut... #Bahn #Berlin #Stettin #UckermarkNeuhardenberg: Bahnstrecke nach Stettin soll zweigleisig ausgebaut werden
Die Bahnstrecke von Berlin nach Stettin soll durchgängig zweigleisig ausgebaut werden.
focus.de",,1,3
Jens Koeppen,@JensKoeppen,2018-03-13T06:09:01.000Z,"Am 22. April können die Uckermärker zeigen, was sie von den Leuten halten, die noch vor wenigen Wochen die... https://fb.me/2H5Z3DeXf",,,1
Jens Koeppen,@JensKoeppen,2018-03-12T21:34:46.000Z,"„Es ist nahezu grotesk, wie Rechte, Linke und sich selbst für bürgerlich haltende Schlaumeier das Gemeinwesen... https://fb.me/ML4JOibl",,1,
Jens Koeppen,@JensKoeppen,2018-03-12T14:00:49.000Z,"Vielleicht begreifen die Schnacker irgendwann, was 
@DoroBaer
 meint... #flugtaxis #Digitalisierung #visionen",2,1,3
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2018-03-11T16:24:07.000Z,"Wie schön für die 
@spdde
, dass sie mal bei 16 % lag. Da werden jetzt 19 % gefeiert wie früher 40 %.Handelsblatt
@handelsblatt
 · Mar 11, 2018
Emnid-Umfrage: SPD steigt deutlich in der Wählergunst - Nachdem die SPD-Mitglieder grünes Licht für eine Neuauflage der Groko gaben, gewinnt die Partei wieder an Zustimmung in der Bevölkerung. http://ow.ly/fJp450gNRvW",16,29,93
CDU/CSU,@cducsubt,2018-03-12T10:47:56.000Z,Die Fernsehkameras bringen sich in Position. Die letzten Stühle werden gerückt. Heute wird der Vertrag über eine erneute Koalition mit der SPD feierlich unterzeichnet. Ab 14 Uhr geht's los. #Koalitionsvertrag,41,27,41
Jens Koeppen,@JensKoeppen,2018-03-10T08:15:49.000Z,"Feuerwehrverbandsversammlung in Schwedt. Hier ist die Gelegenheit über Gutes zu reden, aber auch nichts schön zu... https://fb.me/1yWnJYV6h",,,
Jens Koeppen,@JensKoeppen,2018-03-09T11:17:58.000Z,"Lesenswerte Kolumne:
Zitat: ""...Vielleicht sollte man die SPD einmal daran erinnern, dass es vor allem ihre Leute...Diesel-Fahrverbote: Schuld sind die Grenzwerte - Kolumne
Die Politik ist dabei, Millionen Dieselbesitzer zu enteignen, die sich auf das Kraftfahrtbundesamt verlassen haben. Sie wurden beschummelt - nicht von der Industrie, sondern von Leuten, die als...
spiegel.de",,,
Jens Koeppen,@JensKoeppen,2018-03-08T06:45:19.000Z,"In meinem Team habe ich eine Frauenquote von über 80%! Kein Wunder, dass es so gut läuft! Alles Gute zum #Frauentag... ",,,1
Jens Koeppen,@JensKoeppen,2018-03-08T06:33:51.000Z,Das scharfe Schwert der EU: Erdnussbutter gegen Stahl! Die sind echt gut drauf in Brüssel... #Strafzölle #EU,,,1
Jens Koeppen,@JensKoeppen,2018-03-06T08:30:29.000Z,"Gute Entscheidung 
@DoroBaer
 mit diesem neumodischen Digitalisierungszeugs zu beauftragen…tagesschau
@tagesschau
 · Mar 6, 2018
""Wie Strom und Wasser muss auch schnelles Netz ein Grundrecht sein!"" Das fordert die künftige Staatsministerin für Digitales Dorothee Bär, CSU.",,,5
Jens Koeppen,@JensKoeppen,2018-03-05T07:11:42.000Z,Landratswahl in der Uckermark am 22. April #Heimat #Zukunft #Uckermark https://fb.me/Ri8U1D1W,1,,2
Jens Koeppen,@JensKoeppen,2018-03-04T14:33:15.000Z,"Entweder ist es ein verfrühter Aprilscherz, ein verspäteter Karnevalsgag oder jemand hat nicht mehr alle Nadeln... https://fb.me/6xeD3zxlr",2,,3
Jens Koeppen,@JensKoeppen,2018-03-04T08:46:33.000Z,Na dann kann es ja endlich richtig losgehen. Hat ja lange genug gedauert. #GroKo #Jamaika #Regierungsbildung #ermüdend #nichtnachvollziehbar,1,,2
Jens Koeppen,@JensKoeppen,2018-02-28T10:18:35.000Z,Ein großartiges Projekt könnte bald Realität werden. Ich werde es weiterhin mit allen Möglichkeiten... https://fb.me/8rfjyi40L,,,
Jens Koeppen,@JensKoeppen,2018-02-27T07:39:11.000Z,"Diese kleinmütige Vorgehensweise durch die Anrainerkommunen in Sachen #Finowkanal birgt die Gefahr, dass die... https://fb.me/MHQDgiVE",,,1
Jens Koeppen,@JensKoeppen,2018-02-26T20:06:11.000Z,Voilà - Vorzeitiger Frühjahrsputz und kleine Frischzellenkur meiner HomePage http://jens-koeppen.de https://fb.me/9dbCqoDMx,,,
Jens Koeppen,@JensKoeppen,2018-02-26T14:41:24.000Z,Wir wären dann soweit. Und ihr so?! https://fb.me/1XfUKtuwa,,,
Jens Koeppen,@JensKoeppen,2018-02-24T22:46:36.000Z,Läuft... https://fb.me/9ivoeRyOD,,,
Jens Koeppen,@JensKoeppen,2018-02-23T11:43:16.000Z,"Rede

Wie kann man die Energieversorgung im ausreichenden Maße sicherstellen, gleichzeitig die Umwelt und das... https://fb.me/1h4SpWI7B",,,1
